Token	Stem	Lemma
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
needs	need	need
to	to	to
ask	ask	ask
the	the	the
investigators	investig	investigator
assigned	assign	assigned
to	to	to
defend	defend	defend
him	him	him
in	in	in
a	a	a
sexual	sexual	sexual
harassment	harass	harassment
case	case	case
that	that	that
eventually	eventu	eventually
led	led	led
to	to	to
his	his	his
firing	fire	firing
for	for	for
a	a	a
full	full	full
refund	refund	refund
O	o	O
Reilly	reilli	Reilly
s	s	s
reputation	reput	reputation
as	as	a
well	well	well
as	as	a
his	his	his
career	career	career
were	were	were
destroyed	destroy	destroyed
by	by	by
a	a	a
woman	woman	woman
who	who	who
it	it	it
turns	turn	turn
out	out	out
is	is	is
not	not	not
only	onli	only
a	a	a
two	two	two
-bit	-bit	-bit
phony	phoni	phony
but	but	but
a	a	a
liar	liar	liar
as	as	a
well	well	well
O	o	O
Reilly	reilli	Reilly
tweeted	tweet	tweeted
Sorry	sorri	Sorry
to	to	to
have	have	have
to	to	to
post	post	post
this	this	this
article	articl	article
but	but	but
it	it	it
is	is	is
necessary	necessari	necessary
to	to	to
expose	expos	expose
the	the	the
evil	evil	evil
in	in	in
play	play	play
in	in	in
this	this	this
country	countri	country
More	more	More
to	to	to
come	come	come
after	after	after
Newsmax	newsmax	Newsmax
broke	broke	broke
the	the	the
story	stori	story
about	about	about
a	a	a
key	key	key
accuser	accus	accuser
in	in	in
the	the	the
O	o	O
Reilly	reilli	Reilly
sexual	sexual	sexual
harassment	harass	harassment
case	case	case
that	that	that
eventually	eventu	eventually
led	led	led
to	to	to
his	his	his
firing	fire	firing
by	by	by
the	the	the
liberal	liber	liberal
Murdoch	murdoch	Murdoch
brothers	brother	brother
at	at	at
the	the	the
Fox	fox	Fox
News	news	News
network	network	network
Newsmax	newsmax	Newsmax
has	has	ha
obtained	obtain	obtained
two	two	two
documents	document	document
that	that	that
cast	cast	cast
doubt	doubt	doubt
on	on	on
Burgess	burgess	Burgess
s	s	s
credibility	credibl	credibility
A	a	A
Detroit	detroit	Detroit
Police	polic	Police
report	report	report
dated	date	dated
Feb	feb	Feb
11	11	11
2015	2015	2015
documents	document	document
Burgess	burgess	Burgess
s	s	s
arrest	arrest	arrest
on	on	on
charges	charg	charge
of	of	of
making	make	making
a	a	a
false	fals	false
report	report	report
and	and	and
obstructing	obstruct	obstructing
a	a	a
court	court	court
order	order	order
According	accord	According
to	to	to
the	the	the
police	polic	police
document	document	document
Burgess	burgess	Burgess
called	call	called
authorities	author	authority
and	and	and
alleged	alleg	alleged
her	her	her
boyfriend	boyfriend	boyfriend
had	had	had
struck	struck	struck
her	her	her
in	in	in
the	the	the
face	face	face
with	with	with
a	a	a
gun	gun	gun
Police	polic	Police
said	said	said
when	when	when
they	they	they
arrived	arriv	arrived
at	at	at
the	the	the
scene	scene	scene
Burgess	burgess	Burgess
appeared	appear	appeared
intoxicated	intox	intoxicated
The	the	The
arresting	arrest	arresting
officer	offic	officer
stated	state	stated
I	i	I
asked	ask	asked
Ms	ms	Ms
Burgess	burgess	Burgess
where	where	where
the	the	the
gun	gun	gun
was	was	wa
that	that	that
she	she	she
was	was	wa
struck	struck	struck
with	with	with
in	in	in
the	the	the
face	face	face
she	she	she
replied	repli	replied
there	there	there
is	is	is
no	no	no
gun	gun	gun
I	i	I
again	again	again
asked	ask	asked
her	her	her
where	where	where
the	the	the
gun	gun	gun
was	was	wa
and	and	and
if	if	if
she	she	she
had	had	had
been	been	been
assaulted	assault	assaulted
Ms	ms	Ms
Burgess	burgess	Burgess
stated	state	stated
there	there	there
was	was	wa
no	no	no
gun	gun	gun
and	and	and
he	he	he
didn	didn	didn
t	t	t
assault	assault	assault
me	me	me
The	the	The
boyfriend	boyfriend	boyfriend
told	told	told
police	polic	police
she	she	she
had	had	had
threatened	threaten	threatened
him	him	him
saying	say	saying
she	she	she
would	would	would
call	call	call
the	the	the
cops	cop	cop
saying	say	saying
you	you	you
hit	hit	hit
me	me	me
with	with	with
a	a	a
gun	gun	gun
According	accord	According
to	to	to
the	the	the
police	polic	police
document	document	document
Burgess	burgess	Burgess
was	was	wa
arrested	arrest	arrested
for	for	for
filing	file	filing
a	a	a
false	fals	false
felony	feloni	felony
report	report	report
and	and	and
for	for	for
violating	violat	violating
a	a	a
personal	person	personal
protection	protect	protection
order	order	order
In	in	In
a	a	a
statement	statement	statement
provided	provid	provided
to	to	to
Newsmax	newsmax	Newsmax
Lisa	lisa	Lisa
Bloom	bloom	Bloom
Burgess	burgess	Burgess
s	s	s
attorney	attorney	attorney
acknowledges	acknowledg	acknowledges
the	the	the
police	polic	police
report	report	report
involving	involv	involving
her	her	her
client	client	client
but	but	but
states	state	state
that	that	that
Burgess	burgess	Burgess
and	and	and
her	her	her
former	former	former
boyfriend	boyfriend	boyfriend
both	both	both
believe	believ	believe
the	the	the
charges	charg	charge
were	were	were
based	base	based
on	on	on
a	a	a
misunderstanding	misunderstand	misunderstanding
and	and	and
were	were	were
not	not	not
pursued	pursu	pursued
by	by	by
the	the	the
police	polic	police
or	or	or
prosecutors	prosecutor	prosecutor
In	in	In
another	anoth	another
document	document	document
a	a	a
social	social	social
media	media	medium
user	user	user
thought	thought	thought
to	to	to
be	be	be
Burgess	burgess	Burgess
tweeted	tweet	tweeted
on	on	on
Nov	nov	Nov
24	24	24
2012	2012	2012
up	up	up
until	until	until
