Token	Stem	Lemma
Late	late	Late
Night	night	Night
host	host	host
Seth	seth	Seth
Meyers	meyer	Meyers
regularly	regular	regularly
has	has	ha
a	a	a
high	high	high
old	old	old
time	time	time
making	make	making
fun	fun	fun
of	of	of
the	the	the
incompetence	incompet	incompetence
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
during	dure	during
his	his	his
A	a	A
Closer	closer	Closer
Look	look	Look
monologues	monologu	monologue
On	on	On
Thursday	thursday	Thursday
night	night	night
the	the	the
subject	subject	subject
was	was	wa
Trump	trump	Trump
s	s	s
complete	complet	complete
position	posit	position
change	chang	change
on	on	on
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
During	dure	During
the	the	the
campaign	campaign	campaign
Trump	trump	Trump
had	had	had
repeatedly	repeat	repeatedly
called	call	called
NAFTA	nafta	NAFTA
a	a	a
disaster	disast	disaster
but	but	but
all	all	all
it	it	it
took	took	took
was	was	wa
a	a	a
couple	coupl	couple
of	of	of
phone	phone	phone
calls	call	call
from	from	from
Canadian	canadian	Canadian
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
and	and	and
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
to	to	to
get	get	get
Trump	trump	Trump
to	to	to
decide	decid	decide
that	that	that
the	the	the
trade	trade	trade
deal	deal	deal
wasn	wasn	wasn
t	t	t
so	so	so
bad	bad	bad
after	after	after
all	all	all
Meyers	meyer	Meyers
made	made	made
fun	fun	fun
of	of	of
the	the	the
whole	whole	whole
thing	thing	thing
by	by	by
returning	return	returning
to	to	to
his	his	his
jokes	joke	joke
prior	prior	prior
to	to	to
Trump	trump	Trump
s	s	s
election	elect	election
saying	say	saying
many	mani	many
of	of	of
them	them	them
are	are	are
now	now	now
reality	realiti	reality
starting	start	starting
with	with	with
If	if	If
we	we	we
elect	elect	elect
Trump	trump	Trump
we	we	we
re	re	re
going	go	going
to	to	to
end	end	end
up	up	up
fighting	fight	fighting
with	with	with
Canada	canada	Canada
Ha	ha	Ha
Thanks	thank	Thanks
to	to	to
Trump	trump	Trump
s	s	s
earlier	earlier	earlier
threats	threat	threat
to	to	to
rip	rip	rip
up	up	up
NAFTA	nafta	NAFTA
Canada	canada	Canada
s	s	s
softwood	softwood	softwood
lumber	lumber	lumber
exports	export	export
became	becam	became
a	a	a
hot	hot	hot
topic	topic	topic
This	this	This
was	was	wa
a	a	a
golden	golden	golden
opportunity	opportun	opportunity
for	for	for
Meyers	meyer	Meyers
who	who	who
insisted	insist	insisted
there	there	there
would	would	would
be	be	be
no	no	no
jokes	joke	joke
about	about	about
male	male	male
anatomy	anatomi	anatomy
but	but	but
then	then	then
he	he	he
proceeded	proceed	proceeded
to	to	to
make	make	make
them	them	them
anyway	anyway	anyway
saying	say	saying
I	i	I
m	m	m
just	just	just
saying	say	saying
that	that	that
Donald	donald	Donald
Trump	trump	Trump
does	doe	doe
not	not	not
want	want	want
to	to	to
be	be	be
slapped	slap	slapped
with	with	with
soft	soft	soft
-Canadian	-canadian	-Canadian
wood	wood	wood
so	so	so
he	he	he
s	s	s
clamping	clamp	clamping
down	down	down
on	on	on
it	it	it
Meyers	meyer	Meyers
then	then	then
went	went	went
all	all	all
in	in	in
on	on	on
the	the	the
idea	idea	idea
that	that	that
Canada	canada	Canada
is	is	is
deliberately	deliber	deliberately
axing	axe	axing
prices	price	price
of	of	of
soft	soft	soft
lumber	lumber	lumber
a	a	a
process	process	process
he	he	he
referred	refer	referred
to	to	to
as	as	a
stumpage	stumpag	stumpage
He	he	He
continued	continu	continued
This	this	This
is	is	is
all	all	all
very	veri	very
confusing	confus	confusing
for	for	for
Trump	trump	Trump
because	becaus	because
stumpage	stumpag	stumpage
is	is	is
his	his	his
nickname	nicknam	nickname
for	for	for
Donald	donald	Donald
Jr	jr	Jr
As	as	As
for	for	for
the	the	the
overall	overal	overall
defeat	defeat	defeat
of	of	of
Trump	trump	Trump
s	s	s
NAFTA	nafta	NAFTA
termination	termin	termination
promise	promis	promise
That	that	That
was	was	wa
the	the	the
best	best	best
joke	joke	joke
of	of	of
all	all	all
when	when	when
Meyers	meyer	Meyers
ended	end	ended
with	with	with
a	a	a
total	total	total
zinger	zinger	zinger
Something	someth	Something
tells	tell	tell
me	me	me
this	this	this
isn	isn	isn
t	t	t
the	the	the
first	first	first
time	time	time
Trump	trump	Trump
has	has	ha
had	had	had
to	to	to
pull	pull	pull
out	out	out
because	becaus	because
of	of	of
soft	soft	soft
wood	wood	wood
HaHa	haha	HaHa
probably	probabl	probably
not	not	not
Then	then	Then
again	again	again
that	that	that
s	s	s
why	whi	why
he	he	he
and	and	and
all	all	all
of	of	of
those	those	those
other	other	other
old	old	old
GOP	gop	GOP
men	men	men
insist	insist	insist
that	that	that
health	health	health
insurance	insur	insurance
always	alway	always
includes	includ	includes
Viagra	viagra	Viagra
coverage	coverag	coverage
Watch	watch	Watch
the	the	the
mockery	mockeri	mockery
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
