It	it	It
you	you	you
re	re	re
into	into	into
puzzles	puzzl	puzzle
and	and	and
figuring	figur	figuring
stuff	stuff	stuff
out	out	out
,	,	,
you	you	you
ve	ve	ve
been	been	been
loving	love	loving
the	the	the
past	past	past
few	few	few
weeks	week	week
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
who	who	who
the	the	the
vice	vice	vice
presidential	presidenti	presidential
picks	pick	pick
for	for	for
either	either	either
major	major	major
party	parti	party
will	will	will
be	be	be
.	.	.

Now	now	Now
that	that	that
we	we	we
know	know	know
Indiana	indiana	Indiana
Gov	gov	Gov
.	.	.

Mike	mike	Mike
Pence	penc	Pence
is	is	is
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
,	,	,
we	we	we
re	re	re
now	now	now
left	left	left
to	to	to
sift	sift	sift
through	through	through
clues	clue	clue
to	to	to
figure	figur	figure
out	out	out
who	who	who
Hillary	hillari	Hillary
Clinton	clinton	Clinton
will	will	will
give	give	give
the	the	the
nod	nod	nod
too	too	too
.	.	.
Well	well	Well
,	,	,
one	one	one
huge	huge	huge
clue	clue	clue
was	was	wa
given	given	given
when	when	when
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
showed	show	showed
up	up	up
at	at	at
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
Washington	washington	Washington
D	d	D
.	.	.
C	c	C
.	.	.
home	home	home
today	today	today
,	,	,
but	but	but
an	an	an
ever	ever	ever
bigger	bigger	bigger
clue	clue	clue
has	has	ha
come	come	come
as	as	a
Warren	warren	Warren
s	s	s
name	name	name
appears	appear	appears
to	to	to
no	no	no
longer	longer	longer
be	be	be
on	on	on
the	the	the
speaking	speak	speaking
schedule	schedul	schedule
for	for	for
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
.	.	.
Originally	origin	Originally
slotted	slot	slotted
to	to	to
speak	speak	speak
as	as	a
the	the	the
keynote	keynot	keynote
speaker	speaker	speaker
on	on	on
Monday	monday	Monday
night	night	night
of	of	of
the	the	the
convention	convent	convention
,	,	,
Warren	warren	Warren
s	s	s
name	name	name
is	is	is
now	now	now
missing	miss	missing
.	.	.
According	accord	According
to	to	to
Politico	politico	Politico
,	,	,
this	this	this
is	is	is
the	the	the
schedule	schedul	schedule
as	as	a
it	it	it
stands	stand	stand
now	now	now
Monday	monday	Monday
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
,	,	,
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
DREAMer	dreamer	DREAMer
Astrid	astrid	Astrid
Silva	silva	Silva
Gavel	gavel	Gavel
time	time	time
expected	expect	expected
at	at	at
3	3	3
00	00	00
p	p	p
.	.	.
m	m	m
.	.	.
Tuesday	tuesday	Tuesday
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
Gavel	gavel	Gavel
time	time	time
expected	expect	expected
at	at	at
4	4	4
00	00	00
p	p	p
.	.	.
m	m	m
.	.	.
Also	also	Also
scheduled	schedul	scheduled
Tuesday	tuesday	Tuesday
are	are	are
Mothers	mother	Mothers
of	of	of
the	the	the
Movement	movement	Movement
members	member	member
Gwen	gwen	Gwen
Carr	carr	Carr
,	,	,
Mother	mother	Mother
of	of	of
Eric	eric	Eric
Garner	garner	Garner
;	;	;
Sybrina	sybrina	Sybrina
Fulton	fulton	Fulton
,	,	,
Mother	mother	Mother
of	of	of
