Token	Stem	Lemma
Can	can	Can
anyone	anyon	anyone
imagine	imagin	imagine
a	a	a
sitting	sit	sitting
Republican	republican	Republican
Senator	senat	Senator
calling	call	calling
for	for	for
violence	violenc	violence
or	or	or
fighting	fight	fighting
in	in	in
the	the	the
streets	street	street
in	in	in
opposition	opposit	opposition
to	to	to
a	a	a
newly	newli	newly
elected	elect	elected
Democratic	democrat	Democratic
President	presid	President
On	on	On
Tuesday	tuesday	Tuesday
Democratic	democrat	Democratic
Senator	senat	Senator
Time	time	Time
Kaine	kain	Kaine
told	told	told
the	the	the
Morning	morn	Morning
Joe	joe	Joe
in	in	in
an	an	an
interview	interview	interview
that	that	that
Democrats	democrat	Democrats
need	need	need
to	to	to
fight	fight	fight
the	the	the
Trump	trump	Trump
administration	administr	administration
including	includ	including
online	onlin	online
and	and	and
on	on	on
the	the	the
streets	street	street
in	in	in
addition	addit	addition
to	to	to
the	the	the
ballot	ballot	ballot
box	box	box
Partial	partial	Partial
Transcript	transcript	Transcript
MIKA	mika	MIKA
BRZEZINSKI	brzezinski	BRZEZINSKI
CO	co	CO
-HOST	-host	-HOST
MORNING	morn	MORNING
JOE	joe	JOE
So	so	So
broad	broad	broad
question	question	question
about	about	about
the	the	the
future	futur	future
of	of	of
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
especially	especi	especially
given	given	given
your	your	your
firsthand	firsthand	firsthand
experience	experi	experience
with	with	with
what	what	what
we	we	we
ve	ve	ve
all	all	all
been	been	been
through	through	through
There	there	There
s	s	s
so	so	so
much	much	much
going	go	going
on	on	on
here	here	here
that	that	that
we	we	we
clearly	clear	clearly
see	see	see
you	you	you
know	know	know
places	place	place
where	where	where
you	you	you
we	we	we
can	can	can
criticize	critic	criticize
what	what	what
the	the	the
administration	administr	administration
is	is	is
doing	do	doing
but	but	but
how	how	how
does	doe	doe
the	the	the
party	parti	party
rebuild	rebuild	rebuild
How	how	How
do	do	do
you	you	you
prevent	prevent	prevent
overreach	overreach	overreach
in	in	in
a	a	a
situation	situat	situation
like	like	like
this	this	this
How	how	How
do	do	do
you	you	you
prevent	prevent	prevent
a	a	a
continuation	continu	continuation
of	of	of
the	the	the
bubble	bubbl	bubble
in	in	in
a	a	a
situation	situat	situation
like	like	like
this	this	this
and	and	and
how	how	how
does	doe	doe
the	the	the
party	parti	party
reclaim	reclaim	reclaim
its	it	it
reach	reach	reach
across	across	across
the	the	the
country	countri	country
while	while	while
fighting	fight	fighting
these	these	these
battles	battl	battle
SEN	sen	SEN
TIM	tim	TIM
KAINE	kain	KAINE
D	d	D
-VA	-va	-VA
So	so	So
the	the	the
way	way	way
we	we	we
get	get	get
outside	outsid	outside
the	the	the
bubble	bubbl	bubble
is	is	is
we	we	we
take	take	take
advantage	advantag	advantage
of	of	of
this	this	this
tremendous	tremend	tremendous
public	public	public
outcry	outcri	outcry
against	against	against
the	the	the
administration	administr	administration
What	what	What
we	we	we
ve	ve	ve
got	got	got
to	to	to
do	do	do
is	is	is
fight	fight	fight
in	in	in
Congress	congress	Congress
fight	fight	fight
in	in	in
the	the	the
courts	court	court
fight	fight	fight
in	in	in
the	the	the
streets	street	street
fight	fight	fight
online	onlin	online
fight	fight	fight
at	at	at
the	the	the
ballot	ballot	ballot
box	box	box
and	and	and
now	now	now
there	there	there
s	s	s
the	the	the
momentum	momentum	momentum
to	to	to
be	be	be
able	abl	able
to	to	to
do	do	do
this	this	this
And	and	And
we	we	we
re	re	re
not	not	not
afraid	afraid	afraid
of	of	of
the	the	the
popular	popular	popular
outcry	outcri	outcry
we	we	we
re	re	re
energized	energ	energized
by	by	by
it	it	it
and	and	and
that	that	that
s	s	s
going	go	going
to	to	to
help	help	help
us	us	u
do	do	do
our	our	our
job	job	job
and	and	and
do	do	do
it	it	it
better	better	better
-GPListen	-gplisten	-GPListen
to	to	to
faux	faux	faux
man	man	man
Tim	tim	Tim
Kaine	kain	Kaine
call	call	call
for	for	for
fighting	fight	fighting
on	on	on
the	the	the
streets	street	street
here	here	here
Pay	pay	Pay
special	special	special
attention	attent	attention
to	to	to
his	his	his
comment	comment	comment
about	about	about
the	the	the
Women	women	Women
s	s	s
March	march	March
that	that	that
was	was	wa
organized	organ	organized
under	under	under
a	a	a
grassroots	grassroot	grassroots
label	label	label
It	it	It
sounds	sound	sound
like	like	like
Kaine	kain	Kaine
s	s	s
admitting	admit	admitting
that	that	that
it	it	it
was	was	wa
organized	organ	organized
under	under	under
a	a	a
grassroots	grassroot	grassroots
label	label	label
but	but	but
that	that	that
it	it	it
wasn	wasn	wasn
t	t	t
really	realli	really
grassroots	grassroot	grassroots
at	at	at
all	all	all
Why	whi	Why
didn	didn	didn
t	t	t
he	he	he
just	just	just
come	come	come
out	out	out
and	and	and
admit	admit	admit
that	that	that
it	it	it
was	was	wa
organized	organ	organized
by	by	by
Soros	soro	Soros
Obama	obama	Obama
and	and	and
Planned	plan	Planned
Parenthood	parenthood	Parenthood
We	we	We
could	could	could
also	also	also
add	add	add
the	the	the
DNC	dnc	DNC
s	s	s
California	california	California
Chair	chair	Chair
In	in	In
a	a	a
sign	sign	sign
of	of	of
the	the	the
vigor	vigor	vigor
of	of	of
the	the	the
party	parti	party
s	s	s
distaste	distast	distaste
for	for	for
the	the	the
president	presid	president
outgoing	outgo	outgoing
party	parti	party
Chair	chair	Chair
John	john	John
Burton	burton	Burton
a	a	a
longtime	longtim	longtime
Democratic	democrat	Democratic
lawmaker	lawmak	lawmaker
and	and	and
powerbroker	powerbrok	powerbroker
known	known	known
for	for	for
his	his	his
blunt	blunt	blunt
and	and	and
profane	profan	profane
manner	manner	manner
extended	extend	extended
two	two	two
middle	middl	middle
fingers	finger	finger
in	in	in
the	the	the
air	air	air
as	as	a
the	the	the
crowd	crowd	crowd
cheered	cheer	cheered
and	and	and
joined	join	joined
him	him	him
F	f	F
Donald	donald	Donald
Trump	trump	Trump
he	he	he
said	said	said
Outgoing	outgo	Outgoing
@ca_dem	@ca_dem	@ca_dem
chair	chair	chair
@Johnburton	@johnburton	@Johnburton
gets	get	get
standing	stand	standing
O	o	O
w	w	w
final	final	final
words	word	word
to	to	to
his	his	his
party	parti	party
finger	finger	finger
upraised	uprais	upraised
F	f	F
@ck	@ck	@ck
Donald	donald	Donald
Trump	trump	Trump
pic.twitter.com/VIqNQlhDJc	pic.twitter.com/viqnqlhdjc	pic.twitter.com/VIqNQlhDJc
Carla	carla	Carla
Marinucci	marinucci	Marinucci
@cmarinucci	@cmarinucci	@cmarinucci
May	may	May
20	20	20
2017And	2017and	2017And
we	we	we
though	though	though
Tom	tom	Tom
Perez	perez	Perez
was	was	wa
bad	bad	bad
Tom	tom	Tom
Perez	perez	Perez
must	must	must
not	not	not
have	have	have
taken	taken	taken
the	the	the
class	class	class
about	about	about
winning	win	winning
friends	friend	friend
and	and	and
influencing	influenc	influencing
people	peopl	people
How	how	How
can	can	can
you	you	you
win	win	win
over	over	over
voters	voter	voter
with	with	with
such	such	such
bitterness	bitter	bitterness
and	and	and
anger	anger	anger
The	the	The
Democrat	democrat	Democrat
Party	parti	Party
has	has	ha
sunk	sunk	sunk
to	to	to
a	a	a
new	new	new
low	low	low
with	with	with
this	this	this
classless	classless	classless
thug	thug	thug
Who	who	Who
goes	goe	go
out	out	out
there	there	there
and	and	and
speaks	speak	speaks
like	like	like
this	this	this
We	we	We
reported	report	reported
see	see	see
below	below	below
on	on	on
the	the	the
last	last	last
speech	speech	speech
Perez	perez	Perez
gave	gave	gave
and	and	and
he	he	he
said	said	said
the	the	the
same	same	same
nasty	nasti	nasty
things	thing	thing
What	what	What
gives	give	give
Are	are	Are
the	the	the
deems	deem	deems
so	so	so
desperate	desper	desperate
that	that	that
they	they	they
re	re	re
now	now	now
resorting	resort	resorting
to	to	to
profanity	profan	profanity
-filled	-fill	-filled
speeches	speech	speech
that	that	that
make	make	make
false	fals	false
claims	claim	claim
about	about	about
Republicans	republican	Republicans
and	and	and
President	presid	President
Trump	trump	Trump
We	we	We
think	think	think
it	it	it
s	s	s
a	a	a
losing	lose	losing
strategy	strategi	strategy
