Token	Stem	Lemma
So	so	So
let	let	let
it	it	it
be	be	be
said	said	said
so	so	so
let	let	let
it	it	it
be	be	be
done	done	done
I	i	I
don	don	don
t	t	t
remember	rememb	remember
anyone	anyon	anyone
asking	ask	asking
if	if	if
Americans	american	Americans
were	were	were
okay	okay	okay
with	with	with
the	the	the
month	month	month
of	of	of
June	june	June
being	be	being
dedicated	dedic	dedicated
to	to	to
homosexuality	homosexu	homosexuality
How	how	How
quickly	quick	quickly
we	we	we
mere	mere	mere
citizens	citizen	citizen
have	have	have
morphed	morph	morphed
into	into	into
nothing	noth	nothing
more	more	more
than	than	than
serfs	serf	serf
in	in	in
King	king	King
Hussein	hussein	Hussein
-Obama	-obama	-Obama
s	s	s
kingdom	kingdom	kingdom
LESBIAN	lesbian	LESBIAN
GAY	gay	GAY
BISEXUAL	bisexu	BISEXUAL
AND	and	AND
TRANSGENDER	transgend	TRANSGENDER
PRIDE	pride	PRIDE
MONTH	month	MONTH
2016BY	2016bi	2016BY
THE	the	THE
PRESIDENT	presid	PRESIDENT
OF	of	OF
THE	the	THE
UNITED	unit	UNITED
STATES	state	STATES
OF	of	OF
AMERICAA	americaa	AMERICAA
PROCLAMATIONSince	proclamationsinc	PROCLAMATIONSince
our	our	our
founding	found	founding
America	america	America
has	has	ha
advanced	advanc	advanced
on	on	on
an	an	an
unending	unend	unending
path	path	path
toward	toward	toward
becoming	becom	becoming
a	a	a
more	more	more
perfect	perfect	perfect
Union	union	Union
This	this	This
journey	journey	journey
led	led	led
by	by	by
forward	forward	forward
-thinking	-think	-thinking
individuals	individu	individual
who	who	who
have	have	have
set	set	set
their	their	their
sights	sight	sight
on	on	on
reaching	reach	reaching
for	for	for
a	a	a
brighter	brighter	brighter
tomorrow	tomorrow	tomorrow
has	has	ha
never	never	never
been	been	been
easy	easi	easy
or	or	or
smooth	smooth	smooth
The	the	The
fight	fight	fight
for	for	for
dignity	digniti	dignity
and	and	and
equality	equal	equality
for	for	for
lesbian	lesbian	lesbian
gay	gay	gay
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
LGBT	lgbt	LGBT
people	peopl	people
is	is	is
reflected	reflect	reflected
in	in	in
the	the	the
tireless	tireless	tireless
dedication	dedic	dedication
of	of	of
advocates	advoc	advocate
and	and	and
allies	alli	ally
who	who	who
strive	strive	strive
to	to	to
forge	forg	forge
a	a	a
more	more	more
inclusive	inclus	inclusive
society	societi	society
They	they	They
have	have	have
spurred	spur	spurred
sweeping	sweep	sweeping
progress	progress	progress
by	by	by
changing	chang	changing
hearts	heart	heart
and	and	and
minds	mind	mind
and	and	and
by	by	by
demanding	demand	demanding
equal	equal	equal
treatment	treatment	treatment
under	under	under
our	our	our
laws	law	law
from	from	from
our	our	our
courts	court	court
and	and	and
in	in	in
our	our	our
politics	polit	politics
This	this	This
month	month	month
we	we	we
recognize	recogn	recognize
all	all	all
they	they	they
have	have	have
done	done	done
to	to	to
bring	bring	bring
us	us	u
to	to	to
this	this	this
point	point	point
and	and	and
we	we	we
recommit	recommit	recommit
to	to	to
bending	bend	bending
the	the	the
arc	arc	arc
of	of	of
our	our	our
Nation	nation	Nation
toward	toward	toward
justice	justic	justice
Last	last	Last
year	year	year
s	s	s
landmark	landmark	landmark
Supreme	suprem	Supreme
Court	court	Court
decision	decis	decision
guaranteeing	guarante	guaranteeing
marriage	marriag	marriage
equality	equal	equality
in	in	in
all	all	all
50	50	50
States	state	States
was	was	wa
a	a	a
historic	histor	historic
victory	victori	victory
for	for	for
LGBT	lgbt	LGBT
Americans	american	Americans
ensuring	ensur	ensuring
dignity	digniti	dignity
for	for	for
same	same	same
-sex	-sex	-sex
couples	coupl	couple
and	and	and
greater	greater	greater
equality	equal	equality
across	across	across
State	state	State
lines	line	line
For	for	For
every	everi	every
partnership	partnership	partnership
that	that	that
was	was	wa
not	not	not
previously	previous	previously
recognized	recogn	recognized
under	under	under
the	the	the
law	law	law
and	and	and
for	for	for
every	everi	every
American	american	American
who	who	who
was	was	wa
denied	deni	denied
their	their	their
basic	basic	basic
civil	civil	civil
rights	right	right
this	this	this
monumental	monument	monumental
ruling	rule	ruling
instilled	instil	instilled
newfound	newfound	newfound
hope	hope	hope
affirming	affirm	affirming
the	the	the
belief	belief	belief
that	that	that
we	we	we
are	are	are
all	all	all
more	more	more
free	free	free
when	when	when
we	we	we
are	are	are
treated	treat	treated
as	as	a
equals	equal	equal
NOW	now	NOW
THEREFORE	therefor	THEREFORE
I	i	I
BARACK	barack	BARACK
OBAMA	obama	OBAMA
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
by	by	by
virtue	virtu	virtue
of	of	of
the	the	the
authority	author	authority
vested	vest	vested
in	in	in
me	me	me
by	by	by
the	the	the
Constitution	constitut	Constitution
and	and	and
the	the	the
laws	law	law
of	of	of
the	the	the
United	unit	United
States	state	States
do	do	do
hereby	herebi	hereby
proclaim	proclaim	proclaim
June	june	June
2016	2016	2016
as	as	a
Lesbian	lesbian	Lesbian
Gay	gay	Gay
Bisexual	bisexu	Bisexual
and	and	and
Transgender	transgend	Transgender
Pride	pride	Pride
Month	month	Month
I	i	I
call	call	call
upon	upon	upon
the	the	the
people	peopl	people
of	of	of
the	the	the
United	unit	United
States	state	States
to	to	to
eliminate	elimin	eliminate
prejudice	prejudic	prejudice
everywhere	everywher	everywhere
it	it	it
exists	exist	exists
and	and	and
to	to	to
celebrate	celebr	celebrate
the	the	the
great	great	great
diversity	divers	diversity
of	of	of
the	the	the
American	american	American
people	peopl	people
IN	in	IN
WITNESS	wit	WITNESS
WHEREOF	whereof	WHEREOF
I	i	I
have	have	have
hereunto	hereunto	hereunto
set	set	set
my	my	my
hand	hand	hand
this	this	this
thirty	thirti	thirty
-first	-first	-first
day	day	day
of	of	of
May	may	May
in	in	in
the	the	the
year	year	year
of	of	of
our	our	our
Lord	lord	Lord
two	two	two
thousand	thousand	thousand
sixteen	sixteen	sixteen
and	and	and
of	of	of
the	the	the
Independence	independ	Independence
of	of	of
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
the	the	the
two	two	two
hundred	hundr	hundred
and	and	and
fortieth	fortieth	fortieth
Via	via	Via
WhiteHouse	whitehous	WhiteHouse
gov	gov	gov
