Token	Stem	Lemma
Melania	melania	Melania
Trump	trump	Trump
just	just	just
accepted	accept	accepted
damages	damag	damage
of	of	of
approximately	approxim	approximately
3	3	3
million	million	million
from	from	from
Daily	daili	Daily
Mail	mail	Mail
after	after	after
they	they	they
published	publish	published
a	a	a
smut	smut	smut
article	articl	article
claiming	claim	claiming
she	she	she
prostituted	prostitut	prostituted
herself	herself	herself
during	dure	during
her	her	her
modeling	model	modeling
career	career	career
The	the	The
false	fals	false
and	and	and
defamatory	defamatori	defamatory
claims	claim	claim
got	got	got
the	the	the
left	left	left
-leaning	-lean	-leaning
tabloid	tabloid	tabloid
in	in	in
hot	hot	hot
water	water	water
when	when	when
they	they	they
couldn	couldn	couldn
t	t	t
produce	produc	produce
evidence	evid	evidence
The	the	The
Daily	daili	Daily
Mail	mail	Mail
has	has	ha
been	been	been
anti	anti	anti
-Trump	-trump	-Trump
from	from	from
the	the	the
beginning	begin	beginning
They	they	They
often	often	often
publish	publish	publish
inflammatory	inflammatori	inflammatory
and	and	and
false	fals	false
articles	articl	article
on	on	on
Trump	trump	Trump
his	his	his
family	famili	family
and	and	and
his	his	his
administration	administr	administration
The	the	The
problem	problem	problem
with	with	with
this	this	this
is	is	is
that	that	that
this	this	this
publication	public	publication
is	is	is
read	read	read
world	world	world
-wide	-wide	-wide
Millions	million	Millions
of	of	of
people	peopl	people
are	are	are
reading	read	reading
this	this	this
slanted	slant	slanted
news	news	news
Talk	talk	Talk
about	about	about
fake	fake	fake
news	news	news
MELANIA	melania	MELANIA
WINS	win	WINS
BIGLY	big	BIGLY
Melania	melania	Melania
Trump	trump	Trump
has	has	ha
accepted	accept	accepted
damages	damag	damage
and	and	and
an	an	an
apology	apolog	apology
over	over	over
allegations	alleg	allegation
about	about	about
her	her	her
work	work	work
as	as	a
a	a	a
professional	profession	professional
model	model	model
The	the	The
action	action	action
was	was	wa
against	against	against
Associated	associ	Associated
Newspapers	newspap	Newspapers
publishers	publish	publisher
of	of	of
the	the	the
Daily	daili	Daily
Mail	mail	Mail
The	the	The
amount	amount	amount
of	of	of
damages	damag	damage
was	was	wa
not	not	not
disclosed	disclos	disclosed
in	in	in
court	court	court
although	although	although
the	the	the
total	total	total
payment	payment	payment
of	of	of
damages	damag	damage
and	and	and
costs	cost	cost
is	is	is
believed	believ	believed
to	to	to
come	come	come
to	to	to
about	about	about
3	3	3
million	million	million
An	an	An
article	articl	article
published	publish	published
in	in	in
the	the	the
newspaper	newspap	newspaper
and	and	and
on	on	on
Mail	mail	Mail
Online	onlin	Online
last	last	last
August	august	August
included	includ	included
false	fals	false
and	and	and
defamatory	defamatori	defamatory
claims	claim	claim
about	about	about
the	the	the
First	first	First
Lady	ladi	Lady
which	which	which
questioned	question	questioned
the	the	the
nature	natur	nature
of	of	of
her	her	her
work	work	work
as	as	a
a	a	a
professional	profession	professional
model	model	model
and	and	and
republished	republish	republished
allegations	alleg	allegation
that	that	that
she	she	she
provided	provid	provided
services	servic	service
beyond	beyond	beyond
simply	simpli	simply
modelling	model	modelling
the	the	the
court	court	court
heard	heard	heard
Her	her	Her
lawyer	lawyer	lawyer
John	john	John
Kelly	kelli	Kelly
said	said	said
the	the	the
story	stori	story
included	includ	included
statements	statement	statement
that	that	that
Mrs	mrs	Mrs
Trump	trump	Trump
denied	deni	denied
the	the	the
allegations	alleg	allegation
and	and	and
that	that	that
Paulo	paulo	Paulo
Zampolli	zampolli	Zampolli
who	who	who
ran	ran	ran
the	the	the
modelling	model	modelling
agency	agenc	agency
also	also	also
denied	deni	denied
the	the	the
claims	claim	claim
The	the	The
article	articl	article
he	he	he
said	said	said
also	also	also
said	said	said
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
to	to	to
support	support	support
the	the	the
allegations	alleg	allegation
The	the	The
article	articl	article
about	about	about
Mrs	mrs	Mrs
Trump	trump	Trump
was	was	wa
published	publish	published
last	last	last
August	august	August
Mr	mr	Mr
Kelly	kelli	Kelly
told	told	told
Mr	mr	Mr
Justice	justic	Justice
Nichol	nichol	Nichol
The	the	The
article	articl	article
also	also	also
claimed	claim	claimed
that	that	that
Mr	mr	Mr
and	and	and
Mrs	mrs	Mrs
Trump	trump	Trump
may	may	may
have	have	have
met	met	met
three	three	three
years	year	year
before	befor	before
they	they	they
actually	actual	actually
met	met	met
and	and	and
staged	stage	staged
their	their	their
actual	actual	actual
meeting	meet	meeting
as	as	a
a	a	a
ruse	ruse	ruse
He	he	He
said	said	said
the	the	the
allegations	alleg	allegation
about	about	about
Mrs	mrs	Mrs
Trump	trump	Trump
were	were	were
not	not	not
true	true	true
and	and	and
strike	strike	strike
at	at	at
the	the	the
heart	heart	heart
of	of	of
the	the	the
claimant	claimant	claimant
s	s	s
personal	person	personal
integrity	integr	integrity
and	and	and
dignity	digniti	dignity
Catrin	catrin	Catrin
Evans	evan	Evans
QC	qc	QC
for	for	for
the	the	the
publishers	publish	publisher
told	told	told
the	the	the
judge	judg	judge
The	the	The
defendant	defend	defendant
acknowledges	acknowledg	acknowledges
that	that	that
these	these	these
claims	claim	claim
about	about	about
the	the	the
claimant	claimant	claimant
are	are	are
untrue	untru	untrue
and	and	and
we	we	we
retract	retract	retract
and	and	and
withdraw	withdraw	withdraw
them	them	them
The	the	The
defendant	defend	defendant
is	is	is
here	here	here
today	today	today
publicly	public	publicly
to	to	to
set	set	set
the	the	the
record	record	record
straight	straight	straight
and	and	and
to	to	to
apologize	apolog	apologize
to	to	to
the	the	the
claimant	claimant	claimant
for	for	for
any	ani	any
distress	distress	distress
and	and	and
embarrassment	embarrass	embarrassment
that	that	that
the	the	the
articles	articl	article
