Token	Stem	Lemma
The	the	The
United	unit	United
States	state	States
Secret	secret	Secret
Service	servic	Service
is	is	is
investigating	investig	investigating
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
and	and	and
right	right	right
wing	wing	wing
radio	radio	radio
host	host	host
Glenn	glenn	Glenn
Beck	beck	Beck
The	the	The
probe	probe	probe
is	is	is
in	in	in
relation	relat	relation
to	to	to
a	a	a
statement	statement	statement
Beck	beck	Beck
made	made	made
on	on	on
his	his	his
nationally	nation	nationally
syndicated	syndic	syndicated
radio	radio	radio
show	show	show
while	while	while
broadcasting	broadcast	broadcasting
from	from	from
the	the	the
CPAC	cpac	CPAC
conference	confer	conference
The	the	The
agency	agenc	agency
is	is	is
required	requir	required
to	to	to
investigate	investig	investigate
any	ani	any
and	and	and
all	all	all
threats	threat	threat
related	relat	related
to	to	to
the	the	the
people	peopl	people
it	it	it
is	is	is
protecting	protect	protecting
in	in	in
this	this	this
case	case	case
it	it	it
happens	happen	happens
to	to	to
be	be	be
comments	comment	comment
Beck	beck	Beck
made	made	made
about	about	about
Donald	donald	Donald
Trump	trump	Trump
who	who	who
Beck	beck	Beck
is	is	is
opposed	oppos	opposed
to	to	to
From	from	From
CBS	cbs	CBS
Dallas	dalla	Dallas
During	dure	During
his	his	his
radio	radio	radio
show	show	show
Friday	friday	Friday
morning	morn	morning
Beck	beck	Beck
and	and	and
his	his	his
producers	produc	producer
were	were	were
talking	talk	talking
about	about	about
the	the	the
other	other	other
candidates	candid	candidate
saying	say	saying
they	they	they
would	would	would
support	support	support
Donald	donald	Donald
Trump	trump	Trump
if	if	if
he	he	he
becomes	becom	becomes
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
His	his	His
producer	produc	producer
mocked	mock	mocked
Beck	beck	Beck
after	after	after
Beck	beck	Beck
mentioned	mention	mentioned
being	be	being
in	in	in
the	the	the
shoes	shoe	shoe
of	of	of
Trump	trump	Trump
s	s	s
rivals	rival	rival
Was	was	Was
it	it	it
gigantic	gigant	gigantic
shoes	shoe	shoe
asked	ask	asked
the	the	the
producer	produc	producer
Stu	stu	Stu
Burguiere	burguier	Burguiere
If	if	If
I	i	I
was	was	wa
close	close	close
enough	enough	enough
and	and	and
I	i	I
had	had	had
a	a	a
knife	knife	knife
Really	realli	Really
I	i	I
mean	mean	mean
the	the	the
stabbing	stab	stabbing
just	just	just
wouldn	wouldn	wouldn
t	t	t
stop	stop	stop
Beck	beck	Beck
responded	respond	responded
appearing	appear	appearing
to	to	to
direct	direct	direct
his	his	his
comments	comment	comment
at	at	at
Burguiere	burguier	Burguiere
Beck	beck	Beck
s	s	s
comments	comment	comment
were	were	were
blasted	blast	blasted
out	out	out
by	by	by
the	the	the
conservative	conserv	conservative
Daily	daili	Daily
Caller	caller	Caller
which	which	which
is	is	is
run	run	run
by	by	by
Fox	fox	Fox
News	news	News
host	host	host
Tucker	tucker	Tucker
Carlson	carlson	Carlson
But	but	But
unlike	unlik	unlike
so	so	so
many	mani	many
other	other	other
inflammatory	inflammatori	inflammatory
statements	statement	statement
from	from	from
Beck	beck	Beck
this	this	this
may	may	may
actually	actual	actually
be	be	be
a	a	a
mistake	mistak	mistake
Beck	beck	Beck
was	was	wa
apparently	appar	apparently
talking	talk	talking
about	about	about
his	his	his
producer	produc	producer
Stu	stu	Stu
Burguiere	burguier	Burguiere
Burguiere	burguier	Burguiere
posted	post	posted
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
after	after	after
the	the	the
incident	incid	incident
noting	note	noting
If	if	If
you	you	you
were	were	were
listening	listen	listening
you	you	you
know	know	know
that	that	that
Glenn	glenn	Glenn
actually	actual	actually
threatened	threaten	threatened
me	me	me
not	not	not
Donald	donald	Donald
Trump	trump	Trump
so	so	so
I	i	I
am	am	am
in	in	in
the	the	the
odd	odd	odd
situation	situat	situation
of	of	of
defending	defend	defending
my	my	my
boss	boss	bos
for	for	for
threatening	threaten	threatening
my	my	my
life	life	life
The	the	The
comments	comment	comment
may	may	may
have	have	have
been	been	been
seen	seen	seen
as	as	a
more	more	more
credible	credibl	credible
because	becaus	because
Beck	beck	Beck
has	has	ha
been	been	been
a	a	a
critic	critic	critic
of	of	of
Trump	trump	Trump
claiming	claim	claiming
that	that	that
his	his	his
preferred	prefer	preferred
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
more	more	more
qualified	qualifi	qualified
and	and	and
destined	destin	destined
for	for	for
the	the	the
presidency	presid	presidency
than	than	than
Trump	trump	Trump
Beck	beck	Beck
has	has	ha
accused	accus	accused
Trump	trump	Trump
of	of	of
being	be	being
a	a	a
huckster	huckster	huckster
and	and	and
a	a	a
phony	phoni	phony
It	it	It
seems	seem	seems
fitting	fit	fitting
that	that	that
a	a	a
conservative	conserv	conservative
media	media	medium
outlet	outlet	outlet
s	s	s
sloppy	sloppi	sloppy
reporting	report	reporting
led	led	led
to	to	to
federal	feder	federal
law	law	law
enforcement	enforc	enforcement
being	be	being
called	call	called
in	in	in
on	on	on
another	anoth	another
conservative	conserv	conservative
media	media	medium
icon	icon	icon
Beck	beck	Beck
has	has	ha
for	for	for
years	year	year
promoted	promot	promoted
conspiracy	conspiraci	conspiracy
theories	theori	theory
about	about	about
President	presid	President
Obama	obama	Obama
Democrats	democrat	Democrats
and	and	and
other	other	other
progressives	progress	progressive
He	he	He
also	also	also
claimed	claim	claimed
that	that	that
Obama	obama	Obama
hates	hate	hate
white	white	white
people	peopl	people
and	and	and
that	that	that
he	he	he
has	has	ha
been	been	been
using	use	using
the	the	the
power	power	power
of	of	of
the	the	the
government	govern	government
to	to	to
give	give	give
black	black	black
people	peopl	people
reparations	repar	reparation
Beck	beck	Beck
s	s	s
theories	theori	theory
were	were	were
so	so	so
out	out	out
there	there	there
that	that	that
advertisers	advertis	advertiser
began	began	began
abandoning	abandon	abandoning
his	his	his
afternoon	afternoon	afternoon
show	show	show
on	on	on
Fox	fox	Fox
News	news	News
and	and	and
the	the	the
network	network	network
soon	soon	soon
dropped	drop	dropped
him	him	him
Now	now	Now
he	he	he
broadcasts	broadcast	broadcast
online	onlin	online
and	and	and
on	on	on
a	a	a
few	few	few
niche	nich	niche
cable	cabl	cable
networks	network	network
while	while	while
still	still	still
retaining	retain	retaining
his	his	his
radio	radio	radio
show	show	show
but	but	but
even	even	even
that	that	that
is	is	is
dwarfed	dwarf	dwarfed
by	by	by
more	more	more
successful	success	successful
hosts	host	host
like	like	like
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
and	and	and
Sean	sean	Sean
Hannity	hanniti	Hannity
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
