Token	Stem	Lemma
College	colleg	College
campuses	campus	campus
are	are	are
one	one	one
of	of	of
the	the	the
places	place	place
where	where	where
free	free	free
speech	speech	speech
is	is	is
extremely	extrem	extremely
sacrosanct	sacrosanct	sacrosanct
and	and	and
for	for	for
that	that	that
reason	reason	reason
they	they	they
re	re	re
also	also	also
often	often	often
the	the	the
target	target	target
of	of	of
censorship	censorship	censorship
attempts	attempt	attempt
from	from	from
the	the	the
government	govern	government
Right	right	Right
now	now	now
campuses	campus	campus
are	are	are
under	under	under
attack	attack	attack
because	becaus	because
they	they	they
re	re	re
hotbeds	hotb	hotbed
for	for	for
opinions	opinion	opinion
and	and	and
movements	movement	movement
that	that	that
politicians	politician	politician
can	can	can
t	t	t
stand	stand	stand
and	and	and
the	the	the
Senate	senat	Senate
has	has	ha
decided	decid	decided
to	to	to
try	tri	try
and	and	and
stop	stop	stop
that	that	that
The	the	The
bill	bill	bill
sounds	sound	sound
innocuous	innocu	innocuous
at	at	at
first	first	first
It	it	It
s	s	s
called	call	called
the	the	the
Anti	anti	Anti
-Semitism	-semit	-Semitism
Awareness	awar	Awareness
Act	act	Act
and	and	and
it	it	it
s	s	s
aimed	aim	aimed
at	at	at
combating	combat	combating
anti	anti	anti
-Semitism	-semit	-Semitism
which	which	which
has	has	ha
been	been	been
on	on	on
the	the	the
rise	rise	rise
thanks	thank	thanks
to	to	to
Trump	trump	Trump
normalizing	normal	normalizing
pretty	pretti	pretty
much	much	much
every	everi	every
form	form	form
of	of	of
bigotry	bigotri	bigotry
there	there	there
is	is	is
Combating	combat	Combating
anti	anti	anti
-Semitism	-semit	-Semitism
in	in	in
the	the	the
wake	wake	wake
of	of	of
his	his	his
election	elect	election
through	through	through
legislation	legisl	legislation
is	is	is
commendable	commend	commendable
Combating	combat	Combating
it	it	it
the	the	the
way	way	way
the	the	the
Senate	senat	Senate
is	is	is
doing	do	doing
though	though	though
is	is	is
not	not	not
What	what	What
they	they	they
saw	saw	saw
in	in	in
the	the	the
rise	rise	rise
of	of	of
anti	anti	anti
-Semitic	-semit	-Semitic
sentiment	sentiment	sentiment
and	and	and
hate	hate	hate
crimes	crime	crime
here	here	here
was	was	wa
not	not	not
a	a	a
real	real	real
chance	chanc	chance
to	to	to
address	address	address
hate	hate	hate
crimes	crime	crime
and	and	and
speech	speech	speech
They	they	They
saw	saw	saw
an	an	an
opportunity	opportun	opportunity
to	to	to
squash	squash	squash
speech	speech	speech
in	in	in
favor	favor	favor
of	of	of
Palestinian	palestinian	Palestinian
rights	right	right
in	in	in
one	one	one
of	of	of
the	the	the
places	place	place
where	where	where
it	it	it
s	s	s
strongest	strongest	strongest
and	and	and
they	they	they
pounced	pounc	pounced
This	this	This
bill	bill	bill
encourages	encourag	encourages
the	the	the
Department	depart	Department
of	of	of
Education	educ	Education
to	to	to
adopt	adopt	adopt
the	the	the
State	state	State
Department	depart	Department
s	s	s
definition	definit	definition
of	of	of
anti	anti	anti
-Semitism	-semit	-Semitism
which	which	which
includes	includ	includes
demonizing	demon	demonizing
and	and	and
delegitimizing	delegitim	delegitimizing
Israel	israel	Israel
applying	appli	applying
double	doubl	double
standards	standard	standard
and	and	and
focusing	focus	focusing
on	on	on
Israel	israel	Israel
only	onli	only
for	for	for
human	human	human
rights	right	right
investigations	investig	investigation
While	while	While
the	the	the
bill	bill	bill
doesn	doesn	doesn
t	t	t
actually	actual	actually
tell	tell	tell
the	the	the
Department	depart	Department
of	of	of
Education	educ	Education
to	to	to
use	use	use
the	the	the
language	languag	language
from	from	from
the	the	the
State	state	State
Department	depart	Department
it	it	it
does	doe	doe
steer	steer	steer
them	them	them
in	in	in
that	that	that
direction	direct	direction
The	the	The
Senate	senat	Senate
s	s	s
hope	hope	hope
seems	seem	seems
to	to	to
be	be	be
that	that	that
when	when	when
they	they	they
re	re	re
investigating	investig	investigating
schools	school	school
for	for	for
anti	anti	anti
-Semitic	-semit	-Semitic
discrimination	discrimin	discrimination
under	under	under
Title	titl	Title
VI	vi	VI
of	of	of
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
they	they	they
ll	ll	ll
sanction	sanction	sanction
schools	school	school
with	with	with
heavy	heavi	heavy
anti	anti	anti
-Israel	-israel	-Israel
sentiment	sentiment	sentiment
In	in	In
fact	fact	fact
the	the	the
definition	definit	definition
is	is	is
so	so	so
broad	broad	broad
that	that	that
any	ani	any
speech	speech	speech
criticizing	critic	criticizing
Israel	israel	Israel
could	could	could
be	be	be
considered	consid	considered
anti	anti	anti
-Semitic	-semit	-Semitic
hate	hate	hate
speech	speech	speech
and	and	and
thus	thus	thus
curbed	curb	curbed
lest	lest	lest
the	the	the
school	school	school
get	get	get
in	in	in
trouble	troubl	trouble
for	for	for
daring	dare	daring
to	to	to
allow	allow	allow
it	it	it
The	the	The
Senate	senat	Senate
bill	bill	bill
supposedly	suppos	supposedly
isn	isn	isn
t	t	t
meant	meant	meant
to	to	to
infringe	infring	infringe
on	on	on
anyone	anyon	anyone
s	s	s
First	first	First
Amendment	amend	Amendment
right	right	right
to	to	to
criticize	critic	criticize
Israel	israel	Israel
so	so	so
long	long	long
as	as	a
they	they	they
do	do	do
it	it	it
in	in	in
the	the	the
same	same	same
way	way	way
they	they	they
would	would	would
criticize	critic	criticize
any	ani	any
other	other	other
nation	nation	nation
But	but	But
we	we	we
know	know	know
how	how	how
it	it	it
ll	ll	ll
actually	actual	actually
be	be	be
used	use	used
Groups	group	Groups
like	like	like
the	the	the
Zionist	zionist	Zionist
Organization	organ	Organization
of	of	of
America	america	America
AIPAC	aipac	AIPAC
the	the	the
Anti	anti	Anti
-Defamation	-defam	-Defamation
League	leagu	League
and	and	and
the	the	the
Jewish	jewish	Jewish
Federations	feder	Federations
of	of	of
North	north	North
America	america	America
can	can	can
t	t	t
stand	stand	stand
things	thing	thing
like	like	like
the	the	the
BDS	bds	BDS
movement	movement	movement
boycott	boycott	boycott
divest	divest	divest
and	and	and
sanction	sanction	sanction
gaining	gain	gaining
steam	steam	steam
The	the	The
Zionist	zionist	Zionist
Organization	organ	Organization
of	of	of
America	america	America
absolutely	absolut	absolutely
loves	love	love
to	to	to
file	file	file
complaints	complaint	complaint
with	with	with
the	the	the
Department	depart	Department
of	of	of
Education	educ	Education
to	to	to
try	tri	try
and	and	and
silence	silenc	silence
any	ani	any
Palestinian	palestinian	Palestinian
rights	right	right
speech	speech	speech
on	on	on
campus	campus	campus
That	that	That
is	is	is
only	onli	only
likely	like	likely
to	to	to
increase	increas	increase
if	if	if
this	this	this
bill	bill	bill
becomes	becom	becomes
law	law	law
Students	student	Students
who	who	who
fight	fight	fight
for	for	for
Palestine	palestin	Palestine
because	becaus	because
Israel	israel	Israel
is	is	is
guilty	guilti	guilty
of	of	of
murdering	murder	murdering
them	them	them
for	for	for
nothing	noth	nothing
is	is	is
guilty	guilti	guilty
of	of	of
forcing	forc	forcing
occupation	occup	occupation
and	and	and
subjugating	subjug	subjugating
them	them	them
and	and	and
is	is	is
guilty	guilti	guilty
of	of	of
all	all	all
manner	manner	manner
of	of	of
human	human	human
rights	right	right
abuses	abus	abuse
already	alreadi	already
work	work	work
in	in	in
a	a	a
heavily	heavili	heavily
repressive	repress	repressive
environment	environ	environment
This	this	This
will	will	will
make	make	make
that	that	that
considerably	consider	considerably
worse	wors	worse
This	this	This
has	has	ha
been	been	been
simmering	simmer	simmering
under	under	under
the	the	the
surface	surfac	surface
for	for	for
a	a	a
long	long	long
time	time	time
Last	last	Last
year	year	year
Ted	ted	Ted
Cruz	cruz	Cruz
delivered	deliv	delivered
a	a	a
speech	speech	speech
to	to	to
AIPAC	aipac	AIPAC
talking	talk	talking
about	about	about
how	how	how
people	peopl	people
involved	involv	involved
with	with	with
the	the	the
BDS	bds	BDS
movement	movement	movement
might	might	might
end	end	end
up	up	up
in	in	in
prison	prison	prison
depending	depend	depending
on	on	on
what	what	what
s	s	s
defined	defin	defined
as	as	a
legal	legal	legal
and	and	and
illegal	illeg	illegal
protest	protest	protest
behavior	behavior	behavior
and	and	and
said	said	said
that	that	that
schools	school	school
that	that	that
support	support	support
the	the	the
BDS	bds	BDS
movement	movement	movement
should	should	should
lose	lose	lose
their	their	their
federal	feder	federal
dollars	dollar	dollar
The	the	The
University	univers	University
of	of	of
California	california	California
at	at	at
Berkeley	berkeley	Berkeley
has	has	ha
faced	face	faced
tons	ton	ton
of	of	of
pressure	pressur	pressure
to	to	to
squash	squash	squash
the	the	the
BDS	bds	BDS
movement	movement	movement
on	on	on
their	their	their
campus	campus	campus
And	and	And
a	a	a
student	student	student
at	at	at
George	georg	George
Washington	washington	Washington
University	univers	University
had	had	had
campus	campus	campus
police	polic	police
tell	tell	tell
her	her	her
to	to	to
take	take	take
a	a	a
Palestinian	palestinian	Palestinian
flag	flag	flag
out	out	out
of	of	of
her	her	her
window	window	window
All	all	All
of	of	of
this	this	this
is	is	is
done	done	done
under	under	under
the	the	the
idea	idea	idea
that	that	that
speech	speech	speech
and	and	and
expression	express	expression
in	in	in
support	support	support
of	of	of
Palestinian	palestinian	Palestinian
rights	right	right
are	are	are
intimidating	intimid	intimidating
and	and	and
frightening	frighten	frightening
to	to	to
Jewish	jewish	Jewish
students	student	student
However	howev	However
a	a	a
growing	grow	growing
number	number	number
of	of	of
American	american	American
Jews	jew	Jews
have	have	have
a	a	a
severe	sever	severe
problem	problem	problem
with	with	with
how	how	how
Israel	israel	Israel
abuses	abus	abuse
oppresses	oppress	oppresses
and	and	and
enslaves	enslav	enslaves
Palestine	palestin	Palestine
Yes	yes	Yes
it	it	it
s	s	s
a	a	a
balancing	balanc	balancing
act	act	act
but	but	but
every	everi	every
right	right	right
we	we	we
have	have	have
is	is	is
a	a	a
balancing	balanc	balancing
act	act	act
In	in	In
this	this	this
case	case	case
the	the	the
Senate	senat	Senate
wants	want	want
to	to	to
tip	tip	tip
that	that	that
balance	balanc	balance
towards	toward	towards
censoring	censor	censoring
free	free	free
speech	speech	speech
Do	do	Do
not	not	not
expect	expect	expect
them	them	them
to	to	to
stop	stop	stop
there	there	there
The	the	The
broader	broader	broader
implication	implic	implication
is	is	is
that	that	that
censoring	censor	censoring
pro	pro	pro
-Palestine	-palestin	-Palestine
speech	speech	speech
on	on	on
college	colleg	college
campuses	campus	campus
could	could	could
lead	lead	lead
to	to	to
censoring	censor	censoring
other	other	other
speech	speech	speech
on	on	on
campuses	campus	campus
We	we	We
do	do	do
need	need	need
to	to	to
combat	combat	combat
anti	anti	anti
-Semitism	-semit	-Semitism
along	along	along
with	with	with
other	other	other
forms	form	form
of	of	of
hate	hate	hate
This	this	This
however	howev	however
is	is	is
just	just	just
the	the	the
Senate	senat	Senate
seeing	see	seeing
their	their	their
opening	open	opening
to	to	to
end	end	end
pro	pro	pro
-Palestine	-palestin	-Palestine
speech	speech	speech
on	on	on
college	colleg	college
campuses	campus	campus
likely	like	likely
with	with	with
the	the	the
hope	hope	hope
that	that	that
it	it	it
ll	ll	ll
die	die	die
elsewhere	elsewher	elsewhere
Featured	featur	Featured
image	imag	image
via	via	via
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images
