Token	Stem	Lemma
The	the	The
size	size	size
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
hands	hand	hand
seems	seem	seems
to	to	to
be	be	be
an	an	an
issue	issu	issue
even	even	even
with	with	with
the	the	the
so	so	so
-called	-call	-called
president	presid	president
Marco	marco	Marco
Rubio	rubio	Rubio
mocked	mock	mocked
the	the	the
size	size	size
of	of	of
Trump	trump	Trump
s	s	s
tiny	tini	tiny
hands	hand	hand
during	dure	during
the	the	the
campaign	campaign	campaign
last	last	last
year	year	year
He	he	He
is	is	is
taller	taller	taller
than	than	than
me	me	me
he	he	he
s	s	s
like	like	like
6	6	6
2	2	2
which	which	which
is	is	is
why	whi	why
I	i	I
don	don	don
t	t	t
understand	understand	understand
why	whi	why
his	his	his
hands	hand	hand
are	are	are
the	the	the
size	size	size
of	of	of
someone	someon	someone
who	who	who
is	is	is
5	5	5
2	2	2
Rubio	rubio	Rubio
said	said	said
at	at	at
the	the	the
time	time	time
Have	have	Have
you	you	you
seen	seen	seen
his	his	his
hands	hand	hand
And	and	And
you	you	you
know	know	know
what	what	what
they	they	they
say	say	say
about	about	about
men	men	men
with	with	with
small	small	small
hands	hand	hand
At	at	At
a	a	a
Republican	republican	Republican
debate	debat	debate
Trump	trump	Trump
held	held	held
up	up	up
his	his	his
hands	hand	hand
and	and	and
said	said	said
to	to	to
the	the	the
audience	audienc	audience
Look	look	Look
at	at	at
those	those	those
hands	hand	hand
Are	are	Are
those	those	those
small	small	small
hands	hand	hand
For	for	For
the	the	the
second	second	second
time	time	time
in	in	in
two	two	two
weeks	week	week
Trump	trump	Trump
brought	brought	brought
up	up	up
the	the	the
size	size	size
of	of	of
his	his	his
hands	hand	hand
while	while	while
helping	help	helping
out	out	out
with	with	with
hurricane	hurrican	hurricane
relief	relief	relief
On	on	On
Thursday	thursday	Thursday
Trump	trump	Trump
was	was	wa
in	in	in
Naples	napl	Naples
Florida	florida	Florida
not	not	not
doing	do	doing
a	a	a
photo	photo	photo
-op	-op	-op
Trump	trump	Trump
was	was	wa
getting	get	getting
ready	readi	ready
to	to	to
pass	pass	pas
out	out	out
sandwiches	sandwich	sandwich
then	then	then
he	he	he
fudged	fudg	fudged
up	up	up
putting	put	putting
his	his	his
gloves	glove	glove
on	on	on
according	accord	according
to	to	to
a	a	a
White	white	White
House	hous	House
pool	pool	pool
report	report	report
They	they	They
re	re	re
too	too	too
small	small	small
Trump	trump	Trump
said	said	said
Here's	here	Here's
the	the	the
moment	moment	moment
when	when	when
President	presid	President
Trump	trump	Trump
needed	need	needed
bigger	bigger	bigger
foodservice	foodservic	foodservice
gloves	glove	glove
pic.twitter.com/vSuKmevitz	pic.twitter.com/vsukmevitz	pic.twitter.com/vSuKmevitz
Peter	peter	Peter
Stevenson	stevenson	Stevenson
@PeterWStevenson	@peterwstevenson	@PeterWStevenson
September	septemb	September
14	14	14
2017Two	2017two	2017Two
weeks	week	week
ago	ago	ago
Trump	trump	Trump
made	made	made
a	a	a
similar	similar	similar
remark	remark	remark
about	about	about
his	his	his
YUGE	yuge	YUGE
hands	hand	hand
My	my	My
hands	hand	hand
are	are	are
too	too	too
big	big	big
he	he	he
said	said	said
while	while	while
turning	turn	turning
toward	toward	toward
a	a	a
camera	camera	camera
As	as	As
he	he	he
puts	put	put
on	on	on
plastic	plastic	plastic
gloves	glove	glove
to	to	to
serve	serv	serve
food	food	food
at	at	at
NRG	nrg	NRG
Stadium	stadium	Stadium
President	presid	President
Trump	trump	Trump
turns	turn	turn
to	to	to
press	press	press
and	and	and
says	say	say
My	my	My
hands	hand	hand
are	are	are
too	too	too
big	big	big
pic.twitter.com/WIUTLOS4XD	pic.twitter.com/wiutlos4xd	pic.twitter.com/WIUTLOS4XD
Pat	pat	Pat
Ward	ward	Ward
@WardDPatrick	@warddpatrick	@WardDPatrick
September	septemb	September
2	2	2
2017In	2017in	2017In
2016	2016	2016
in	in	in
an	an	an
interview	interview	interview
with	with	with
the	the	the
Washington	washington	Washington
Post	post	Post
Trump	trump	Trump
spoke	spoke	spoke
about	about	about
his	his	his
strong	strong	strong
hands	hand	hand
My	my	My
hands	hand	hand
are	are	are
normal	normal	normal
hands	hand	hand
he	he	he
said	said	said
I	i	I
was	was	wa
on	on	on
line	line	line
shaking	shake	shaking
hands	hand	hand
with	with	with
supporters	support	supporter
and	and	and
one	one	one
of	of	of
the	the	the
supporters	support	supporter
said	said	said
Mr	mr	Mr
Trump	trump	Trump
you	you	you
have	have	have
strong	strong	strong
hands	hand	hand
you	you	you
have	have	have
good	good	good
size	size	size
hands	hand	hand
And	and	And
then	then	then
another	anoth	another
one	one	one
would	would	would
say	say	say
Oh	oh	Oh
you	you	you
have	have	have
great	great	great
hands	hand	hand
Mr	mr	Mr
Trump	trump	Trump
I	i	I
had	had	had
no	no	no
idea	idea	idea
This	this	This
all	all	all
began	began	began
around	around	around
30	30	30
years	year	year
ago	ago	ago
when	when	when
Graydon	graydon	Graydon
Carter	carter	Carter
the	the	the
editor	editor	editor
of	of	of
Vanity	vaniti	Vanity
Fair	fair	Fair
magazine	magazin	magazine
described	describ	described
Trump	trump	Trump
in	in	in
Spy	spi	Spy
magazine	magazin	magazine
as	as	a
a	a	a
short	short	short
-fingered	-finger	-fingered
vulgarian	vulgarian	vulgarian
Later	later	Later
Carter	carter	Carter
said	said	said
that	that	that
he	he	he
wrote	wrote	wrote
the	the	the
Sky	sky	Sky
magazine	magazin	magazine
comment	comment	comment
in	in	in
1988	1988	1988
just	just	just
to	to	to
drive	drive	drive
him	him	him
a	a	a
little	littl	little
bit	bit	bit
crazy	crazi	crazy
It	it	It
worked	work	worked
President	presid	President
Tiny	tini	Tiny
Hands	hand	Hands
is	is	is
so	so	so
deeply	deepli	deeply
insecure	insecur	insecure
that	that	that
he	he	he
has	has	ha
to	to	to
keep	keep	keep
telling	tell	telling
the	the	the
public	public	public
about	about	about
how	how	how
big	big	big
his	his	his
claw	claw	claw
-like	-like	-like
appendages	appendag	appendage
are	are	are
Photo	photo	Photo
by	by	by
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
