Token	Stem	Lemma
Conservatives	conserv	Conservatives
constantly	constant	constantly
insist	insist	insist
that	that	that
there	there	there
is	is	is
no	no	no
proof	proof	proof
of	of	of
human	human	human
evolution	evolut	evolution
but	but	but
after	after	after
watching	watch	watching
this	this	this
video	video	video
they	they	they
might	might	might
tear	tear	tear
their	their	their
own	own	own
bodies	bodi	body
apart	apart	apart
just	just	just
to	to	to
destroy	destroy	destroy
the	the	the
evidence	evid	evidence
contained	contain	contained
within	within	within
In	in	In
a	a	a
video	video	video
released	releas	released
by	by	by
Vox	vox	Vox
a	a	a
narrator	narrat	narrator
clearly	clear	clearly
explains	explain	explains
how	how	how
humans	human	human
have	have	have
proof	proof	proof
of	of	of
evolution	evolut	evolution
inside	insid	inside
their	their	their
own	own	own
bodies	bodi	body
that	that	that
are	are	are
leftover	leftov	leftover
pieces	piec	piece
from	from	from
our	our	our
past	past	past
that	that	that
we	we	we
no	no	no
longer	longer	longer
need	need	need
because	becaus	because
we	we	we
evolved	evolv	evolved
Your	your	Your
body	bodi	body
is	is	is
a	a	a
temple	templ	temple
but	but	but
it	it	it
s	s	s
also	also	also
a	a	a
museum	museum	museum
of	of	of
natural	natur	natural
history	histori	history
the	the	the
narrator	narrat	narrator
says	say	say
in	in	in
the	the	the
introduction	introduct	introduction
Look	look	Look
closely	close	closely
and	and	and
you	you	you
ll	ll	ll
see	see	see
parts	part	part
that	that	that
aren	aren	aren
t	t	t
there	there	there
because	becaus	because
you	you	you
need	need	need
them	them	them
but	but	but
because	becaus	because
your	your	your
animal	anim	animal
ancestors	ancestor	ancestor
did	did	did
No	no	No
longer	longer	longer
serving	serv	serving
their	their	their
previous	previous	previous
function	function	function
but	but	but
not	not	not
costly	cost	costly
enough	enough	enough
to	to	to
have	have	have
disappeared	disappear	disappeared
these	these	these
remnants	remnant	remnant
of	of	of
our	our	our
deep	deep	deep
history	histori	history
only	onli	only
make	make	make
sense	sens	sense
within	within	within
the	the	the
framework	framework	framework
of	of	of
evolution	evolut	evolution
by	by	by
natural	natur	natural
selection	select	selection
The	the	The
video	video	video
goes	goe	go
on	on	on
to	to	to
list	list	list
several	sever	several
body	bodi	body
parts	part	part
that	that	that
some	some	some
people	peopl	people
have	have	have
that	that	that
are	are	are
not	not	not
necessary	necessari	necessary
such	such	such
as	as	a
a	a	a
vestigial	vestigi	vestigial
muscle	muscl	muscle
in	in	in
the	the	the
forearm	forearm	forearm
that	that	that
can	can	can
be	be	be
seen	seen	seen
by	by	by
placing	place	placing
the	the	the
top	top	top
of	of	of
your	your	your
wrist	wrist	wrist
on	on	on
a	a	a
flat	flat	flat
surface	surfac	surface
and	and	and
touching	touch	touching
your	your	your
pinky	pinki	pinky
with	with	with
your	your	your
thumb	thumb	thumb
Some	some	Some
people	peopl	people
have	have	have
this	this	this
long	long	long
tendon	tendon	tendon
band	band	band
that	that	that
is	is	is
commonly	common	commonly
found	found	found
in	in	in
lemurs	lemur	lemur
and	and	and
monkeys	monkey	monkey
that	that	that
need	need	need
it	it	it
to	to	to
grip	grip	grip
tree	tree	tree
limbs	limb	limb
Approximately	approxim	Approximately
10	10	10
percent	percent	percent
to	to	to
15	15	15
percent	percent	percent
of	of	of
people	peopl	people
are	are	are
missing	miss	missing
that	that	that
tendon	tendon	tendon
because	becaus	because
we	we	we
don	don	don
t	t	t
scramble	scrambl	scramble
through	through	through
trees	tree	tree
anymore	anymor	anymore
Then	then	Then
there	there	there
are	are	are
the	the	the
three	three	three
muscles	muscl	muscle
attached	attach	attached
to	to	to
our	our	our
outer	outer	outer
ear	ear	ear
These	these	These
muscle	muscl	muscle
remnants	remnant	remnant
were	were	were
once	onc	once
a	a	a
useful	use	useful
nocturnal	nocturn	nocturnal
tool	tool	tool
for	for	for
detecting	detect	detecting
the	the	the
direction	direct	direction
of	of	of
sounds	sound	sound
and	and	and
is	is	is
still	still	still
found	found	found
in	in	in
cats	cat	cat
and	and	and
other	other	other
mammals	mammal	mammal
But	but	But
we	we	we
have	have	have
evolved	evolv	evolved
from	from	from
needing	need	needing
these	these	these
muscles	muscl	muscle
because	becaus	because
we	we	we
no	no	no
longer	longer	longer
need	need	need
to	to	to
survive	surviv	survive
in	in	in
the	the	the
wild	wild	wild
forest	forest	forest
at	at	at
night	night	night
Goosebumps	goosebump	Goosebumps
are	are	are
yet	yet	yet
another	anoth	another
leftover	leftov	leftover
vestigial	vestigi	vestigial
group	group	group
of	of	of
muscles	muscl	muscle
albeit	albeit	albeit
tiny	tini	tiny
ones	one	one
that	that	that
activate	activ	activate
in	in	in
the	the	the
effort	effort	effort
to	to	to
increase	increas	increase
the	the	the
amount	amount	amount
of	of	of
space	space	space
for	for	for
insulation	insul	insulation
which	which	which
is	is	is
useless	useless	useless
to	to	to
humans	human	human
now	now	now
because	becaus	because
we	we	we
are	are	are
no	no	no
longer	longer	longer
covered	cover	covered
with	with	with
fur	fur	fur
like	like	like
other	other	other
mammals	mammal	mammal
Humans	human	Humans
also	also	also
once	onc	once
had	had	had
tails	tail	tail
but	but	but
they	they	they
are	are	are
yet	yet	yet
another	anoth	another
vestigial	vestigi	vestigial
body	bodi	body
part	part	part
that	that	that
has	has	ha
disappeared	disappear	disappeared
over	over	over
time	time	time
because	becaus	because
we	we	we
evolved	evolv	evolved
to	to	to
no	no	no
longer	longer	longer
need	need	need
them	them	them
so	so	so
the	the	the
tail	tail	tail
cells	cell	cell
die	die	die
before	befor	before
a	a	a
full	full	full
tail	tail	tail
develops	develop	develops
which	which	which
is	is	is
why	whi	why
we	we	we
only	onli	only
have	have	have
tail	tail	tail
bones	bone	bone
while	while	while
other	other	other
mammals	mammal	mammal
develop	develop	develop
full	full	full
tails	tail	tail
As	as	As
it	it	it
turns	turn	turn
out	out	out
human	human	human
embryos	embryo	embryo
look	look	look
similar	similar	similar
to	to	to
other	other	other
vertebrates	vertebr	vertebrate
at	at	at
4	4	4
weeks	week	week
in	in	in
development	develop	development
complete	complet	complete
with	with	with
a	a	a
tail	tail	tail
Some	some	Some
humans	human	human
are	are	are
still	still	still
born	born	born
with	with	with
a	a	a
tail	tail	tail
that	that	that
is	is	is
surgically	surgic	surgically
removed	remov	removed
The	the	The
video	video	video
then	then	then
talks	talk	talk
about	about	about
the	the	the
palmar	palmar	palmar
grasp	grasp	grasp
reflex	reflex	reflex
which	which	which
is	is	is
found	found	found
in	in	in
human	human	human
babies	babi	baby
as	as	a
well	well	well
as	as	a
chimps	chimp	chimp
and	and	and
other	other	other
monkeys	monkey	monkey
that	that	that
allow	allow	allow
them	them	them
to	to	to
grip	grip	grip
whatever	whatev	whatever
is	is	is
put	put	put
in	in	in
their	their	their
hand	hand	hand
Incredible	incred	Incredible
footage	footag	footage
from	from	from
the	the	the
past	past	past
shows	show	show
a	a	a
baby	babi	baby
holding	hold	holding
on	on	on
tightly	tight	tightly
to	to	to
a	a	a
bar	bar	bar
while	while	while
hanging	hang	hanging
down	down	down
thus	thus	thus
demonstrating	demonstr	demonstrating
our	our	our
inner	inner	inner
monkey	monkey	monkey
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
This	this	This
video	video	video
about	about	about
human	human	human
evolution	evolut	evolution
is	is	is
similar	similar	similar
to	to	to
a	a	a
video	video	video
demonstrating	demonstr	demonstrating
the	the	the
evolution	evolut	evolution
of	of	of
hippos	hippo	hippo
and	and	and
whales	whale	whale
and	and	and
how	how	how
they	they	they
are	are	are
related	relat	related
to	to	to
each	each	each
other	other	other
While	while	While
that	that	that
video	video	video
also	also	also
made	made	made
conservative	conserv	conservative
Christians	christian	Christians
blow	blow	blow
a	a	a
gasket	gasket	gasket
this	this	this
latest	latest	latest
video	video	video
featuring	featur	featuring
human	human	human
evolution	evolut	evolution
ought	ought	ought
to	to	to
make	make	make
them	them	them
absolutely	absolut	absolutely
explode	explod	explode
So	so	So
it	it	it
s	s	s
perfect	perfect	perfect
to	to	to
share	share	share
with	with	with
any	ani	any
conservative	conserv	conservative
you	you	you
know	know	know
And	and	And
then	then	then
just	just	just
sit	sit	sit
back	back	back
relax	relax	relax
and	and	and
watch	watch	watch
the	the	the
fireworks	firework	firework
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
