Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
regularly	regular	regularly
references	refer	reference
slain	slain	slain
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
Libya	libya	Libya
Chris	chris	Chris
Stevens	steven	Stevens
but	but	but
the	the	the
victim	victim	victim
of	of	of
the	the	the
2012	2012	2012
terrorist	terrorist	terrorist
attack	attack	attack
wouldn	wouldn	wouldn
t	t	t
want	want	want
it	it	it
that	that	that
way	way	way
says	say	say
Stevens	steven	Stevens
mother	mother	mother
On	on	On
Saturday	saturday	Saturday
the	the	the
New	new	New
York	york	York
Times	time	Times
ran	ran	ran
an	an	an
open	open	open
letter	letter	letter
from	from	from
Mary	mari	Mary
Commanday	commanday	Commanday
explaining	explain	explaining
that	that	that
her	her	her
son	son	son
was	was	wa
not	not	not
the	the	the
sort	sort	sort
of	of	of
person	person	person
who	who	who
would	would	would
want	want	want
his	his	his
name	name	name
to	to	to
be	be	be
disgraced	disgrac	disgraced
by	by	by
its	it	it
inclusion	inclus	inclusion
in	in	in
right	right	right
-wing	-wing	-wing
propaganda	propaganda	propaganda
The	the	The
letter	letter	letter
was	was	wa
short	short	short
and	and	and
not	not	not
-so	-so	-so
-sweet	-sweet	-sweet
serving	serv	serving
as	as	a
two	two	two
paragraphs	paragraph	paragraph
of	of	of
f	f	f
ck	ck	ck
you	you	you
for	for	for
Trump	trump	Trump
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
who	who	who
have	have	have
spent	spent	spent
years	year	year
reducing	reduc	reducing
Commanday	commanday	Commanday
s	s	s
son	son	son
to	to	to
a	a	a
political	polit	political
talking	talk	talking
point	point	point
To	to	To
the	the	the
Editor	editor	Editor
As	as	As
Ambassador	ambassador	Ambassador
J	j	J
Christopher	christoph	Christopher
Stevens	steven	Stevens
s	s	s
mother	mother	mother
I	i	I
am	am	am
writing	write	writing
to	to	to
object	object	object
to	to	to
any	ani	any
mention	mention	mention
of	of	of
his	his	his
name	name	name
and	and	and
death	death	death
in	in	in
Benghazi	benghazi	Benghazi
Libya	libya	Libya
by	by	by
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
the	the	the
Republican	republican	Republican
Party	parti	Party
I	i	I
know	know	know
for	for	for
certain	certain	certain
that	that	that
Chris	chris	Chris
would	would	would
not	not	not
have	have	have
wanted	want	wanted
his	his	his
name	name	name
or	or	or
memory	memori	memory
used	use	used
in	in	in
that	that	that
connection	connect	connection
I	i	I
hope	hope	hope
that	that	that
there	there	there
will	will	will
be	be	be
an	an	an
immediate	immedi	immediate
and	and	and
permanent	perman	permanent
stop	stop	stop
to	to	to
this	this	this
opportunistic	opportunist	opportunistic
and	and	and
cynical	cynic	cynical
use	use	use
by	by	by
the	the	the
campaign	campaign	campaign
Oakland	oakland	Oakland
Calif	calif	Calif
Commanday	commanday	Commanday
s	s	s
request	request	request
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
Stevens	steven	Stevens
sister	sister	sister
telling	tell	telling
the	the	the
Right	right	Right
to	to	to
stop	stop	stop
exploiting	exploit	exploiting
her	her	her
brother	brother	brother
s	s	s
death	death	death
last	last	last
month	month	month
in	in	in
an	an	an
interview	interview	interview
with	with	with
The	the	The
New	new	New
Yorker	yorker	Yorker
Anne	ann	Anne
Stevens	steven	Stevens
told	told	told
the	the	the
publication	public	publication
that	that	that
she	she	she
doesn	doesn	doesn
t	t	t
blame	blame	blame
Clinton	clinton	Clinton
for	for	for
her	her	her
brother	brother	brother
s	s	s
death	death	death
and	and	and
doesn	doesn	doesn
t	t	t
see	see	see
any	ani	any
usefulness	use	usefulness
in	in	in
continuing	continu	continuing
to	to	to
criticize	critic	criticize
her	her	her
I	i	I
do	do	do
not	not	not
blame	blame	blame
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
Former	former	Former
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
Leon	leon	Leon
Panetta	panetta	Panetta
Stevens	steven	Stevens
said	said	said
They	they	They
were	were	were
balancing	balanc	balancing
security	secur	security
efforts	effort	effort
at	at	at
embassies	embassi	embassy
and	and	and
missions	mission	mission
around	around	around
the	the	the
world	world	world
And	and	And
their	their	their
staffs	staff	staff
were	were	were
doing	do	doing
their	their	their
best	best	best
to	to	to
provide	provid	provide
what	what	what
they	they	they
could	could	could
with	with	with
the	the	the
resources	resourc	resource
they	they	they
had	had	had
This	this	This
was	was	wa
of	of	of
course	cours	course
confirmed	confirm	confirmed
by	by	by
the	the	the
results	result	result
of	of	of
the	the	the
eleventy	eleventi	eleventy
-billionth	-billionth	-billionth
Republican	republican	Republican
Benghazi	benghazi	Benghazi
investigation	investig	investigation
which	which	which
once	onc	once
again	again	again
cleared	clear	cleared
Clinton	clinton	Clinton
of	of	of
wrongdoing	wrongdo	wrongdoing
With	with	With
the	the	the
many	mani	many
issues	issu	issue
in	in	in
the	the	the
current	current	current
election	elect	election
to	to	to
use	use	use
that	that	that
incident	incid	incident
and	and	and
to	to	to
use	use	use
Chris	chris	Chris
