Token	Stem	Lemma
On	on	On
Sunday	sunday	Sunday
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
stated	state	stated
that	that	that
he	he	he
feels	feel	feel
he	he	he
must	must	must
support	support	support
Donald	donald	Donald
Trump	trump	Trump
as	as	a
the	the	the
Republican	republican	Republican
Pary	pari	Pary
s	s	s
presidential	presidenti	presidential
nominee	nomine	nominee
due	due	due
to	to	to
his	his	his
position	posit	position
in	in	in
Congress	congress	Congress
and	and	and
the	the	the
Party	parti	Party
During	dure	During
an	an	an
interview	interview	interview
on	on	on
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
Ryan	ryan	Ryan
told	told	told
Chuck	chuck	Chuck
Todd	todd	Todd
I	i	I
feel	feel	feel
like	like	like
I	i	I
have	have	have
certain	certain	certain
responsibilities	respons	responsibility
as	as	a
not	not	not
just	just	just
Congressman	congressman	Congressman
Paul	paul	Paul
Ryan	ryan	Ryan
from	from	from
the	the	the
1st	1st	1st
District	district	District
of	of	of
Wisconsin	wisconsin	Wisconsin
but	but	but
as	as	a
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
Ryan	ryan	Ryan
continued	continu	continued
saying	say	saying
Imagine	imagin	Imagine
the	the	the
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
not	not	not
supporting	support	supporting
the	the	the
duly	duli	duly
elected	elect	elected
nominee	nomine	nominee
of	of	of
our	our	our
party	parti	party
therefore	therefor	therefore
creating	creat	creating
a	a	a
chasm	chasm	chasm
in	in	in
our	our	our
party	parti	party
to	to	to
split	split	split
us	us	u
in	in	in
half	half	half
which	which	which
basically	basic	basically
helps	help	help
deny	deni	deny
us	us	u
the	the	the
White	white	White
House	hous	House
and	and	and
strong	strong	strong
majorities	major	majority
in	in	in
Congress	congress	Congress
Ryan	ryan	Ryan
then	then	then
went	went	went
on	on	on
to	to	to
add	add	add
a	a	a
caveat	caveat	caveat
to	to	to
his	his	his
duty	duti	duty
-bound	-bound	-bound
support	support	support
for	for	for
Trump	trump	Trump
Now	now	Now
having	have	having
said	said	said
that	that	that
if	if	if
something	someth	something
is	is	is
done	done	done
and	and	and
said	said	said
that	that	that
I	i	I
don	don	don
t	t	t
agree	agre	agree
with	with	with
that	that	that
I	i	I
think	think	think
puts	put	put
a	a	a
bad	bad	bad
label	label	label
on	on	on
conservatism	conservat	conservatism
then	then	then
I	i	I
m	m	m
going	go	going
to	to	to
speak	speak	speak
out	out	out
on	on	on
it	it	it
as	as	a
I	i	I
have	have	have
as	as	a
I	i	I
will	will	will
continue	continu	continue
to	to	to
do	do	do
And	and	And
I	i	I
hope	hope	hope
I	i	I
don	don	don
t	t	t
have	have	have
to	to	to
keep	keep	keep
doing	do	doing
it	it	it
Ryan	ryan	Ryan
is	is	is
indirectly	indirect	indirectly
commenting	comment	commenting
on	on	on
his	his	his
recent	recent	recent
condemnation	condemn	condemnation
of	of	of
Trump	trump	Trump
s	s	s
racist	racist	racist
rhetoric	rhetor	rhetoric
Todd	todd	Todd
then	then	then
pointed	point	pointed
out	out	out
that	that	that
Ryan	ryan	Ryan
is	is	is
choosing	choos	choosing
his	his	his
party	parti	party
over	over	over
what	what	what
is	is	is
best	best	best
for	for	for
the	the	the
U	u	U
S	s	S
You	you	You
just	just	just
made	made	made
a	a	a
case	case	case
though	though	though
of	of	of
party	parti	party
over	over	over
country	countri	country
No	no	No
I	i	I
didn	didn	didn
t	t	t
Ryan	ryan	Ryan
replied	repli	replied
I	i	I
know	know	know
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
t	t	t
agree	agre	agree
with	with	with
anything	anyth	anything
we	we	we
want	want	want
to	to	to
do	do	do
She	she	She
ll	ll	ll
put	put	put
a	a	a
bad	bad	bad
judge	judg	judge
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
she	she	she
won	won	won
t	t	t
agree	agre	agree
with	with	with
any	ani	any
of	of	of
the	the	the
conservative	conserv	conservative
reforms	reform	reform
we	we	we
are	are	are
trying	tri	trying
to	to	to
do	do	do
Ryan	ryan	Ryan
s	s	s
statement	statement	statement
was	was	wa
an	an	an
appeal	appeal	appeal
to	to	to
putting	put	putting
party	parti	party
politics	polit	politics
over	over	over
the	the	the
nation	nation	nation
s	s	s
interests	interest	interest
Ryan	ryan	Ryan
s	s	s
Trump	trump	Trump
is	is	is
better	better	better
than	than	than
Clinton	clinton	Clinton
talking	talk	talking
point	point	point
isn	isn	isn
t	t	t
going	go	going
to	to	to
cover	cover	cover
that	that	that
up	up	up
The	the	The
majority	major	majority
of	of	of
the	the	the
GOP	gop	GOP
has	has	ha
decided	decid	decided
to	to	to
back	back	back
Trump	trump	Trump
as	as	a
their	their	their
new	new	new
elephant	eleph	elephant
overlord	overlord	overlord
despite	despit	despite
their	their	their
division	divis	division
on	on	on
his	his	his
policy	polici	policy
proposals	propos	proposal
Ryan	ryan	Ryan
is	is	is
no	no	no
different	differ	different
even	even	even
though	though	though
he	he	he
is	is	is
trying	tri	trying
to	to	to
posture	postur	posture
himself	himself	himself
as	as	a
a	a	a
voice	voic	voice
of	of	of
reason	reason	reason
against	against	against
Trump	trump	Trump
s	s	s
rhetoric	rhetor	rhetoric
in	in	in
the	the	the
GOP	gop	GOP
That	that	That
isn	isn	isn
t	t	t
possible	possibl	possible
to	to	to
do	do	do
with	with	with
any	ani	any
credibility	credibl	credibility
You	you	You
can	can	can
watch	watch	watch
the	the	the
interview	interview	interview
below	below	below
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screenshot	screenshot	screenshot
