Many	mani	Many
Americans	american	Americans
have	have	have
suspected	suspect	suspected
that	that	that
the	the	the
rise	rise	rise
of	of	of
Donald	donald	Donald
Trump	trump	Trump
,	,	,
who	who	who
launched	launch	launched
his	his	his
campaign	campaign	campaign
attacking	attack	attacking
Latinos	latino	Latinos
and	and	and
has	has	ha
gone	gone	gone
on	on	on
to	to	to
demonize	demon	demonize
blacks	black	black
,	,	,
Muslims	muslim	Muslims
,	,	,
women	women	woman
and	and	and
even	even	even
Catholics	cathol	Catholics
,	,	,
is	is	is
tied	tie	tied
to	to	to
bigoted	bigot	bigoted
beliefs	belief	belief
among	among	among
a	a	a
segment	segment	segment
of	of	of
Republican	republican	Republican
voters	voter	voter
.	.	.
Despite	despit	Despite
the	the	the
protests	protest	protest
from	from	from
some	some	some
on	on	on
the	the	the
right	right	right
and	and	and
even	even	even
the	the	the
mainstream	mainstream	mainstream
media	media	medium
claiming	claim	claiming
that	that	that
Trump	trump	Trump
supporters	support	supporter
are	are	are
backing	back	backing
their	their	their
man	man	man
solely	sole	solely
due	due	due
to	to	to
economic	econom	economic
insecurity	insecur	insecurity
,	,	,
some	some	some
new	new	new
polling	poll	polling
data	data	data
has	has	ha
begun	begun	begun
to	to	to
confirm	confirm	confirm
that	that	that
the	the	the
movement	movement	movement
behind	behind	behind
Trump	trump	Trump
is	is	is
simply	simpli	simply
a	a	a
white	white	white
supremacist	supremacist	supremacist
movement	movement	movement
.	.	.
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
popularity	popular	popularity
with	with	with
white	white	white
,	,	,
working	work	working
-class	-class	-class
voters	voter	voter
who	who	who
are	are	are
more	more	more
likely	like	likely
than	than	than
other	other	other
Republicans	republican	Republicans
to	to	to
believe	believ	believe
that	that	that
whites	white	white
are	are	are
a	a	a
supreme	suprem	supreme
race	race	race
and	and	and
who	who	who
long	long	long
for	for	for
the	the	the
Confederacy	confederaci	Confederacy
may	may	may
make	make	make
him	him	him
unpopular	unpopular	unpopular
among	among	among
leaders	leader	leader
in	in	in
his	his	his
party	parti	party
.	.	.
But	but	But
it	it	it
s	s	s
worth	worth	worth
noting	note	noting
that	that	that
he	he	he
isn	isn	isn
t	t	t
persuading	persuad	persuading
voters	voter	voter
to	to	to
hold	hold	hold
these	these	these
beliefs	belief	belief
.	.	.
The	the	The
beliefs	belief	belief
were	were	were
there	there	there
and	and	and
have	have	have
been	been	been
for	for	for
some	some	some
time	time	time
.	.	.
Mr	mr	Mr
.	.	.
Trump	trump	Trump
has	has	ha
reinvigorated	reinvigor	reinvigorated
explicit	explicit	explicit
appeals	appeal	appeal
to	to	to
ethnocentrism	ethnocentr	ethnocentrism
,	,	,
and	and	and
some	some	some
voters	voter	voter
are	are	are
responding	respond	responding
.	.	.
Based	base	Based
on	on	on
the	the	the
results	result	result
of	of	of
those	those	those
polls	poll	poll
,	,	,
here	here	here
are	are	are
nine	nine	nine
of	of	of
the	the	the
amazingly	amaz	amazingly
racist	racist	racist
things	thing	thing
Trump	trump	Trump
supporters	support	supporter
seriously	serious	seriously
believe	believ	believe
When	when	When
Trump	trump	Trump
says	say	say
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
,	,	,
it	it	it
seems	seem	seems
like	like	like
many	mani	many
of	of	of
his	his	his
followers	follow	follower
really	realli	really
mean	mean	mean
Make	make	Make
America	america	America
White	white	White
Again	again	Again
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
