Token	Stem	Lemma
An	an	An
Ohio	ohio	Ohio
judge	judg	judge
ruled	rule	ruled
that	that	that
Ronald	ronald	Ronald
Ritchie	ritchi	Ritchie
the	the	the
man	man	man
whose	whose	whose
911	911	911
call	call	call
led	led	led
to	to	to
the	the	the
officer	offic	officer
-involved	-involv	-involved
shooting	shoot	shooting
of	of	of
a	a	a
Black	black	Black
man	man	man
in	in	in
an	an	an
Ohio	ohio	Ohio
Walmart	walmart	Walmart
store	store	store
in	in	in
2014	2014	2014
can	can	can
be	be	be
charged	charg	charged
with	with	with
making	make	making
a	a	a
false	fals	false
alarm	alarm	alarm
In	in	In
August	august	August
2014	2014	2014
22	22	22
-year	-year	-year
-old	-old	-old
John	john	John
Crawford	crawford	Crawford
was	was	wa
shot	shot	shot
at	at	at
least	least	least
ten	ten	ten
times	time	time
by	by	by
police	polic	police
as	as	a
he	he	he
shopped	shop	shopped
for	for	for
an	an	an
air	air	air
gun	gun	gun
inside	insid	inside
a	a	a
Beavercreek	beavercreek	Beavercreek
Ohio	ohio	Ohio
Walmart	walmart	Walmart
Police	polic	Police
arrived	arriv	arrived
at	at	at
the	the	the
store	store	store
in	in	in
response	respons	response
to	to	to
calls	call	call
placed	place	placed
by	by	by
Ronald	ronald	Ronald
Ritchie	ritchi	Ritchie
and	and	and
his	his	his
wife	wife	wife
During	dure	During
his	his	his
911	911	911
call	call	call
Ritchie	ritchi	Ritchie
claimed	claim	claimed
that	that	that
John	john	John
Crawford	crawford	Crawford
had	had	had
a	a	a
gun	gun	gun
and	and	and
that	that	that
he	he	he
was	was	wa
using	use	using
it	it	it
to	to	to
threaten	threaten	threaten
people	peopl	people
Video	video	Video
evidence	evid	evidence
showed	show	showed
that	that	that
John	john	John
Crawford	crawford	Crawford
had	had	had
picked	pick	picked
up	up	up
the	the	the
air	air	air
gun	gun	gun
in	in	in
another	anoth	another
part	part	part
of	of	of
the	the	the
store	store	store
likely	like	likely
to	to	to
purchase	purchas	purchase
it	it	it
While	while	While
Ritchie	ritchi	Ritchie
told	told	told
the	the	the
911	911	911
operator	oper	operator
that	that	that
John	john	John
Crawford	crawford	Crawford
was	was	wa
pointing	point	pointing
the	the	the
gun	gun	gun
at	at	at
customers	custom	customer
and	and	and
at	at	at
one	one	one
point	point	point
stated	state	stated
he	he	he
was	was	wa
aiming	aim	aiming
it	it	it
at	at	at
children	children	child
after	after	after
reviewing	review	reviewing
the	the	the
video	video	video
the	the	the
judge	judg	judge
determined	determin	determined
Ritchie	ritchi	Ritchie
s	s	s
statements	statement	statement
were	were	were
not	not	not
true	true	true
As	as	As
the	the	the
AP	ap	AP
reports	report	report
here	here	here
the	the	the
judge	judg	judge
specifically	specif	specifically
noted	note	noted
in	in	in
her	her	her
statement	statement	statement
at	at	at
the	the	the
time	time	time
that	that	that
Ronald	ronald	Ronald
Ritchie	ritchi	Ritchie
is	is	is
relaying	relay	relaying
to	to	to
dispatch	dispatch	dispatch
that	that	that
Mr	mr	Mr
Crawford	crawford	Crawford
is	is	is
pointing	point	pointing
the	the	the
gun	gun	gun
at	at	at
two	two	two
children	children	child
the	the	the
video	video	video
does	doe	doe
not	not	not
depict	depict	depict
this	this	this
event	event	event
As	as	As
