There	there	There
used	use	used
to	to	to
be	be	be
a	a	a
difference	differ	difference
.	.	.
Of	of	Of
all	all	all
people	peopl	people
,	,	,
Chris	chris	Chris
Matthews	matthew	Matthews
should	should	should
have	have	have
known	known	known
he	he	he
was	was	wa
asking	ask	asking
his	his	his
party	parti	party
s	s	s
chairman	chairman	chairman
a	a	a
trick	trick	trick
question	question	question
The	the	The
chair	chair	chair
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
was	was	wa
momentarily	momentarili	momentarily
speechless	speechless	speechless
after	after	after
being	be	being
asked	ask	asked
an	an	an
awkward	awkward	awkward
question	question	question
about	about	about
her	her	her
party	parti	party
and	and	and
socialism	social	socialism
on	on	on
Thursday	thursday	Thursday
.	.	.
What	what	What
is	is	is
the	the	the
difference	differ	difference
between	between	between
a	a	a
Democrat	democrat	Democrat
and	and	and
a	a	a
socialist	socialist	socialist
?	?	?
MSNBC	msnbc	MSNBC
host	host	host
Chris	chris	Chris
Matthews	matthew	Matthews
asked	ask	asked
Rep	rep	Rep
.	.	.
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
-Schultz	-schultz	-Schultz
D	d	D
.	.	.
,	,	,
Fla	fla	Fla
.	.	.
.	.	.
Uh	uh	Uh
,	,	,
Wasserman	wasserman	Wasserman
-Schultz	-schultz	-Schultz
responded	respond	responded
.	.	.
I	i	I
used	use	used
to	to	to
think	think	think
there	there	there
was	was	wa
a	a	a
big	big	big
difference	differ	difference
,	,	,
Matthews	matthew	Matthews
said	said	said
.	.	.
What	what	What
do	do	do
you	you	you
think	think	think
?	?	?
The	the	The
difference	differ	difference
between	between	between
the	the	the
real	real	real
question	question	question
is	is	is
what	what	what
s	s	s
the	the	the
difference	differ	difference
between	between	between
being	be	being
a	a	a
Democrat	democrat	Democrat
and	and	and
being	be	being
a	a	a
Republican	republican	Republican
,	,	,
Wasserman	wasserman	Wasserman
-Schultz	-schultz	-Schultz
said	said	said
.	.	.
Matthews	matthew	Matthews
didn	didn	didn
t	t	t
let	let	let
her	her	her
off	off	off
easily	easili	easily
.	.	.
Yeah	yeah	Yeah
but	but	but
what	what	what
s	s	s
the	the	the
big	big	big
difference	differ	difference
between	between	between
being	be	being
a	a	a
Democrat	democrat	Democrat
and	and	and
being	be	being
a	a	a
socialist	socialist	socialist
?	?	?
Matthews	matthew	Matthews
said	said	said
.	.	.
You	you	You
re	re	re
the	the	the
chairwoman	chairwoman	chairwoman
of	of	of
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
.	.	.
Tell	tell	Tell
me	me	me
the	the	the
difference	differ	difference
between	between	between
you	you	you
and	and	and
a	a	a
socialist	socialist	socialist
.	.	.
https://youtu.be/fkr7DsQTwno	https://youtu.be/fkr7dsqtwno	https://youtu.be/fkr7DsQTwno
The	the	The
relevant	relev	relevant
debate	debat	debate
that	that	that
we	we	we
ll	ll	ll
be	be	be
having	have	having
over	over	over
the	the	the
course	cours	course
of	of	of
this	this	this
campaign	campaign	campaign
is	is	is
what	what	what
s	s	s
the	the	the
difference	differ	difference
between	between	between
being	be	being
a	a	a
Democrat	democrat	Democrat
and	and	and
being	be	being
a	a	a
Republican	republican	Republican
,	,	,
Wasserman	wasserman	Wasserman
-Schultz	-schultz	-Schultz
repeated	repeat	repeated
.	.	.
Via	via	Via
WFB	wfb	WFB
