On	on	On
Wednesday	wednesday	Wednesday
,	,	,
right	right	right
smack	smack	smack
dab	dab	dab
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
and	and	and
Donald	donald	Donald
Trump	trump	Trump
s	s	s
coronation	coron	coronation
as	as	a
the	the	the
party	parti	party
s	s	s
nominee	nomine	nominee
,	,	,
another	anoth	another
woman	woman	woman
accused	accus	accused
him	him	him
of	of	of
sexually	sexual	sexually
assaulting	assault	assaulting
her	her	her
.	.	.

She	she	She
is	is	is
the	the	the
third	third	third
woman	woman	woman
to	to	to
come	come	come
forward	forward	forward
with	with	with
claims	claim	claim
of	of	of
the	the	the
billionaire	billionair	billionaire
s	s	s
sexually	sexual	sexually
aggressive	aggress	aggressive
behavior	behavior	behavior
.	.	.
Jill	jill	Jill
Harth	harth	Harth
,	,	,
a	a	a
makeup	makeup	makeup
artist	artist	artist
,	,	,
kept	kept	kept
silent	silent	silent
about	about	about
the	the	the
assault	assault	assault
for	for	for
20	20	20
years	year	year
.	.	.

But	but	But
when	when	when
he	he	he
announced	announc	announced
he	he	he
was	was	wa
running	run	running
for	for	for
president	presid	president
,	,	,
it	it	it
didn	didn	didn
t	t	t
take	take	take
long	long	long
for	for	for
the	the	the
lawsuit	lawsuit	lawsuit
she	she	she
had	had	had
filed	file	filed
in	in	in
1997	1997	1997
accusing	accus	accusing
him	him	him
of	of	of
attempted	attempt	attempted
rape	rape	rape
,	,	,
to	to	to
be	be	be
discovered	discov	discovered
.	.	.

It	it	It
was	was	wa
his	his	his
response	respons	response
after	after	after
the	the	the
suit	suit	suit
was	was	wa
revealed	reveal	revealed
to	to	to
the	the	the
public	public	public
that	that	that
convinced	convinc	convinced
her	her	her
to	to	to
speak	speak	speak
out	out	out
.	.	.

He	he	He
called	call	called
her	her	her
a	a	a
liar	liar	liar
and	and	and
pressured	pressur	pressured
her	her	her
to	to	to
recant	recant	recant
her	her	her
story	stori	story
.	.	.

However	howev	However
,	,	,
she	she	she
said	said	said
the	the	the
topper	topper	topper
was	was	wa
when	when	when
Ivanka	ivanka	Ivanka
claimed	claim	claimed
that	that	that
her	her	her
father	father	father
was	was	wa
not	not	not
a	a	a
groper	groper	groper
.	.	.

Harth	harth	Harth
said	said	said
He	he	He
didn	didn	didn
t	t	t
have	have	have
to	to	to
say	say	say
anything	anyth	anything
.	.	.

For	for	For
once	onc	once
,	,	,
he	he	he
should	should	should
have	have	have
closed	close	closed
his	his	his
mouth	mouth	mouth
.	.	.

He	he	He
didn	didn	didn
t	t	t
have	have	have
to	to	to
comment	comment	comment
.	.	.

We	we	We
were	were	were
on	on	on
great	great	great
not	not	not
great	great	great
,	,	,
I	i	I
ll	ll	ll
take	take	take
that	that	that
back	back	back
we	we	we
were	were	were
on	on	on
good	good	good
terms	term	term
,	,	,
friendly	friend	friendly
terms	term	term
.	.	.

He	he	He
didn	didn	didn
t	t	t
he	he	he
started	start	started
this	this	this
.	.	.

What	what	What
is	is	is
happening	happen	happening
now	now	now
is	is	is
of	of	of
his	his	his
own	own	own
making	make	making
,	,	,
OK	ok	OK
?	?	?

I	i	I
was	was	wa
quiet	quiet	quiet
.	.	.

Of	of	Of
course	cours	course
,	,	,
Trump	trump	Trump
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
trash	trash	trash
the	the	the
New	new	New
York	york	York
Times	time	Times
and	and	and
Jill	jill	Jill
Harth	harth	Harth
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
@nytimes	@nytim	@nytimes
I	i	I
didn't	didn't	didn't
lie	lie	lie
.	.	.

You	you	You
did	did	did
.	.	.

stop	stop	stop
having	have	having
your	your	your
daughter	daughter	daughter
lie	lie	lie
for	for	for
you	you	you
.	.	.

You	you	You
don't	don't	don't
give	give	give
a	a	a
dam	dam	dam
what	what	what
damage	damag	damage
this	this	this
caused	caus	caused
me	me	me
Jill	jill	Jill
Harth	harth	Harth
@jillharth	@jillharth	@jillharth
June	june	June
24	24	24
,	,	,
2016Harth	2016harth	2016Harth
said	said	said
she	she	she
first	first	first
met	met	met
Trump	trump	Trump
in	in	in
1992	1992	1992
when	when	when
she	she	she
and	and	and
George	georg	George
Houraney	houraney	Houraney
,	,	,
her	her	her
business	busi	business
partner	partner	partner
and	and	and
boyfriend	boyfriend	boyfriend
at	at	at
the	the	the
time	time	time
,	,	,
were	were	were
trying	tri	trying
to	to	to
recruit	recruit	recruit
the	the	the
billionaire	billionair	billionaire
as	as	a
a	a	a
partner	partner	partner
in	in	in
their	their	their
beauty	beauti	beauty
pageant	pageant	pageant
.	.	.

She	she	She
claims	claim	claim
the	the	the
unwanted	unwant	unwanted
advances	advanc	advance
began	began	began
at	at	at
their	their	their
very	veri	very
first	first	first
meeting	meet	meeting
.	.	.

Donald	donald	Donald
Trump	trump	Trump
stared	stare	stared
at	at	at
me	me	me
throughout	throughout	throughout
that	that	that
meeting	meet	meeting
.	.	.

He	he	He
stared	stare	stared
at	at	at
me	me	me
even	even	even
while	while	while
George	georg	George
was	was	wa
giving	give	giving
his	his	his
presentation	present	presentation
In	in	In
the	the	the
middle	middl	middle
of	of	of
it	it	it
he	he	he
says	say	say
to	to	to
George	georg	George
,	,	,
Are	are	Are
you	you	you
sleeping	sleep	sleeping
with	with	with
her	her	her
?	?	?

Meaning	mean	Meaning
me	me	me
.	.	.

And	and	And
George	georg	George
looked	look	looked
a	a	a
little	littl	little
shocked	shock	shocked
and	and	and
he	he	he
said	said	said
,	,	,
Well	well	Well
,	,	,
yeah	yeah	yeah
.	.	.

And	and	And
he	he	he
goes	goe	go
,	,	,
Well	well	Well
,	,	,
for	for	for
the	the	the
weekend	weekend	weekend
or	or	or
what	what	what
?	?	?
'	'	'
According	accord	According
to	to	to
the	the	the
complaint	complaint	complaint
,	,	,
they	they	they
had	had	had
dinner	dinner	dinner
with	with	with
Trump	trump	Trump
at	at	at
the	the	the
Plaza	plaza	Plaza
Hotel	hotel	Hotel
the	the	the
next	next	next
night	night	night
and	and	and
his	his	his
inappropriate	inappropri	inappropriate
behavior	behavior	behavior
only	onli	only
escalated	escal	escalated
.	.	.

Throughout	throughout	Throughout
the	the	the
evening	even	evening
,	,	,
Trump	trump	Trump
repeatedly	repeat	repeatedly
groped	grope	groped
her	her	her
under	under	under
the	the	the
table	tabl	table
,	,	,
violating	violat	violating
her	her	her
physical	physic	physical
and	and	and
mental	mental	mental
integrity	integr	integrity
by	by	by
attempting	attempt	attempting
to	to	to
touch	touch	touch
her	her	her
private	privat	private
parts	part	part
.	.	.

Harth	harth	Harth
said	said	said
that	that	that
Trump	trump	Trump
continued	continu	continued
to	to	to
call	call	call
her	her	her
and	and	and
tried	tri	tried
repeatedly	repeat	repeatedly
to	to	to
convince	convinc	convince
her	her	her
to	to	to
come	come	come
to	to	to
his	his	his
home	home	home
for	for	for
private	privat	private
late	late	late
-night	-night	-night
business	busi	business
meetings	meet	meeting
.	.	.

Finally	final	Finally
,	,	,
he	he	he
insisted	insist	insisted
that	that	that
she	she	she
and	and	and
Houraney	houraney	Houraney
on	on	on
having	have	having
a	a	a
meeting	meet	meeting
at	at	at
his	his	his
Mar	mar	Mar
-A-Lago	-a-lago	-A-Lago
estate	estat	estate
in	in	in
Palm	palm	Palm
Beach	beach	Beach
,	,	,
Florida	florida	Florida
.	.	.

During	dure	During
the	the	the
meeting	meet	meeting
,	,	,
Trump	trump	Trump
took	took	took
the	the	the
group	group	group
on	on	on
a	a	a
tour	tour	tour
.	.	.

Then	then	Then
,	,	,
Harth	harth	Harth
said	said	said
he	he	he
forcibly	forcibl	forcibly
pulled	pull	pulled
her	her	her
away	away	away
from	from	from
the	the	the
group	group	group
and	and	and
cornered	corner	cornered
her	her	her
in	in	in
one	one	one
of	of	of
his	his	his
children	children	child
s	s	s
rooms	room	room
.	.	.

He	he	He
tried	tri	tried
to	to	to
make	make	make
his	his	his
move	move	move
.	.	.

He	he	He
pushed	push	pushed
me	me	me
up	up	up
against	against	against
the	the	the
wall	wall	wall
and	and	and
had	had	had
his	his	his
hands	hand	hand
all	all	all
over	over	over
me	me	me
and	and	and
tried	tri	tried
to	to	to
get	get	get
up	up	up
my	my	my
dress	dress	dress
again	again	again
.	.	.

And	and	And
I	i	I
had	had	had
to	to	to
physically	physic	physically
say	say	say
,	,	,
What	what	What
are	are	are
you	you	you
doing	do	doing
?	?	?

Stop	stop	Stop
it	it	it
.	.	.

It	it	It
was	was	wa
a	a	a
shocking	shock	shocking
thing	thing	thing
to	to	to
have	have	have
him	him	him
do	do	do
this	this	this
,	,	,
because	becaus	because
he	he	he
knew	knew	knew
that	that	that
I	i	I
was	was	wa
with	with	with
George	georg	George
.	.	.

He	he	He
knew	knew	knew
they	they	they
were	were	were
in	in	in
the	the	the
next	next	next
room	room	room
.	.	.

And	and	And
how	how	how
could	could	could
he	he	he
be	be	be
doing	do	doing
this	this	this
when	when	when
I	i	I
m	m	m
there	there	there
for	for	for
business	busi	business
?	?	?

If	if	If
it	it	it
s	s	s
not	not	not
consensual	consensu	consensual
and	and	and
somebody	somebodi	somebody
pushes	push	push
you	you	you
up	up	up
against	against	against
a	a	a
wall	wall	wall
and	and	and
is	is	is
all	all	all
over	over	over
you	you	you
?	?	?

If	if	If
I	i	I
hadn	hadn	hadn
t	t	t
pushed	push	pushed
him	him	him
away	away	away
,	,	,
I	i	I
m	m	m
sure	sure	sure
he	he	he
would	would	would
ve	ve	ve
just	just	just
went	went	went
for	for	for
it	it	it
.	.	.

He	he	He
was	was	wa
aggressive	aggress	aggressive
.	.	.

And	and	And
he	he	he
has	has	ha
a	a	a
sense	sens	sense
of	of	of
entitlement	entitl	entitlement
.	.	.

And	and	And
he	he	he
thinks	think	think
everybody	everybodi	everybody
s	s	s
in	in	in
love	love	love
with	with	with
him	him	him
every	everi	every
woman	woman	woman
.	.	.

I	i	I
ve	ve	ve
heard	heard	heard
him	him	him
say	say	say
things	thing	thing
like	like	like
this	this	this
.	.	.

Harth	harth	Harth
dropped	drop	dropped
her	her	her
suit	suit	suit
after	after	after
Trump	trump	Trump
settled	settl	settled
an	an	an
outstanding	outstand	outstanding
business	busi	business
lawsuit	lawsuit	lawsuit
with	with	with
Houraney	houraney	Houraney
,	,	,
in	in	in
which	which	which
they	they	they
claimed	claim	claimed
the	the	the
real	real	real
estate	estat	estate
tycoon	tycoon	tycoon
broke	broke	broke
their	their	their
contract	contract	contract
when	when	when
he	he	he
backed	back	backed
out	out	out
of	of	of
the	the	the
American	american	American
Dream	dream	Dream
festival	festiv	festival
.	.	.
Harth	harth	Harth
said	said	said
that	that	that
the	the	the
fact	fact	fact
that	that	that
everyone	everyon	everyone
was	was	wa
rushing	rush	rushing
to	to	to
defend	defend	defend
Trump	trump	Trump
,	,	,
the	the	the
man	man	man
who	who	who
attacked	attack	attacked
her	her	her
,	,	,
was	was	wa
a	a	a
large	larg	large
part	part	part
of	of	of
what	what	what
convinced	convinc	convinced
her	her	her
that	that	that
it	it	it
was	was	wa
time	time	time
to	to	to
speak	speak	speak
out	out	out
.	.	.

Nobody	nobodi	Nobody
was	was	wa
defending	defend	defending
me	me	me
,	,	,
that	that	that
s	s	s
why	whi	why
I	i	I
m	m	m
talking	talk	talking
,	,	,
Harth	harth	Harth
said	said	said
.	.	.

You	you	You
can	can	can
believe	believ	believe
it	it	it
or	or	or
not	not	not
,	,	,
but	but	but
I	i	I
went	went	went
through	through	through
hell	hell	hell
and	and	and
I	i	I
still	still	still
have	have	have
to	to	to
relive	reliv	relive
this	this	this
again	again	again
.	.	.

And	and	And
I	i	I
just	just	just
,	,	,
I	i	I
m	m	m
horrified	horrifi	horrified
that	that	that
I	i	I
have	have	have
to	to	to
think	think	think
about	about	about
this	this	this
again	again	again
.	.	.

Naturally	natur	Naturally
,	,	,
Trump	trump	Trump
has	has	ha
denied	deni	denied
these	these	these
accusations	accus	accusation
,	,	,
but	but	but
it	it	it
is	is	is
not	not	not
the	the	the
first	first	first
time	time	time
a	a	a
woman	woman	woman
has	has	ha
come	come	come
forward	forward	forward
with	with	with
these	these	these
kinds	kind	kind
of	of	of
claims	claim	claim
.	.	.

In	in	In
June	june	June
,	,	,
a	a	a
woman	woman	woman
filed	file	filed
a	a	a
complaint	complaint	complaint
against	against	against
Trump	trump	Trump
alleging	alleg	alleging
that	that	that
he	he	he
had	had	had
violently	violent	violently
raped	rape	raped
her	her	her
during	dure	during
a	a	a
