Since	sinc	Since
March	march	March
of	of	of
2010	2010	2010
,	,	,
the	the	the
American	american	American
people	peopl	people
have	have	have
had	had	had
to	to	to
suffer	suffer	suffer
under	under	under
the	the	the
incredible	incred	incredible
economic	econom	economic
burden	burden	burden
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
Obamacare	obamacar	Obamacare
.	.	.
This	this	This
legislation	legisl	legislation
,	,	,
passed	pass	passed
by	by	by
totally	total	totally
partisan	partisan	partisan
votes	vote	vote
in	in	in
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
and	and	and
signed	sign	signed
into	into	into
law	law	law
by	by	by
the	the	the
most	most	most
divisive	divis	divisive
and	and	and
partisan	partisan	partisan
President	presid	President
in	in	in
American	american	American
history	histori	history
,	,	,
has	has	ha
tragically	tragic	tragically
but	but	but
predictably	predict	predictably
resulted	result	resulted
in	in	in
runaway	runaway	runaway
costs	cost	cost
,	,	,
websites	websit	website
that	that	that
don	don	don
t	t	t
work	work	work
,	,	,
greater	greater	greater
rationing	ration	rationing
of	of	of
care	care	care
,	,	,
higher	higher	higher
premiums	premium	premium
,	,	,
less	less	le
competition	competit	competition
and	and	and
fewer	fewer	fewer
choices	choic	choice
.	.	.
Obamacare	obamacar	Obamacare
has	has	ha
raised	rais	raised
the	the	the
economic	econom	economic
uncertainty	uncertainti	uncertainty
of	of	of
every	everi	every
single	singl	single
person	person	person
residing	resid	residing
in	in	in
this	this	this
country	countri	country
.	.	.
As	as	As
it	it	it
appears	appear	appears
Obamacare	obamacar	Obamacare
is	is	is
certain	certain	certain
to	to	to
collapse	collaps	collapse
of	of	of
its	it	it
own	own	own
weight	weight	weight
,	,	,
the	the	the
damage	damag	damage
done	done	done
by	by	by
the	the	the
Democrats	democrat	Democrats
and	and	and
President	presid	President
Obama	obama	Obama
,	,	,
and	and	and
abetted	abet	abetted
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
,	,	,
will	will	will
be	be	be
difficult	difficult	difficult
to	to	to
repair	repair	repair
unless	unless	unless
the	the	the
next	next	next
President	presid	President
and	and	and
a	a	a
Republican	republican	Republican
congress	congress	congress
lead	lead	lead
the	the	the
effort	effort	effort
to	to	to
bring	bring	bring
much	much	much
-needed	-need	-needed
free	free	free
market	market	market
reforms	reform	reform
to	to	to
the	the	the
healthcare	healthcar	healthcare
industry	industri	industry
.	.	.
Congress	congress	Congress
must	must	must
act	act	act
.	.	.
Our	our	Our
elected	elect	elected
representatives	repres	representative
in	in	in
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
must	must	must
1	1	1
.	.	.
Completely	complet	Completely
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
.	.	.
Our	our	Our
elected	elect	elected
representatives	repres	representative
must	must	must
eliminate	elimin	eliminate
the	the	the
individual	individu	individual
mandate	mandat	mandate
.	.	.
No	no	No
person	person	person
should	should	should
be	be	be
required	requir	required
to	to	to
buy	buy	buy
insurance	insur	insurance
unless	unless	unless
he	he	he
or	or	or
she	she	she
wants	want	want
to	to	to
.	.	.
2	2	2
.	.	.
Modify	modifi	Modify
existing	exist	existing
law	law	law
that	that	that
inhibits	inhibit	inhibits
the	the	the
sale	sale	sale
of	of	of
health	health	health
insurance	insur	insurance
across	across	across
state	state	state
lines	line	line
.	.	.
As	as	As
long	long	long
as	as	a
the	the	the
plan	plan	plan
purchased	purchas	purchased
complies	compli	complies
with	with	with
state	state	state
requirements	requir	requirement
,	,	,
any	ani	any
vendor	vendor	vendor
ought	ought	ought
to	to	to
be	be	be
able	abl	able
to	to	to
offer	offer	offer
insurance	insur	insurance
in	in	in
any	ani	any
state	state	state
.	.	.
By	by	By
allowing	allow	allowing
full	full	full
competition	competit	competition
in	in	in
this	this	this
market	market	market
,	,	,
insurance	insur	insurance
costs	cost	cost
will	will	will
go	go	go
down	down	down
and	and	and
consumer	consum	consumer
satisfaction	satisfact	satisfaction
will	will	will
go	go	go
up	up	up
.	.	.
3	3	3
.	.	.
Allow	allow	Allow
individuals	individu	individual
to	to	to
fully	fulli	fully
deduct	deduct	deduct
health	health	health
insurance	insur	insurance
premium	premium	premium
payments	payment	payment
from	from	from
their	their	their
tax	tax	tax
returns	return	return
under	under	under
the	the	the
current	current	current
tax	tax	tax
system	system	system
.	.	.
Businesses	busi	Businesses
are	are	are
allowed	allow	allowed
to	to	to
take	take	take
these	these	these
deductions	deduct	deduction
so	so	so
why	whi	why
wouldn	wouldn	wouldn
t	t	t
Congress	congress	Congress
allow	allow	allow
individuals	individu	individual
the	the	the
same	same	same
exemptions	exempt	exemption
?	?	?
As	as	As
we	we	we
allow	allow	allow
the	the	the
free	free	free
market	market	market
to	to	to
provide	provid	provide
insurance	insur	insurance
coverage	coverag	coverage
opportunities	opportun	opportunity
to	to	to
companies	compani	company
and	and	and
individuals	individu	individual
,	,	,
we	we	we
must	must	must
also	also	also
make	make	make
sure	sure	sure
that	that	that
no	no	no
one	one	one
slips	slip	slip
through	through	through
the	the	the
cracks	crack	crack
simply	simpli	simply
because	becaus	because
they	they	they
cannot	cannot	cannot
