Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
and	and	and
White	white	White
House	hous	House
is	is	is
the	the	the
leakiest	leakiest	leakiest
in	in	in
living	live	living
memory	memori	memory
This	this	This
is	is	is
because	becaus	because
even	even	even
his	his	his
own	own	own
staff	staff	staff
knows	know	know
that	that	that
he	he	he
is	is	is
incompetent	incompet	incompetent
intemperate	intemper	intemperate
childish	childish	childish
narcissistic	narcissist	narcissistic
and	and	and
completely	complet	completely
unfit	unfit	unfit
for	for	for
the	the	the
office	offic	office
he	he	he
holds	hold	hold
Despite	despit	Despite
the	the	the
fact	fact	fact
that	that	that
they	they	they
all	all	all
know	know	know
this	this	this
the	the	the
sycophants	sycoph	sycophant
around	around	around
him	him	him
just	just	just
keep	keep	keep
on	on	on
doing	do	doing
his	his	his
bidding	bid	bidding
and	and	and
they	they	they
keep	keep	keep
leaking	leak	leaking
These	these	These
leaks	leak	leak
seem	seem	seem
to	to	to
be	be	be
worrying	worri	worrying
Deputy	deputi	Deputy
Attorney	attorney	Attorney
General	general	General
Rod	rod	Rod
Rosenstein	rosenstein	Rosenstein
or	or	or
rather	rather	rather
likely	like	likely
Trump	trump	Trump
s	s	s
open	open	open
rage	rage	rage
with	with	with
regards	regard	regard
to	to	to
them	them	them
has	has	ha
forced	forc	forced
Rosenstein	rosenstein	Rosenstein
s	s	s
hand	hand	hand
Instead	instead	Instead
of	of	of
defending	defend	defending
the	the	the
integrity	integr	integrity
of	of	of
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
as	as	a
Trump	trump	Trump
and	and	and
his	his	his
minions	minion	minion
have	have	have
spent	spent	spent
the	the	the
last	last	last
few	few	few
days	day	day
attacking	attack	attacking
this	this	this
decorated	decor	decorated
public	public	public
servant	servant	servant
Rosenstein	rosenstein	Rosenstein
instead	instead	instead
decided	decid	decided
to	to	to
issue	issu	issue
a	a	a
bizarre	bizarr	bizarre
statement	statement	statement
late	late	late
Thursday	thursday	Thursday
night	night	night
that	that	that
shows	show	show
that	that	that
he	he	he
too	too	too
is	is	is
now	now	now
shilling	shill	shilling
for	for	for
Trump	trump	Trump
The	the	The
statement	statement	statement
attacks	attack	attack
the	the	the
credibility	credibl	credibility
of	of	of
anonymous	anonym	anonymous
sources	sourc	source
saying	say	saying
Americans	american	Americans
should	should	should
exercise	exercis	exercise
caution	caution	caution
before	befor	before
accepting	accept	accepting
as	as	a
true	true	true
any	ani	any
stories	stori	story
attributed	attribut	attributed
to	to	to
anonymous	anonym	anonymous
officials	offici	official
particularly	particular	particularly
when	when	when
they	they	they
do	do	do
not	not	not
identify	identifi	identify
the	the	the
country	countri	country
let	let	let
alone	alon	alone
the	the	the
branch	branch	branch
of	of	of
agency	agenc	agency
of	of	of
government	govern	government
with	with	with
which	which	which
the	the	the
alleged	alleg	alleged
sources	sourc	source
supposedly	suppos	supposedly
are	are	are
affiliated	affili	affiliated
Americans	american	Americans
should	should	should
be	be	be
skeptical	skeptic	skeptical
about	about	about
anonymous	anonym	anonymous
allegations	alleg	allegation
The	the	The
Department	depart	Department
of	of	of
Justice	justic	Justice
has	has	ha
a	a	a
long	long	long
established	establish	established
policy	polici	policy
to	to	to
neither	neither	neither
confirm	confirm	confirm
nor	nor	nor
deny	deni	deny
such	such	such
allegations	alleg	allegation
Fired	fire	Fired
U	u	U
S	s	S
Attorney	attorney	Attorney
Preet	preet	Preet
Bharara	bharara	Bharara
pointed	point	pointed
out	out	out
that	that	that
Rosenstein	rosenstein	Rosenstein
should	should	should
be	be	be
defending	defend	defending
Special	special	Special
Counsel	counsel	Counsel
Mueller	mueller	Mueller
instead	instead	instead
of	of	of
shilling	shill	shilling
for	for	for
Trump	trump	Trump
Where	where	Where
is	is	is
Rod	rod	Rod
Rosenstein's	rosenstein	Rosenstein's
overdue	overdu	overdue
statement	statement	statement
responding	respond	responding
to	to	to
the	the	the
President's	presid	President's
repeated	repeat	repeated
attacks	attack	attack
on	on	on
his	his	his
appointment	appoint	appointment
of	of	of
Robert	robert	Robert
Mueller	mueller	Mueller
pic.twitter.com/y7dwtWTQ4G	pic.twitter.com/y7dwtwtq4g	pic.twitter.com/y7dwtWTQ4G
Preet	preet	Preet
Bharara	bharara	Bharara
@PreetBharara	@preetbharara	@PreetBharara
June	june	June
16	16	16
2017This	2017this	2017This
is	is	is
beyond	beyond	beyond
strange	strang	strange
The	the	The
Department	depart	Department
of	of	of
Justice	justic	Justice
is	is	is
not	not	not
supposed	suppos	supposed
to	to	to
be	be	be
politicized	politic	politicized
but	but	but
still	still	still
the	the	the
people	peopl	people
therein	therein	therein
serve	serv	serve
at	at	at
the	the	the
pleasure	pleasur	pleasure
of	of	of
the	the	the
president	presid	president
More	more	More
than	than	than
likely	like	likely
Trump	trump	Trump
ordered	order	ordered
Rosenstein	rosenstein	Rosenstein
to	to	to
do	do	do
this	this	this
since	sinc	since
so	so	so
many	mani	many
damning	damn	damning
stories	stori	story
about	about	about
the	the	the
Russia	russia	Russia
investigation	investig	investigation
are	are	are
coming	come	coming
out	out	out
