Token	Stem	Lemma
If	if	If
you	you	you
listened	listen	listened
to	to	to
Republicans	republican	Republicans
and	and	and
conservatives	conserv	conservative
you	you	you
would	would	would
probably	probabl	probably
believe	believ	believe
that	that	that
voter	voter	voter
fraud	fraud	fraud
is	is	is
running	run	running
rampant	rampant	rampant
across	across	across
America	america	America
as	as	a
dead	dead	dead
voters	voter	voter
and	and	and
other	other	other
illegal	illeg	illegal
votes	vote	vote
rise	rise	rise
up	up	up
and	and	and
jam	jam	jam
polling	poll	polling
places	place	place
from	from	from
coast	coast	coast
to	to	to
coast	coast	coast
winning	win	winning
elections	elect	election
for	for	for
Democrats	democrat	Democrats
at	at	at
all	all	all
levels	level	level
as	as	a
poor	poor	poor
Republicans	republican	Republicans
sit	sit	sit
and	and	and
look	look	look
on	on	on
completely	complet	completely
helpless	helpless	helpless
before	befor	before
the	the	the
onslaught	onslaught	onslaught
But	but	But
as	as	a
is	is	is
so	so	so
often	often	often
the	the	the
case	case	case
with	with	with
a	a	a
lot	lot	lot
Republican	republican	Republican
hysteria	hysteria	hysteria
voter	voter	voter
fraud	fraud	fraud
claims	claim	claim
are	are	are
at	at	at
best	best	best
a	a	a
tiny	tini	tiny
minuscule	minuscul	minuscule
whimper	whimper	whimper
and	and	and
not	not	not
the	the	the
national	nation	national
emergency	emerg	emergency
you	you	you
would	would	would
assume	assum	assume
it	it	it
is	is	is
based	base	based
on	on	on
Fox	fox	Fox
News	news	News
and	and	and
the	the	the
rest	rest	rest
The	the	The
New	new	New
York	york	York
Times	time	Times
looked	look	looked
into	into	into
it	it	it
after	after	after
the	the	the
2016	2016	2016
election	elect	election
and	and	and
they	they	they
found	found	found
nothing	noth	nothing
In	in	In
an	an	an
election	elect	election
in	in	in
which	which	which
more	more	more
than	than	than
137	137	137
7	7	7
million	million	million
Americans	american	Americans
cast	cast	cast
ballots	ballot	ballot
election	elect	election
and	and	and
law	law	law
enforcement	enforc	enforcement
officials	offici	official
in	in	in
26	26	26
states	state	state
and	and	and
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
Democratic	democrat	Democratic
-leaning	-lean	-leaning
Republican	republican	Republican
-leaning	-lean	-leaning
and	and	and
in	in	in
-between	-between	-between
said	said	said
that	that	that
so	so	so
far	far	far
they	they	they
knew	knew	knew
of	of	of
no	no	no
credible	credibl	credible
allegations	alleg	allegation
of	of	of
fraudulent	fraudul	fraudulent
voting	vote	voting
Officials	offici	Officials
in	in	in
another	anoth	another
eight	eight	eight
states	state	state
said	said	said
they	they	they
knew	knew	knew
of	of	of
only	onli	only
one	one	one
allegation	alleg	allegation
But	but	But
inquiries	inquiri	inquiry
to	to	to
all	all	all
50	50	50
states	state	state
every	everi	every
one	one	one
but	but	but
Kansas	kansa	Kansas
responded	respond	responded
found	found	found
no	no	no
states	state	state
that	that	that
reported	report	reported
indications	indic	indication
of	of	of
widespread	widespread	widespread
fraud	fraud	fraud
And	and	And
while	while	while
additional	addit	additional
allegations	alleg	allegation
could	could	could
surface	surfac	surface
as	as	a
states	state	state
wind	wind	wind
up	up	up
postelection	postelect	postelection
reviews	review	review
their	their	their
conclusions	conclus	conclusion
are	are	are
unlikely	unlik	unlikely
to	to	to
change	chang	change
significantly	signific	significantly
The	the	The
reality	realiti	reality
is	is	is
as	as	a
far	far	far
as	as	a
statistics	statist	statistic
go	go	go
voter	voter	voter
fraud	fraud	fraud
may	may	may
as	as	a
well	well	well
not	not	not
exist	exist	exist
it	it	it
is	is	is
such	such	such
a	a	a
small	small	small
portion	portion	portion
of	of	of
the	the	the
vote	vote	vote
Yet	yet	Yet
it	it	it
is	is	is
repeatedly	repeat	repeatedly
invoked	invok	invoked
by	by	by
conservative	conserv	conservative
Republicans	republican	Republicans
to	to	to
pass	pass	pas
measures	measur	measure
such	such	such
as	as	a
voter	voter	voter
ID	id	ID
and	and	and
limits	limit	limit
on	on	on
early	earli	early
voting	vote	voting
Why	whi	Why
Because	becaus	Because
voter	voter	voter
fraud	fraud	fraud
is	is	is
an	an	an
excuse	excus	excuse
and	and	and
a	a	a
smoke	smoke	smoke
screen	screen	screen
for	for	for
Republican	republican	Republican
initiatives	initi	initiative
designed	design	designed
to	to	to
cut	cut	cut
down	down	down
on	on	on
the	the	the
minority	minor	minority
vote	vote	vote
particularly	particular	particularly
black	black	black
Americans	american	Americans
It	it	It
is	is	is
also	also	also
used	use	used
to	to	to
limit	limit	limit
voter	voter	voter
registration	registr	registration
among	among	among
young	young	young
voters	voter	voter
Those	those	Those
segments	segment	segment
have	have	have
been	been	been
targeted	target	targeted
by	by	by
the	the	the
right	right	right
for	for	for
suppression	suppress	suppression
because	becaus	because
they	they	they
vote	vote	vote
overwhelmingly	overwhelm	overwhelmingly
in	in	in
favor	favor	favor
of	of	of
Democrats	democrat	Democrats
Conservatives	conserv	Conservatives
believe	believ	believe
that	that	that
the	the	the
best	best	best
way	way	way
to	to	to
win	win	win
an	an	an
election	elect	election
is	is	is
to	to	to
stop	stop	stop
certain	certain	certain
key	key	key
voting	vote	voting
blocs	bloc	bloc
from	from	from
having	have	having
their	their	their
votes	vote	vote
counted	count	counted
And	and	And
the	the	the
phony	phoni	phony
voter	voter	voter
fraud	fraud	fraud
is	is	is
a	a	a
great	great	great
way	way	way
to	to	to
get	get	get
that	that	that
to	to	to
happen	happen	happen
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
