Token	Stem	Lemma
Another	anoth	Another
turn	turn	turn
left	left	left
for	for	for
the	the	the
Hillster	hillster	Hillster
so	so	so
no	no	no
school	school	school
choice	choic	choice
and	and	and
no	no	no
teacher	teacher	teacher
accountability	account	accountability
Would	would	Would
you	you	you
vote	vote	vote
for	for	for
someone	someon	someone
who	who	who
favors	favor	favor
the	the	the
Union	union	Union
over	over	over
your	your	your
kids	kid	kid
So	so	So
much	much	much
for	for	for
liberating	liber	liberating
poor	poor	poor
kids	kid	kid
from	from	from
failing	fail	failing
schools	school	school
While	while	While
the	the	the
media	media	medium
chase	chase	chase
the	the	the
Bernie	berni	Bernie
Sanders	sander	Sanders
rallies	ralli	rally
keep	keep	keep
your	your	your
eye	eye	eye
on	on	on
the	the	the
political	polit	political
crowds	crowd	crowd
that	that	that
matter	matter	matter
On	on	On
Saturday	saturday	Saturday
the	the	the
American	american	American
Federation	feder	Federation
of	of	of
Teachers	teacher	Teachers
AFT	aft	AFT
endorsed	endors	endorsed
Hillary	hillari	Hillary
Clinton	clinton	Clinton
16	16	16
months	month	month
before	befor	before
Election	elect	Election
Day	day	Day
This	this	This
counts	count	count
in	in	in
the	the	the
fight	fight	fight
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
nomination	nomin	nomination
because	becaus	because
the	the	the
1	1	1
6	6	6
million	million	million
member	member	member
union	union	union
boasts	boast	boast
it	it	it
can	can	can
make	make	make
a	a	a
million	million	million
phone	phone	phone
calls	call	call
and	and	and
knock	knock	knock
on	on	on
500	500	500
000	000	000
doors	door	door
Bernie	berni	Bernie
s	s	s
Birkenstock	birkenstock	Birkenstock
irregulars	irregular	irregular
can	can	can
t	t	t
match	match	match
that	that	that
political	polit	political
power	power	power
and	and	and
money	money	money
The	the	The
endorsement	endors	endorsement
is	is	is
even	even	even
more	more	more
notable	notabl	notable
as	as	a
another	anoth	another
sign	sign	sign
of	of	of
Hillary	hillari	Hillary
s	s	s
left	left	left
political	polit	political
turn	turn	turn
Democrats	democrat	Democrats
in	in	in
New	new	New
York	york	York
and	and	and
elsewhere	elsewher	elsewhere
have	have	have
been	been	been
debating	debat	debating
education	educ	education
reform	reform	reform
but	but	but
by	by	by
embracing	embrac	embracing
the	the	the
AFT	aft	AFT
Mrs	mrs	Mrs
Clinton	clinton	Clinton
is	is	is
choosing	choos	choosing
the	the	the
union	union	union
status	status	status
quo	quo	quo
that	that	that
opposes	oppos	opposes
school	school	school
choice	choic	choice
and	and	and
teacher	teacher	teacher
accountability	account	accountability
Via	via	Via
WSJ	wsj	WSJ
