Token	Stem	Lemma
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
entrance	entranc	entrance
to	to	to
prominence	promin	prominence
in	in	in
mainstream	mainstream	mainstream
American	american	American
politics	polit	politics
was	was	wa
built	built	built
on	on	on
the	the	the
same	same	same
thing	thing	thing
his	his	his
entire	entir	entire
horrific	horrif	horrific
campaign	campaign	campaign
has	has	ha
been	been	been
built	built	built
on	on	on
bigotry	bigotri	bigotry
Specifically	specif	Specifically
bigotry	bigotri	bigotry
against	against	against
America	america	America
s	s	s
first	first	first
black	black	black
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
Trump	trump	Trump
led	led	led
the	the	the
racist	racist	racist
charge	charg	charge
that	that	that
would	would	would
come	come	come
to	to	to
be	be	be
known	known	known
as	as	a
the	the	the
birther	birther	birther
movement	movement	movement
where	where	where
he	he	he
and	and	and
his	his	his
racist	racist	racist
followers	follow	follower
claimed	claim	claimed
that	that	that
President	presid	President
Obama	obama	Obama
is	is	is
not	not	not
a	a	a
Christian	christian	Christian
American	american	American
who	who	who
was	was	wa
born	born	born
in	in	in
Hawaii	hawaii	Hawaii
but	but	but
was	was	wa
instead	instead	instead
a	a	a
Muslim	muslim	Muslim
born	born	born
in	in	in
Kenya	kenya	Kenya
Of	of	Of
course	cours	course
these	these	these
wild	wild	wild
claims	claim	claim
have	have	have
been	been	been
debunked	debunk	debunked
over	over	over
and	and	and
over	over	over
again	again	again
during	dure	during
Obama	obama	Obama
s	s	s
tenure	tenur	tenure
as	as	a
President	presid	President
but	but	but
that	that	that
still	still	still
has	has	ha
not	not	not
convinced	convinc	convinced
The	the	The
Donald	donald	Donald
In	in	In
fact	fact	fact
to	to	to
this	this	this
day	day	day
Trump	trump	Trump
refuses	refus	refuse
to	to	to
admit	admit	admit
that	that	that
he	he	he
was	was	wa
wrong	wrong	wrong
and	and	and
that	that	that
indeed	inde	indeed
President	presid	President
Obama	obama	Obama
was	was	wa
born	born	born
right	right	right
here	here	here
in	in	in
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
On	on	On
Monday	monday	Monday
Trump	trump	Trump
was	was	wa
asked	ask	asked
if	if	if
his	his	his
views	view	view
had	had	had
changed	chang	changed
on	on	on
President	presid	President
Obama	obama	Obama
s	s	s
place	place	place
of	of	of
birth	birth	birth
and	and	and
all	all	all
he	he	he
would	would	would
say	say	say
to	to	to
reporters	report	reporter
is	is	is
I	i	I
don	don	don
t	t	t
talk	talk	talk
about	about	about
it	it	it
Well	well	Well
Mr	mr	Mr
Trump	trump	Trump
you	you	you
spent	spent	spent
months	month	month
upon	upon	upon
months	month	month
publicly	public	publicly
worrying	worri	worrying
over	over	over
the	the	the
President	presid	President
s	s	s
birth	birth	birth
certificate	certif	certificate
ginning	gin	ginning
up	up	up
racism	racism	racism
from	from	from
your	your	your
fellow	fellow	fellow
bigots	bigot	bigot
who	who	who
couldn	couldn	couldn
t	t	t
stand	stand	stand
that	that	that
there	there	there
s	s	s
a	a	a
Black	black	Black
family	famili	family
living	live	living
in	in	in
the	the	the
White	white	White
House	hous	House
and	and	and
no	no	no
matter	matter	matter
what	what	what
President	presid	President
Obama	obama	Obama
did	did	did
including	includ	including
releasing	releas	releasing
his	his	his
long	long	long
form	form	form
birth	birth	birth
certificate	certif	certificate
as	as	a
you	you	you
requested	request	requested
nothing	noth	nothing
was	was	wa
good	good	good
enough	enough	enough
for	for	for
you	you	you
There	there	There
s	s	s
a	a	a
reason	reason	reason
for	for	for
this	this	this
It	it	It
s	s	s
not	not	not
about	about	about
any	ani	any
sort	sort	sort
of	of	of
legitimate	legitim	legitimate
question	question	question
regarding	regard	regarding
President	presid	President
Obama	obama	Obama
s	s	s
origins	origin	origin
but	but	but
about	about	about
pure	pure	pure
unabashed	unabash	unabashed
racism	racism	racism
And	and	And
here	here	here
you	you	you
are	are	are
a	a	a
few	few	few
years	year	year
later	later	later
as	as	a
the	the	the
standard	standard	standard
bearer	bearer	bearer
for	for	for
one	one	one
of	of	of
America	america	America
s	s	s
major	major	major
political	polit	political
parties	parti	party
and	and	and
you	you	you
still	still	still
are	are	are
peddling	peddl	peddling
this	this	this
racist	racist	racist
conspiracy	conspiraci	conspiracy
theory	theori	theory
in	in	in
an	an	an
effort	effort	effort
to	to	to
damage	damag	damage
President	presid	President
Obama	obama	Obama
s	s	s
legacy	legaci	legacy
and	and	and
deligitimize	deligitim	deligitimize
his	his	his
time	time	time
in	in	in
the	the	the
office	offic	office
of	of	of
the	the	the
presidency	presid	presidency
Shame	shame	Shame
on	on	on
you	you	you
Donald	donald	Donald
Trump	trump	Trump
And	and	And
more	more	more
to	to	to
the	the	the
point	point	point
shame	shame	shame
on	on	on
the	the	the
Republican	republican	Republican
Party	parti	Party
for	for	for
allowing	allow	allowing
this	this	this
man	man	man
to	to	to
carry	carri	carry
your	your	your
banner	banner	banner
and	and	and
then	then	then
claim	claim	claim
that	that	that
you	you	you
don	don	don
t	t	t
tolerate	toler	tolerate
and	and	and
endorse	endors	endorse
racism	racism	racism
Clearly	clear	Clearly
you	you	you
do	do	do
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
