Token	Stem	Lemma
Another	anoth	Another
situation	situat	situation
like	like	like
the	the	the
Bundy	bundi	Bundy
Ranch	ranch	Ranch
land	land	land
grab	grab	grab
has	has	ha
arisen	arisen	arisen
in	in	in
Texas	texa	Texas
the	the	the
BLM	blm	BLM
Bureau	bureau	Bureau
of	of	of
Land	land	Land
Management	manag	Management
is	is	is
claiming	claim	claiming
600	600	600
acres	acr	acre
of	of	of
Ken	ken	Ken
Aderholt	aderholt	Aderholt
s	s	s
land	land	land
and	and	and
is	is	is
saying	say	saying
his	his	his
deed	deed	deed
to	to	to
the	the	the
land	land	land
is	is	is
no	no	no
good	good	good
Mr	mr	Mr
Aderholt	aderholt	Aderholt
has	has	ha
been	been	been
a	a	a
rancher	rancher	rancher
on	on	on
this	this	this
property	properti	property
since	sinc	since
1941	1941	1941
The	the	The
best	best	best
hope	hope	hope
for	for	for
mr	mr	mr
Aderholt	aderholt	Aderholt
is	is	is
if	if	if
he	he	he
puts	put	put
up	up	up
a	a	a
big	big	big
stink	stink	stink
like	like	like
Mr	mr	Mr
Bundy	bundi	Bundy
did	did	did
when	when	when
people	peopl	people
rallied	ralli	rallied
for	for	for
him	him	him
Ken	ken	Ken
Aderholt	aderholt	Aderholt
was	was	wa
born	born	born
in	in	in
Harrold	harrold	Harrold
Texas	texa	Texas
and	and	and
grew	grew	grew
up	up	up
on	on	on
the	the	the
state	state	state
border	border	border
Aderholt	aderholt	Aderholt
s	s	s
family	famili	family
has	has	ha
been	been	been
running	run	running
cattle	cattl	cattle
on	on	on
land	land	land
near	near	near
the	the	the
Red	red	Red
River	river	River
since	sinc	since
1941	1941	1941
It	it	It
has	has	ha
been	been	been
running	run	running
through	through	through
generations	generat	generation
and	and	and
handed	hand	handed
on	on	on
down	down	down
to	to	to
me	me	me
Aderholt	aderholt	Aderholt
said	said	said
His	his	His
hope	hope	hope
was	was	wa
that	that	that
his	his	his
two	two	two
boys	boy	boy
would	would	would
be	be	be
able	abl	able
to	to	to
carry	carri	carry
on	on	on
the	the	the
family	famili	family
business	busi	business
and	and	and
tradition	tradit	tradition
They	they	They
come	come	come
down	down	down
here	here	here
a	a	a
lot	lot	lot
and	and	and
play	play	play
Aderholt	aderholt	Aderholt
explained	explain	explained
They	they	They
help	help	help
with	with	with
the	the	the
cattle	cattl	cattle
and	and	and
help	help	help
building	build	building
fences	fenc	fence
They	they	They
are	are	are
very	veri	very
interested	interest	interested
in	in	in
hanging	hang	hanging
round	round	round
here	here	here
and	and	and
helping	help	helping
me	me	me
out	out	out
But	but	But
his	his	his
land	land	land
could	could	could
soon	soon	soon
be	be	be
in	in	in
the	the	the
hands	hand	hand
of	of	of
the	the	the
Bureau	bureau	Bureau
of	of	of
Land	land	Land
Management	manag	Management
Aderholt	aderholt	Aderholt
like	like	like
many	mani	many
other	other	other
Red	red	Red
River	river	River
property	properti	property
owners	owner	owner
has	has	ha
been	been	been
told	told	told
that	that	that
the	the	the
land	land	land
his	his	his
family	famili	family
has	has	ha
owned	own	owned
for	for	for
over	over	over
70	70	70
years	year	year
is	is	is
no	no	no
longer	longer	longer
his	his	his
The	the	The
BLM	blm	BLM
is	is	is
saying	say	saying
we	we	we
should	should	should
have	have	have
never	never	never
had	had	had
a	a	a
deed	deed	deed
to	to	to
it	it	it
That	that	That
Texas	texa	Texas
should	should	should
have	have	have
never	never	never
produced	produc	produced
that	that	that
deed	deed	deed
Aderholt	aderholt	Aderholt
said	said	said
However	howev	However
the	the	the
second	second	second
generation	generat	generation
rancher	rancher	rancher
isn	isn	isn
t	t	t
giving	give	giving
up	up	up
his	his	his
land	land	land
without	without	without
a	a	a
fight	fight	fight
KAUZ	kauz	KAUZ
-TV	-tv	-TV
Newschannel	newschannel	Newschannel
6	6	6
Now	now	Now
Wichita	wichita	Wichita
Falls	fall	Falls
TXAderholt	txaderholt	TXAderholt
said	said	said
the	the	the
only	onli	only
land	land	land
the	the	the
BLM	blm	BLM
does	doe	doe
have	have	have
a	a	a
right	right	right
to	to	to
is	is	is
along	along	along
the	the	the
gradient	gradient	gradient
