Token	Stem	Lemma
Despite	despit	Despite
all	all	all
the	the	the
evidence	evid	evidence
otherwise	otherwis	otherwise
Donald	donald	Donald
Trump	trump	Trump
is	is	is
still	still	still
claiming	claim	claiming
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
believe	believ	believe
Russia	russia	Russia
actually	actual	actually
hacked	hack	hacked
our	our	our
election	elect	election
A	a	A
report	report	report
in	in	in
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reveals	reveal	reveals
that	that	that
even	even	even
though	though	though
17	17	17
intelligence	intellig	intelligence
agencies	agenc	agency
agree	agre	agree
that	that	that
Russia	russia	Russia
was	was	wa
behind	behind	behind
the	the	the
hacking	hack	hacking
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
Trump	trump	Trump
still	still	still
isn	isn	isn
t	t	t
convinced	convinc	convinced
According	accord	According
to	to	to
the	the	the
WSJ	wsj	WSJ
sources	sourc	source
say	say	say
that	that	that
there	there	there
is	is	is
a	a	a
memo	memo	memo
of	of	of
conversations	convers	conversation
between	between	between
Trump	trump	Trump
and	and	and
NSA	nsa	NSA
Director	director	Director
Adm	adm	Adm
Rogers	roger	Rogers
which	which	which
detail	detail	detail
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
acknowledge	acknowledg	acknowledge
that	that	that
Russia	russia	Russia
meddled	meddl	meddled
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
This	this	This
memo	memo	memo
reveals	reveal	reveals
that	that	that
the	the	the
president	presid	president
questioned	question	questioned
the	the	the
veracity	verac	veracity
of	of	of
the	the	the
intelligence	intellig	intelligence
community	communiti	community
s	s	s
judgment	judgment	judgment
that	that	that
Russia	russia	Russia
had	had	had
interfered	interf	interfered
with	with	with
the	the	the
election	elect	election
and	and	and
also	also	also
tried	tri	tried
to	to	to
persuade	persuad	persuade
Adm	adm	Adm
Rogers	roger	Rogers
to	to	to
say	say	say
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
of	of	of
collusion	collus	collusion
between	between	between
the	the	the
campaign	campaign	campaign
and	and	and
Russian	russian	Russian
officials	offici	official
But	but	But
On	on	On
June	june	June
7	7	7
just	just	just
one	one	one
day	day	day
before	befor	before
fired	fire	fired
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
told	told	told
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
all	all	all
about	about	about
how	how	how
Trump	trump	Trump
tried	tri	tried
to	to	to
obstruct	obstruct	obstruct
justice	justic	justice
in	in	in
every	everi	every
way	way	way
he	he	he
could	could	could
Adm	adm	Adm
Rogers	roger	Rogers
said	said	said
he	he	he
felt	felt	felt
zero	zero	zero
pressure	pressur	pressure
from	from	from
Trump	trump	Trump
to	to	to
push	push	push
back	back	back
against	against	against
allegations	alleg	allegation
of	of	of
possible	possibl	possible
collusion	collus	collusion
between	between	between
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
Trump	trump	Trump
refuses	refus	refuse
to	to	to
say	say	say
that	that	that
Russia	russia	Russia
interfered	interf	interfered
with	with	with
our	our	our
election	elect	election
for	for	for
obvious	obvious	obvious
reasons	reason	reason
Admitting	admit	Admitting
that	that	that
Russia	russia	Russia
did	did	did
all	all	all
they	they	they
could	could	could
to	to	to
rig	rig	rig
the	the	the
election	elect	election
in	in	in
his	his	his
favor	favor	favor
is	is	is
the	the	the
very	veri	very
last	last	last
thing	thing	thing
he	he	he
wants	want	want
to	to	to
do	do	do
There	there	There
hasn	hasn	hasn
t	t	t
been	been	been
any	ani	any
doubt	doubt	doubt
that	that	that
Russia	russia	Russia
meddled	meddl	meddled
in	in	in
the	the	the
election	elect	election
for	for	for
months	month	month
now	now	now
Way	way	Way
back	back	back
in	in	in
January	januari	January
the	the	the
Office	offic	Office
of	of	of
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
released	releas	released
a	a	a
report	report	report
that	that	that
pins	pin	pin
responsibility	respons	responsibility
for	for	for
the	the	the
election	elect	election
attack	attack	attack
directly	direct	directly
on	on	on
President	presid	President
Vladimir	vladimir	Vladimir
V	v	V
Putin	putin	Putin
of	of	of
Russia	russia	Russia
ruling	rule	ruling
out	out	out
the	the	the
possibility	possibl	possibility
that	that	that
it	it	it
was	was	wa
ordered	order	ordered
by	by	by
intelligence	intellig	intelligence
officials	offici	official
or	or	or
simply	simpli	simply
carried	carri	carried
out	out	out
by	by	by
Kremlin	kremlin	Kremlin
supporters	support	supporter
A	a	A
whopping	whop	whopping
17	17	17
intelligence	intellig	intelligence
agencies	agenc	agency
agree	agre	agree
on	on	on
this	this	this
matter	matter	matter
It	it	It
isn	isn	isn
t	t	t
up	up	up
for	for	for
debate	debat	debate
anymore	anymor	anymore
Russia	russia	Russia
Hacked	hack	Hacked
Our	our	Our
Election	elect	Election
However	howev	However
Trump	trump	Trump
just	just	just
can	can	can
t	t	t
bring	bring	bring
himself	himself	himself
to	to	to
say	say	say
that	that	that
I	i	I
guess	guess	guess
it	it	it
s	s	s
too	too	too
close	close	close
to	to	to
a	a	a
confession	confess	confession
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
