Token	Stem	Lemma
Those	those	Those
wacky	wacki	wacky
conservatives	conserv	conservative
are	are	are
at	at	at
it	it	it
again	again	again
with	with	with
a	a	a
new	new	new
insane	insan	insane
attempt	attempt	attempt
to	to	to
invent	invent	invent
an	an	an
Obama	obama	Obama
scandal	scandal	scandal
So	so	So
what	what	what
did	did	did
Barack	barack	Barack
Barry	barri	Barry
Hussein	hussein	Hussein
Soetoro	soetoro	Soetoro
Obama	obama	Obama
Bin	bin	Bin
Laden	laden	Laden
do	do	do
this	this	this
time	time	time
Did	did	Did
he	he	he
allow	allow	allow
someone	someon	someone
else	els	else
to	to	to
hold	hold	hold
his	his	his
umbrella	umbrella	umbrella
Order	order	Order
mustard	mustard	mustard
on	on	on
something	someth	something
Put	put	Put
his	his	his
feet	feet	foot
on	on	on
his	his	his
own	own	own
desk	desk	desk
No	no	No
what	what	what
President	presid	President
Obama	obama	Obama
did	did	did
this	this	this
time	time	time
was	was	wa
far	far	far
more	more	more
insidious	insidi	insidious
he	he	he
didn	didn	didn
t	t	t
wear	wear	wear
his	his	his
wedding	wed	wedding
ring	ring	ring
during	dure	during
a	a	a
public	public	public
appearance	appear	appearance
which	which	which
apparently	appar	apparently
proves	prove	prof
he	he	he
s	s	s
a	a	a
gay	gay	gay
Muslim	muslim	Muslim
homersexual	homersexu	homersexual
who	who	who
married	marri	married
a	a	a
man	man	man
at	at	at
least	least	least
according	accord	according
to	to	to
our	our	our
frenemies	frenemi	frenemies
on	on	on
the	the	the
right	right	right
wing	wing	wing
The	the	The
American	american	American
Mirror	mirror	Mirror
s	s	s
Kyle	kyle	Kyle
Olson	olson	Olson
noticed	notic	noticed
that	that	that
during	dure	during
Obama	obama	Obama
s	s	s
visit	visit	visit
to	to	to
Laos	lao	Laos
he	he	he
appears	appear	appears
to	to	to
not	not	not
be	be	be
wearing	wear	wearing
his	his	his
wedding	wed	wedding
ring	ring	ring
Now	now	Now
you	you	you
re	re	re
probably	probabl	probably
thinking	think	thinking
so	so	so
f	f	f
cking	cking	cking
what	what	what
I	i	I
take	take	take
mine	mine	mine
off	off	off
from	from	from
time	time	time
to	to	to
time	time	time
But	but	But
this	this	this
is	is	is
apparently	appar	apparently
a	a	a
big	big	big
deal	deal	deal
A	a	A
really	realli	really
f	f	f
cking	cking	cking
big	big	big
deal	deal	deal
as	as	a
far	far	far
as	as	a
Olson	olson	Olson
and	and	and
his	his	his
vapid	vapid	vapid
readers	reader	reader
are	are	are
concerned	concern	concerned
Noting	note	Noting
that	that	that
it	it	it
s	s	s
not	not	not
the	the	the
first	first	first
time	time	time
Obama	obama	Obama
has	has	ha
shed	shed	shed
his	his	his
wedding	wed	wedding
ring	ring	ring
and	and	and
that	that	that
Michelle	michell	Michelle
Obama	obama	Obama
was	was	wa
not	not	not
with	with	with
him	him	him
on	on	on
the	the	the
trip	trip	trip
Olson	olson	Olson
put	put	put
the	the	the
information	inform	information
out	out	out
there	there	there
for	for	for
his	his	his
ridiculous	ridicul	ridiculous
fanbase	fanbas	fanbase
so	so	so
their	their	their
imaginations	imagin	imagination
could	could	could
run	run	run
wild	wild	wild
This	this	This
perfectly	perfect	perfectly
innocent	innoc	innocent
photograph	photograph	photograph
of	of	of
the	the	the
President	presid	President
not	not	not
wearing	wear	wearing
his	his	his
ring	ring	ring
resurrected	resurrect	resurrected
long	long	long
-dead	-dead	-dead
conservative	conserv	conservative
talking	talk	talking
points	point	point
like	like	like
that	that	that
his	his	his
wedding	wed	wedding
ring	ring	ring
is	is	is
really	realli	really
a	a	a
secret	secret	secret
Muslim	muslim	Muslim
decoder	decod	decoder
ring	ring	ring
that	that	that
says	say	say
Allah	allah	Allah
is	is	is
the	the	the
one	one	one
true	true	true
God	god	God
in	in	in
crazy	crazi	crazy
Muslim	muslim	Muslim
-y	-y	-y
inscriptions	inscript	inscription
only	onli	only
conservatives	conserv	conservative
can	can	can
read	read	read
multiple	multipl	multiple
language	languag	language
scholars	scholar	scholar
have	have	have
pointed	point	pointed
out	out	out
that	that	that
the	the	the
ring	ring	ring
s	s	s
design	design	design
has	has	ha
no	no	no
meaning	mean	meaning
in	in	in
Arabic	arab	Arabic
Others	other	Others
saw	saw	saw
this	this	this
as	as	a
proof	proof	proof
that	that	that
Michelle	michell	Michelle
Obama	obama	Obama
is	is	is
a	a	a
really	realli	really
a	a	a
man	man	man
their	their	their
marriage	marriag	marriage
is	is	is
in	in	in
shambles	shambl	shamble
and	and	and
teetering	teeter	teetering
on	on	on
the	the	the
D	d	D
-word	-word	-word
and	and	and
Mr	mr	Mr
Barry	barri	Barry
has	has	ha
multiple	multipl	multiple
gay	gay	gay
lovers	lover	lover
like	like	like
all	all	all
those	those	those
old	old	old
men	men	men
he	he	he
used	use	used
to	to	to
bang	bang	bang
for	for	for
cocaine	cocain	cocaine
don	don	don
tchaknow	tchaknow	tchaknow
Others	other	Others
speculated	specul	speculated
that	that	that
he	he	he
was	was	wa
having	have	having
a	a	a
romp	romp	romp
playing	play	playing
with	with	with
Laotian	laotian	Laotian
ladyboys	ladyboy	ladyboys
while	while	while
he	he	he
was	was	wa
down	down	down
there	there	there
Surely	sure	Surely
we	we	we
can	can	can
expect	expect	expect
the	the	the
ridiculous	ridicul	ridiculous
conspiracy	conspiraci	conspiracy
theories	theori	theory
surrounding	surround	surrounding
Ringhazi	ringhazi	Ringhazi
to	to	to
continue	continu	continue
While	while	While
you	you	you
re	re	re
busy	busi	busy
laughing	laugh	laughing
at	at	at
the	the	the
stupidity	stupid	stupidity
of	of	of
the	the	the
segment	segment	segment
of	of	of
our	our	our
society	societi	society
with	with	with
nothing	noth	nothing
better	better	better
to	to	to
do	do	do
than	than	than
invent	invent	invent
insane	insan	insane
conspiracy	conspiraci	conspiracy
theories	theori	theory
about	about	about
our	our	our
President	presid	President
be	be	be
sure	sure	sure
to	to	to
remember	rememb	remember
that	that	that
these	these	these
vapid	vapid	vapid
numbskulls	numbskul	numbskulls
will	will	will
be	be	be
voting	vote	voting
in	in	in
November	novemb	November
Make	make	Make
sure	sure	sure
you	you	you
re	re	re
there	there	there
too	too	too
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
