Token	Stem	Lemma
Here	here	Here
s	s	s
Obama	obama	Obama
defending	defend	defending
Russia	russia	Russia
during	dure	during
a	a	a
debate	debat	debate
and	and	and
calling	call	calling
out	out	out
Romney	romney	Romney
for	for	for
saying	say	saying
Russia	russia	Russia
was	was	wa
our	our	our
biggest	biggest	biggest
threat	threat	threat
And	and	And
no	no	no
one	one	one
was	was	wa
concerned	concern	concerned
about	about	about
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2012	2012	2012
elections	elect	election
