Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
already	alreadi	already
running	run	running
for	for	for
re	re	re
-election	-elect	-election
with	with	with
a	a	a
campaign	campaign	campaign
fund	fund	fund
set	set	set
up	up	up
and	and	and
everything	everyth	everything
And	and	And
just	just	just
as	as	a
he	he	he
did	did	did
with	with	with
his	his	his
2016	2016	2016
campaign	campaign	campaign
he	he	he
s	s	s
using	use	using
the	the	the
campaign	campaign	campaign
to	to	to
funnel	funnel	funnel
money	money	money
into	into	into
his	his	his
wallet	wallet	wallet
via	via	via
his	his	his
businesses	busi	business
because	becaus	because
why	whi	why
patronize	patron	patronize
anybody	anybodi	anybody
else	els	else
and	and	and
pay	pay	pay
them	them	them
all	all	all
those	those	those
campaign	campaign	campaign
donations	donat	donation
when	when	when
you	you	you
can	can	can
just	just	just
pay	pay	pay
yourself	yourself	yourself
with	with	with
them	them	them
Thus	thus	Thus
far	far	far
that	that	that
amount	amount	amount
totals	total	total
500	500	500
000	000	000
274	274	274
000	000	000
alone	alon	alone
has	has	ha
gone	gone	gone
to	to	to
Trump	trump	Trump
Tower	tower	Tower
58	58	58
000	000	000
-plus	-plus	-plus
has	has	ha
gone	gone	gone
to	to	to
the	the	the
Trump	trump	Trump
International	intern	International
Golf	golf	Golf
Club	club	Club
in	in	in
Florida	florida	Florida
and	and	and
nearly	near	nearly
14	14	14
000	000	000
has	has	ha
gone	gone	gone
to	to	to
Trump	trump	Trump
s	s	s
Las	las	Las
Vegas	vega	Vegas
hotel	hotel	hotel
The	the	The
rest	rest	rest
has	has	ha
gone	gone	gone
to	to	to
various	various	various
other	other	other
properties	properti	property
Federal	feder	Federal
election	elect	election
law	law	law
requires	requir	requires
any	ani	any
candidate	candid	candidate
who	who	who
uses	use	us
their	their	their
own	own	own
business	busi	business
for	for	for
campaign	campaign	campaign
purposes	purpos	purpose
to	to	to
reimburse	reimburs	reimburse
said	said	said
business	busi	business
for	for	for
the	the	the
market	market	market
value	valu	value
of	of	of
the	the	the
goods	good	good
or	or	or
services	servic	service
used	use	used
Generally	general	Generally
this	this	this
winds	wind	wind
up	up	up
being	be	being
a	a	a
whole	whole	whole
one	one	one
to	to	to
two	two	two
percent	percent	percent
of	of	of
total	total	total
campaign	campaign	campaign
expenditures	expenditur	expenditure
As	as	As
of	of	of
June	june	June
2016	2016	2016
Trump	trump	Trump
s	s	s
expenditures	expenditur	expenditure
at	at	at
his	his	his
own	own	own
properties	properti	property
was	was	wa
more	more	more
than	than	than
6	6	6
million	million	million
or	or	or
10	10	10
percent	percent	percent
of	of	of
his	his	his
total	total	total
campaign	campaign	campaign
expenditures	expenditur	expenditure
By	by	By
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
that	that	that
amount	amount	amount
was	was	wa
over	over	over
14	14	14
million	million	million
That	that	That
part	part	part
of	of	of
election	elect	election
law	law	law
actually	actual	actually
forms	form	form
a	a	a
loophole	loophol	loophole
that	that	that
Trump	trump	Trump
has	has	ha
no	no	no
problem	problem	problem
taking	take	taking
advantage	advantag	advantage
of	of	of
to	to	to
the	the	the
fullest	fullest	fullest
extent	extent	extent
he	he	he
can	can	can
Obama	obama	Obama
stopped	stop	stopped
fundraising	fundrais	fundraising
for	for	for
awhile	awhil	awhile
following	follow	following
his	his	his
election	elect	election
in	in	in
2008	2008	2008
Trump	trump	Trump
never	never	never
did	did	did
As	as	As
soon	soon	soon
as	as	a
he	he	he
was	was	wa
elected	elect	elected
he	he	he
and	and	and
the	the	the
RNC	rnc	RNC
began	began	began
fundraising	fundrais	fundraising
for	for	for
2020	2020	2020
and	and	and
thus	thus	thus
far	far	far
they	they	they
ve	ve	ve
raised	rais	raised
more	more	more
than	than	than
42	42	42
million	million	million
together	togeth	together
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
divest	divest	divest
himself	himself	himself
from	from	from
his	his	his
businesses	busi	business
means	mean	mean
some	some	some
of	of	of
that	that	that
money	money	money
could	could	could
very	veri	very
easily	easili	easily
be	be	be
literally	liter	literally
going	go	going
into	into	into
his	his	his
wallet	wallet	wallet
as	as	a
we	we	we
speak	speak	speak
Given	given	Given
that	that	that
this	this	this
is	is	is
probably	probabl	probably
the	the	the
least	least	least
transparent	transpar	transparent
administration	administr	administration
in	in	in
a	a	a
long	long	long
time	time	time
there	there	there
s	s	s
no	no	no
way	way	way
to	to	to
trust	trust	trust
that	that	that
this	this	this
is	is	is
all	all	all
Trump	trump	Trump
will	will	will
funnel	funnel	funnel
into	into	into
his	his	his
pockets	pocket	pocket
He	he	He
s	s	s
a	a	a
master	master	master
at	at	at
exploiting	exploit	exploiting
loopholes	loophol	loophole
in	in	in
the	the	the
law	law	law
His	his	His
supporters	support	supporter
will	will	will
probably	probabl	probably
chant	chant	chant
There	there	There
s	s	s
nothing	noth	nothing
illegal	illeg	illegal
about	about	about
this	this	this
so	so	so
shut	shut	shut
up	up	up
but	but	but
legal	legal	legal
doesn	doesn	doesn
t	t	t
mean	mean	mean
right	right	right
or	or	or
ethical	ethic	ethical
The	the	The
fact	fact	fact
that	that	that
he	he	he
