Token	Stem	Lemma
650	650	650
000	000	000
Emails	email	Emails
9	9	9
Days	day	Days
72	72	72
222	222	222
A	a	A
Day	day	Day
3000	3000	3000
A	a	A
Hour	hour	Hour
50	50	50
A	a	A
Minute	minut	Minute
About	about	About
1	1	1
A	a	A
SecondThey	secondthey	SecondThey
Must	must	Must
Be	be	Be
Evelyn	evelyn	Evelyn
Wood	wood	Wood
StudentsUS	studentsus	StudentsUS
Department	depart	Department
of	of	of
Justice	justic	Justice
says	say	say
DOJ	doj	DOJ
and	and	and
FBI	fbi	FBI
dedicated	dedic	dedicated
all	all	all
necessary	necessari	necessary
resources	resourc	resource
to	to	to
finish	finish	finish
review	review	review
of	of	of
newly	newli	newly
found	found	found
Hillary	hillari	Hillary
Clinton	clinton	Clinton
emails	email	email
expeditiously	expediti	expeditiously
Reuters	reuter	Reuters
And	and	And
therein	therein	therein
lies	lie	lie
the	the	the
problem	problem	problem
Her	her	Her
name	name	name
is	is	is
Loretta	loretta	Loretta
Lynch	lynch	Lynch
Was	was	Was
this	this	this
done	done	done
to	to	to
energize	energ	energize
Hillary	hillari	Hillary
s	s	s
base	base	base
or	or	or
it	it	it
s	s	s
interesting	interest	interesting
that	that	that
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
said	said	said
the	the	the
FBI	fbi	FBI
rekindled	rekindl	rekindled
the	the	the
email	email	email
investigation	investig	investigation
just	just	just
to	to	to
distract	distract	distract
attention	attent	attention
from	from	from
Wikileaks	wikileak	Wikileaks
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
is	is	is
going	go	going
to	to	to
make	make	make
everybody	everybodi	everybody
think	think	think
for	for	for
the	the	the
next	next	next
three	three	three
or	or	or
four	four	four
days	day	day
that	that	that
there	there	there
s	s	s
really	realli	really
something	someth	something
to	to	to
be	be	be
forthcoming	forthcom	forthcoming
here	here	here
Limbaugh	limbaugh	Limbaugh
said	said	said
Limbaugh	limbaugh	Limbaugh
said	said	said
that	that	that
the	the	the
revelations	revel	revelation
in	in	in
the	the	the
Wikileaks	wikileak	Wikileaks
material	materi	material
were	were	were
starting	start	starting
to	to	to
hurt	hurt	hurt
the	the	the
Clintons	clinton	Clintons
and	and	and
that	that	that
the	the	the
renewed	renew	renewed
interest	interest	interest
in	in	in
an	an	an
FBI	fbi	FBI
investigation	investig	investigation
into	into	into
her	her	her
private	privat	private
email	email	email
server	server	server
would	would	would
be	be	be
a	a	a
fruitless	fruitless	fruitless
distraction	distract	distraction
In	in	In
any	ani	any
case	case	case
IT	it	IT
S	s	S
TIME	time	TIME
TO	to	TO
DRAIN	drain	DRAIN
THE	the	THE
SWAMP	swamp	SWAMP
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
said	said	said
Sunday	sunday	Sunday
that	that	that
the	the	the
agency	agenc	agency
has	has	ha
reviewed	review	reviewed
all	all	all
of	of	of
the	the	the
Hillary	hillari	Hillary
Clinton	clinton	Clinton
emails	email	email
recently	recent	recently
discovered	discov	discovered
in	in	in
an	an	an
unrelated	unrel	unrelated
case	case	case
and	and	and
that	that	that
his	his	his
conclusion	conclus	conclusion
in	in	in
July	juli	July
not	not	not
to	to	to
prosecute	prosecut	prosecute
Clinton	clinton	Clinton
after	after	after
the	the	the
FBI	fbi	FBI
s	s	s
original	origin	original
investigation	investig	investigation
into	into	into
her	her	her
use	use	use
of	of	of
private	privat	private
email	email	email
server	server	server
still	still	still
stands	stand	stand
Comey	comey	Comey
informed	inform	informed
Congress	congress	Congress
on	on	on
Oct	oct	Oct
28	28	28
that	that	that
the	the	the
agency	agenc	agency
would	would	would
in	in	in
the	the	the
unrelated	unrel	unrelated
case	case	case
review	review	review
additional	addit	additional
emails	email	email
related	relat	related
to	to	to
Clinton	clinton	Clinton
s	s	s
time	time	time
running	run	running
the	the	the
State	state	State
Department	depart	Department
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
Since	sinc	Since
my	my	my
letter	letter	letter
the	the	the
FBI	fbi	FBI
investigative	investig	investigative
team	team	team
has	has	ha
been	been	been
working	work	working
around	around	around
the	the	the
clock	clock	clock
to	to	to
process	process	process
and	and	and
review	review	review
a	a	a
large	larg	large
volume	volum	volume
of	of	of
emails	email	email
Comey	comey	Comey
said	said	said
Sunday	sunday	Sunday
in	in	in
a	a	a
follow	follow	follow
-up	-up	-up
letter	letter	letter
to	to	to
Congress	congress	Congress
During	dure	During
that	that	that
time	time	time
we	we	we
reviewed	review	reviewed
all	all	all
of	of	of
the	the	the
communications	communic	communication
that	that	that
were	were	were
to	to	to
or	or	or
from	from	from
Hilary	hilari	Hilary
Clinton	clinton	Clinton
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
Based	base	Based
on	on	on
our	our	our
review	review	review
we	we	we
have	have	have
not	not	not
changed	chang	changed
our	our	our
conclusion	conclus	conclusion
The	the	The
new	new	new
case	case	case
is	is	is
purportedly	purport	purportedly
related	relat	related
to	to	to
ex	ex	ex
-New	-new	-New
York	york	York
Democratic	democrat	Democratic
Rep	rep	Rep
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
using	use	using
a	a	a
laptop	laptop	laptop
he	he	he
shared	share	shared
with	with	with
estranged	estrang	estranged
wife	wife	wife
and	and	and
top	top	top
Clinton	clinton	Clinton
aide	aid	aide
Huma	huma	Huma
Abedin	abedin	Abedin
for	for	for
sexting	sext	sexting
an	an	an
apparently	appar	apparently
underage	underag	underage
female	femal	female
VIA	via	VIA
FOX	fox	FOX
NEWS	news	NEWS
