Token	Stem	Lemma
Way	way	Way
back	back	back
in	in	in
1998	1998	1998
when	when	when
Fox	fox	Fox
s	s	s
MadTV	madtv	MadTV
was	was	wa
still	still	still
on	on	on
the	the	the
air	air	air
an	an	an
actress	actress	actress
singer	singer	singer
named	name	named
Nicole	nicol	Nicole
Sullivan	sullivan	Sullivan
performed	perform	performed
a	a	a
three	three	three
-minute	-minut	-minute
comedy	comedi	comedy
sketch	sketch	sketch
that	that	that
so	so	so
accurately	accur	accurately
predicts	predict	predicts
the	the	the
Donald	donald	Donald
Trump	trump	Trump
campaign	campaign	campaign
we	we	we
just	just	just
had	had	had
to	to	to
write	write	write
about	about	about
it	it	it
For	for	For
the	the	the
sketch	sketch	sketch
Sullivan	sullivan	Sullivan
adopted	adopt	adopted
the	the	the
character	charact	character
of	of	of
Darlene	darlen	Darlene
McBride	mcbride	McBride
a	a	a
huge	huge	huge
-haired	-hair	-haired
country	countri	country
music	music	music
singer	singer	singer
who	who	who
is	is	is
promoting	promot	promoting
her	her	her
upcoming	upcom	upcoming
Take	take	Take
Back	back	Back
America	america	America
tour	tour	tour
As	as	As
the	the	the
video	video	video
opens	open	open
Sullivan	sullivan	Sullivan
s	s	s
character	charact	character
can	can	can
be	be	be
seen	seen	seen
strumming	strum	strumming
her	her	her
guitar	guitar	guitar
while	while	while
belting	belt	belting
out	out	out
the	the	the
words	word	word
to	to	to
her	her	her
new	new	new
song	song	song
Take	take	Take
Back	back	Back
America	america	America
Take	take	Take
back	back	back
America	america	America
to	to	to
1955	1955	1955
she	she	she
sings	sing	sings
Take	take	Take
back	back	back
America	america	America
to	to	to
when	when	when
god	god	god
was	was	wa
still	still	still
alive	aliv	alive
As	as	As
the	the	the
music	music	music
fades	fade	fade
into	into	into
the	the	the
background	background	background
McBride	mcbride	McBride
is	is	is
seen	seen	seen
sitting	sit	sitting
at	at	at
a	a	a
mirrored	mirror	mirrored
dressing	dress	dressing
table	tabl	table
dressed	dress	dressed
in	in	in
camo	camo	camo
an	an	an
American	american	American
flag	flag	flag
displayed	display	displayed
proudly	proud	proudly
on	on	on
the	the	the
shoulder	shoulder	shoulder
of	of	of
her	her	her
military	militari	military
fatigues	fatigu	fatigue
Truer	truer	Truer
words	word	word
were	were	were
never	never	never
spoken	spoken	spoken
or	or	or
sung	sung	sung
she	she	she
says	say	say
She	she	She
then	then	then
introduces	introduc	introduces
herself	herself	herself
Hi	hi	Hi
I	i	I
m	m	m
Darlene	darlen	Darlene
McBride	mcbride	McBride
You	you	You
know	know	know
I	i	I
love	love	love
this	this	this
country	countri	country
the	the	the
way	way	way
it	it	it
used	use	used
to	to	to
be	be	be
simple	simpl	simple
-minded	-mind	-minded
with	with	with
simple	simpl	simple
values	valu	value
simple	simpl	simple
people	peopl	people
But	but	But
then	then	then
the	the	the
big	big	big
government	govern	government
the	the	the
Supreme	suprem	Supreme
Court	court	Court
and	and	and
those	those	those
bleeding	bleed	bleeding
heart	heart	heart
liberals	liber	liberal
just	just	just
couldn	couldn	couldn
t	t	t
leave	leav	leave
well	well	well
enough	enough	enough
alone	alon	alone
And	and	And
now	now	now
look	look	look
at	at	at
it	it	it
A	a	A
big	big	big
ugly	ugli	ugly
melting	melt	melting
pot	pot	pot
just	just	just
boilin	boilin	boilin
over	over	over
on	on	on
what	what	what
used	use	used
to	to	to
be	be	be
a	a	a
nice	nice	nice
white	white	white
stove	stove	stove
From	from	From
there	there	there
McBride	mcbride	McBride
goes	goe	go
on	on	on
to	to	to
talk	talk	talk
about	about	about
her	her	her
upcoming	upcom	upcoming
tour	tour	tour
where	where	where
she	she	she
says	say	say
she	she	she
ll	ll	ll
be	be	be
coming	come	coming
to	to	to
a	a	a
city	citi	city
near	near	near
you	you	you
to	to	to
sing	sing	sing
traditional	tradit	traditional
songs	song	song
with	with	with
traditional	tradit	traditional
values	valu	value
She	she	She
then	then	then
provides	provid	provides
the	the	the
audience	audienc	audience
with	with	with
a	a	a
few	few	few
samples	sampl	sample
tunes	tune	tune
that	that	that
you	you	you
can	can	can
hear	hear	hear
during	dure	during
the	the	the
tour	tour	tour
For	for	For
starters	starter	starter
there	there	there
s	s	s
a	a	a
little	littl	little
ditty	ditti	ditty
called	call	called
The	the	The
Lord	lord	Lord
Loves	love	Loves
the	the	the
NRA	nra	NRA
The	the	The
lord	lord	lord
loves	love	love
the	the	the
NRA	nra	NRA
he	he	he
told	told	told
me	me	me
so	so	so
the	the	the
other	other	other
day	day	day
He	he	He
spelled	spell	spelled
it	it	it
out	out	out
in	in	in
bullets	bullet	bullet
in	in	in
the	the	the
sky	sky	sky
He	he	He
s	s	s
sitting	sit	sitting
up	up	up
in	in	in
heaven	heaven	heaven
with	with	with
his	his	his
AK	ak	AK
47	47	47
He	he	He
s	s	s
a	a	a
rough	rough	rough
-and	-and	-and
-ready	-readi	-ready
macho	macho	macho
kind	kind	kind
of	of	of
guy	guy	guy
Then	then	Then
there	there	there
s	s	s
the	the	the
song	song	song
called	call	called
The	the	The
Back	back	Back
of	of	of
the	the	the
Bus	bus	Bus
Leading	lead	Leading
into	into	into
that	that	that
one	one	one
she	she	she
says	say	say
Excuse	excus	Excuse
me	me	me
Mr	mr	Mr
Negro	negro	Negro
but	but	but
I	i	I
ve	ve	ve
got	got	got
a	a	a
question	question	question
to	to	to
ask	ask	ask
you	you	you
She	she	She
then	then	then
breaks	break	break
into	into	into
the	the	the
song	song	song
asking	ask	asking
in	in	in
the	the	the
lyrics	lyric	lyric
What	what	What
s	s	s
so	so	so
bad	bad	bad
about	about	about
the	the	the
back	back	back
of	of	of
the	the	the
bus	bus	bus
Next	next	Next
up	up	up
is	is	is
a	a	a
song	song	song
called	call	called
Nothing	noth	Nothing
Would	would	Would
Be	be	Be
Finer	finer	Finer
Nothing	noth	Nothing
would	would	would
be	be	be
finer	finer	finer
than	than	than
to	to	to
drop	drop	drop
a	a	a
bomb	bomb	bomb
on	on	on
Chiner	chiner	Chiner
in	in	in
the	the	the
morning	morn	morning
She	she	She
also	also	also
has	has	ha
a	a	a
song	song	song
about	about	about
illegal	illeg	illegal
immigration	immigr	immigration
called	call	called
Hey	hey	Hey
Senorita	senorita	Senorita
To	to	To
be	be	be
fair	fair	fair
all	all	all
of	of	of
the	the	the
songs	song	song
in	in	in
this	this	this
sketch	sketch	sketch
would	would	would
work	work	work
for	for	for
any	ani	any
GOP	gop	GOP
candidate	candid	candidate
not	not	not
just	just	just
Trump	trump	Trump
The	the	The
NRA	nra	NRA
lovin	lovin	lovin
republican	republican	republican
-Jesus	-jesus	-Jesus
fearin	fearin	fearin
racists	racist	racist
and	and	and
warmongers	warmong	warmonger
that	that	that
vote	vote	vote
for	for	for
them	them	them
would	would	would
likely	like	likely
never	never	never
realize	realiz	realize
they	they	they
were	were	were
listening	listen	listening
to	to	to
a	a	a
musical	music	musical
parody	parodi	parody
of	of	of
themselves	themselv	themselves
Watch	watch	Watch
the	the	the
MadTV	madtv	MadTV
video	video	video
below	below	below
courtesy	courtesi	courtesy
of	of	of
Migrainemaker	migrainemak	Migrainemaker
on	on	on
YouTube	youtub	YouTube
While	while	While
the	the	the
sketch	sketch	sketch
might	might	might
seem	seem	seem
like	like	like
it	it	it
was	was	wa
written	written	written
to	to	to
mock	mock	mock
today	today	today
s	s	s
Teapublican	teapublican	Teapublican
Trump	trump	Trump
supporters	support	supporter
it	it	it
s	s	s
actually	actual	actually
18	18	18
years	year	year
old	old	old
It	it	It
goes	goe	go
to	to	to
show	show	show
no	no	no
matter	matter	matter
how	how	how
much	much	much
time	time	time
passes	pass	pass
the	the	the
republican	republican	republican
party	parti	party
does	doe	doe
not	not	not
change	chang	change
It	it	It
s	s	s
the	the	the
same	same	same
today	today	today
as	as	a
it	it	it
was	was	wa
almost	almost	almost
twenty	twenti	twenty
years	year	year
ago	ago	ago
and	and	and
will	will	will
most	most	most
likely	like	likely
be	be	be
twenty	twenti	twenty
years	year	year
from	from	from
now	now	now
Featured	featur	Featured
image	imag	image
credit	credit	credit
video	video	video
screen	screen	screen
capture	captur	capture
MadTV	madtv	MadTV
via	via	via
Migrainemaker	migrainemak	Migrainemaker
on	on	on
youtube	youtub	youtube
