Token	Stem	Lemma
Not	not	Not
too	too	too
long	long	long
after	after	after
CNN	cnn	CNN
said	said	said
they	they	they
would	would	would
no	no	no
longer	longer	longer
host	host	host
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
on	on	on
their	their	their
shows	show	show
due	due	due
to	to	to
legitimate	legitim	legitimate
questions	question	question
about	about	about
her	her	her
credibility	credibl	credibility
remember	rememb	remember
the	the	the
Bowling	bowl	Bowling
Green	green	Green
massacre	massacr	massacre
we	we	we
all	all	all
died	die	died
at	at	at
she	she	she
loudly	loud	loudly
proclaimed	proclaim	proclaimed
that	that	that
to	to	to
be	be	be
a	a	a
lie	lie	lie
and	and	and
said	said	said
she	she	she
turned	turn	turned
down	down	down
the	the	the
Sunday	sunday	Sunday
shows	show	show
due	due	due
to	to	to
family	famili	family
obligations	oblig	obligation
False	fals	False
I	i	I
could	could	could
do	do	do
no	no	no
live	live	live
Sunday	sunday	Sunday
shows	show	show
this	this	this
week	week	week
BC	bc	BC
of	of	of
family	famili	family
Plus	plus	Plus
I	i	I
was	was	wa
invited	invit	invited
onto	onto	onto
CNN	cnn	CNN
today	today	today
tomorrow	tomorrow	tomorrow
CNN	cnn	CNN
Brass	brass	Brass
on	on	on
those	those	those
emails	email	email
https://t.co/LVOUWIytLK	https://t.co/lvouwiytlk	https://t.co/LVOUWIytLK
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
@KellyannePolls	@kellyannepol	@KellyannePolls
February	februari	February
6	6	6
2017During	2017dure	2017During
the	the	the
daily	daili	daily
White	white	White
House	hous	House
press	press	press
briefing	brief	briefing
Sean	sean	Sean
Spicer	spicer	Spicer
fielded	field	fielded
a	a	a
question	question	question
about	about	about
that	that	that
and	and	and
he	he	he
said	said	said
it	it	it
was	was	wa
his	his	his
understanding	understand	understanding
that	that	that
they	they	they
retracted	retract	retracted
that	that	that
that	that	that
they	they	they
walked	walk	walked
that	that	that
back	back	back
CNN	cnn	CNN
wasn	wasn	wasn
t	t	t
having	have	having
it	it	it
They	they	They
know	know	know
what	what	what
they	they	they
said	said	said
and	and	and
they	they	they
know	know	know
why	whi	why
they	they	they
said	said	said
it	it	it
Almost	almost	Almost
immediately	immedi	immediately
after	after	after
