Token	Stem	Lemma
There	there	There
are	are	are
quite	quit	quite
the	the	the
number	number	number
of	of	of
mixed	mix	mixed
reviews	review	review
coming	come	coming
in	in	in
this	this	this
morning	morn	morning
of	of	of
Larry	larri	Larry
Wilmore	wilmor	Wilmore
s	s	s
monologue	monologu	monologue
at	at	at
the	the	the
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
Wilmore	wilmor	Wilmore
who	who	who
runs	run	run
The	the	The
Nightly	night	Nightly
Show	show	Show
on	on	on
Comedy	comedi	Comedy
Central	central	Central
took	took	took
some	some	some
pretty	pretti	pretty
serious	serious	serious
stabs	stab	stab
at	at	at
the	the	the
mainstream	mainstream	mainstream
media	media	medium
particularly	particular	particularly
CNN	cnn	CNN
At	at	At
one	one	one
point	point	point
Wilmore	wilmor	Wilmore
asked	ask	asked
where	where	where
Wolf	wolf	Wolf
Blitzer	blitzer	Blitzer
was	was	wa
by	by	by
saying	say	saying
Speaking	speak	Speaking
of	of	of
girls	girl	girl
where	where	where
s	s	s
Wolf	wolf	Wolf
Blitzer	blitzer	Blitzer
The	the	The
camera	camera	camera
showed	show	showed
a	a	a
profile	profil	profile
of	of	of
an	an	an
unamused	unamus	unamused
Blitzer	blitzer	Blitzer
as	as	a
Wilmore	wilmor	Wilmore
went	went	went
on	on	on
to	to	to
trash	trash	trash
him	him	him
and	and	and
The	the	The
Situation	situat	Situation
Room	room	Room
as	as	a
the	the	the
crowd	crowd	crowd
went	went	went
silent	silent	silent
except	except	except
for	for	for
a	a	a
few	few	few
jeers	jeer	jeer
and	and	and
oooohs	ooooh	oooohs
Wolf	wolf	Wolf
Blitzer	blitzer	Blitzer
looks	look	look
less	less	le
than	than	than
amused	amus	amused
with	with	with
Larry	larri	Larry
Wilmore	wilmor	Wilmore
s	s	s
jokes	joke	joke
screen	screen	screen
capture	captur	capture
Wilmore	wilmor	Wilmore
seemed	seem	seemed
to	to	to
be	be	be
for	for	for
the	the	the
most	most	most
part	part	part
bombing	bomb	bombing
here	here	here
The	the	The
crowd	crowd	crowd
which	which	which
arguably	arguabl	arguably
is	is	is
full	full	full
of	of	of
the	the	the
people	peopl	people
Wilmore	wilmor	Wilmore
has	has	ha
decided	decid	decided
to	to	to
insult	insult	insult
isn	isn	isn
t	t	t
being	be	being
kind	kind	kind
to	to	to
the	the	the
anti	anti	anti
-media	-media	-media
position	posit	position
That	that	That
didn	didn	didn
t	t	t
stop	stop	stop
Wilmore	wilmor	Wilmore
from	from	from
trudging	trudg	trudging
on	on	on
coming	come	coming
to	to	to
Don	don	Don
Lemon	lemon	Lemon
and	and	and
delivering	deliv	delivering
an	an	an
epic	epic	epic
roast	roast	roast
that	that	that
earned	earn	earned
him	him	him
more	more	more
than	than	than
just	just	just
a	a	a
few	few	few
laughs	laugh	laugh
It	it	It
earned	earn	earned
Don	don	Don
Lemon	lemon	Lemon
s	s	s
middle	middl	middle
finger	finger	finger
Don	don	Don
Lemon	lemon	Lemon
couldn	couldn	couldn
t	t	t
show	show	show
a	a	a
little	littl	little
restraint	restraint	restraint
opting	opt	opting
to	to	to
show	show	show
the	the	the
bird	bird	bird
to	to	to
Larry	larri	Larry
Wilmore	wilmor	Wilmore
instead	instead	instead
screen	screen	screen
captureTo	captureto	captureTo
be	be	be
fair	fair	fair
Larry	larri	Larry
Wilmore	wilmor	Wilmore
laid	laid	laid
a	a	a
smackdown	smackdown	smackdown
on	on	on
Lemon	lemon	Lemon
that	that	that
probably	probabl	probably
warranted	warrant	warranted
a	a	a
little	littl	little
comeback	comeback	comeback
but	but	but
seriously	serious	seriously
Don	don	Don
At	at	At
the	the	the
WHCD	whcd	WHCD
The	the	The
president	presid	president
and	and	and
the	the	the
first	first	first
lady	ladi	lady
are	are	are
in	in	in
that	that	that
room	room	room
get	get	get
a	a	a
grip	grip	grip
Here	here	Here
s	s	s
the	the	the
exchange	exchang	exchange
between	between	between
Wilmore	wilmor	Wilmore
and	and	and
Lemon	lemon	Lemon
that	that	that
had	had	had
fingers	finger	finger
flying	fli	flying
The	the	The
line	line	line
in	in	in
case	case	case
you	you	you
missed	miss	missed
it	it	it
was	was	wa
America	america	America
s	s	s
finest	finest	finest
black	black	black
journalists	journalist	journalist
are	are	are
here	here	here
tonight	tonight	tonight
Don	don	Don
Lemon	lemon	Lemon
s	s	s
here	here	here
too	too	too
Lemon	lemon	Lemon
reacted	react	reacted
poorly	poor	poorly
and	and	and
he	he	he
ll	ll	ll
catch	catch	catch
a	a	a
lot	lot	lot
of	of	of
grief	grief	grief
for	for	for
it	it	it
Wilmore	wilmor	Wilmore
on	on	on
the	the	the
other	other	other
hand	hand	hand
has	has	ha
taken	taken	taken
a	a	a
few	few	few
hits	hit	hit
for	for	for
what	what	what
people	peopl	people
called	call	called
a	a	a
horrible	horribl	horrible
performance	perform	performance
and	and	and
also	also	also
been	been	been
heavily	heavili	heavily
praised	prais	praised
by	by	by
people	peopl	people
who	who	who
think	think	think
we	we	we
SHOULD	should	SHOULD
question	question	question
the	the	the
status	status	status
quo	quo	quo
CNN	cnn	CNN
Doesn	doesn	Doesn
t	t	t
get	get	get
a	a	a
pass	pass	pas
just	just	just
because	becaus	because
they	they	they
aren	aren	aren
t	t	t
Fox	fox	Fox
News	news	News
anymore	anymor	anymore
When	when	When
President	presid	President
Obama	obama	Obama
delivered	deliv	delivered
his	his	his
monologue	monologu	monologue
he	he	he
made	made	made
notes	note	note
of	of	of
some	some	some
journalists	journalist	journalist
who	who	who
had	had	had
made	made	made
moves	move	move
away	away	away
from	from	from
the	the	the
White	white	White
House	hous	House
Press	press	Press
Corps	corp	Corps
and	and	and
then	then	then
he	he	he
zinged	zing	zinged
Jake	jake	Jake
Tapper	tapper	Tapper
for	for	for
leaving	leav	leaving
journalism	journal	journalism
to	to	to
join	join	join
CNN	cnn	CNN
It	it	It
was	was	wa
a	a	a
rough	rough	rough
night	night	night
for	for	for
the	the	the
media	media	medium
that	that	that
s	s	s
for	for	for
sure	sure	sure
Featured	featur	Featured
image	imag	image
by	by	by
Getty	getti	Getty
Images	imag	Images
Pool	pool	Pool
Screen	screen	Screen
capture	captur	capture
