Token	Stem	Lemma
If	if	If
there	there	there
is	is	is
anything	anyth	anything
that	that	that
really	realli	really
gets	get	get
under	under	under
Donald	donald	Donald
Trump	trump	Trump
s	s	s
skin	skin	skin
it	it	it
is	is	is
people	peopl	people
questioning	question	questioning
his	his	his
authority	author	authority
and	and	and
his	his	his
legitimacy	legitimaci	legitimacy
as	as	a
president	presid	president
This	this	This
is	is	is
the	the	the
reason	reason	reason
that	that	that
he	he	he
keeps	keep	keep
making	make	making
up	up	up
claims	claim	claim
of	of	of
fake	fake	fake
voter	voter	voter
fraud	fraud	fraud
whenever	whenev	whenever
anyone	anyon	anyone
points	point	point
out	out	out
the	the	the
fact	fact	fact
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
by	by	by
close	close	close
to	to	to
three	three	three
million	million	million
It	it	It
is	is	is
also	also	also
why	whi	why
he	he	he
took	took	took
such	such	such
exception	except	exception
to	to	to
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
portraying	portray	portraying
his	his	his
chief	chief	chief
strategist	strategist	strategist
former	former	former
Breitbart	breitbart	Breitbart
News	news	News
head	head	head
Stephen	stephen	Stephen
K	k	K
Bannon	bannon	Bannon
as	as	a
the	the	the
real	real	real
president	presid	president
Well	well	Well
that	that	that
narrative	narrat	narrative
has	has	ha
been	been	been
taken	taken	taken
to	to	to
a	a	a
whole	whole	whole
other	other	other
level	level	level
by	by	by
#RESISTANCE	#resist	#RESISTANCE
organizers	organ	organizer
They	they	They
like	like	like
anyone	anyon	anyone
sane	sane	sane
realizes	realiz	realizes
that	that	that
Bannon	bannon	Bannon
has	has	ha
an	an	an
unusual	unusu	unusual
amount	amount	amount
of	of	of
power	power	power
in	in	in
the	the	the
Trump	trump	Trump
White	white	White
House	hous	House
That	that	That
is	is	is
troubling	troubl	troubling
considering	consid	considering
that	that	that
Bannon	bannon	Bannon
is	is	is
a	a	a
white	white	white
supremacist	supremacist	supremacist
who	who	who
also	also	also
has	has	ha
said	said	said
he	he	he
wants	want	want
to	to	to
destroy	destroy	destroy
the	the	the
state	state	state
Therefore	therefor	Therefore
the	the	the
answer	answer	answer
to	to	to
this	this	this
is	is	is
to	to	to
make	make	make
sure	sure	sure
that	that	that
people	peopl	people
understand	understand	understand
that	that	that
it	it	it
is	is	is
quite	quit	quite
possibly	possibl	possibly
Bannon	bannon	Bannon
rather	rather	rather
than	than	than
Trump	trump	Trump
calling	call	calling
the	the	the
real	real	real
shots	shot	shot
up	up	up
there	there	there
in	in	in
Washington	washington	Washington
The	the	The
new	new	new
campaign	campaign	campaign
has	has	ha
put	put	put
signs	sign	sign
in	in	in
major	major	major
cities	citi	city
around	around	around
the	the	the
nation	nation	nation
that	that	that
read	read	read
Impeach	impeach	Impeach
President	presid	President
Bannon	bannon	Bannon
Spotted	spot	Spotted
in	in	in
DC	dc	DC
this	this	this
morning	morn	morning
these	these	these
are	are	are
so	so	so
newly	newli	newly
posted	post	posted
the	the	the
wheat	wheat	wheat
paste	past	paste
is	is	is
still	still	still
wet	wet	wet
pic.twitter.com/pwTubJVFmu	pic.twitter.com/pwtubjvfmu	pic.twitter.com/pwTubJVFmu
Garance	garanc	Garance
Franke	frank	Franke
-Ruta	-ruta	-Ruta
@thegarance	@thegar	@thegarance
February	februari	February
19	19	19
2017According	2017accord	2017According
to	to	to
the	the	the
people	peopl	people
who	who	who
organized	organ	organized
the	the	the
effort	effort	effort
their	their	their
reasoning	reason	reasoning
for	for	for
doing	do	doing
so	so	so
is	is	is
the	the	the
following	follow	following
No	no	No
one	one	one
voted	vote	voted
for	for	for
Steve	steve	Steve
Bannon	bannon	Bannon
Yet	yet	Yet
he	he	he
is	is	is
the	the	the
de	de	de
-facto	-facto	-facto
45th	45th	45th
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
This	this	This
could	could	could
very	veri	very
well	well	well
be	be	be
true	true	true
after	after	after
all	all	all
Trump	trump	Trump
has	has	ha
named	name	named
Bannon	bannon	Bannon
to	to	to
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
all	all	all
the	the	the
while	while	while
demoting	demot	demoting
the	the	the
head	head	head
of	of	of
the	the	the
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
and	and	and
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Further	further	Further
it	it	it
is	is	is
pretty	pretti	pretty
clear	clear	clear
to	to	to
anyone	anyon	anyone
watching	watch	watching
that	that	that
Bannon	bannon	Bannon
has	has	ha
quite	quit	quite
a	a	a
bit	bit	bit
of	of	of
influence	influenc	influence
over	over	over
Trump	trump	Trump
so	so	so
much	much	much
so	so	so
that	that	that
TIME	time	TIME
Magazine	magazin	Magazine
actually	actual	actually
put	put	put
Bannon	bannon	Bannon
on	on	on
the	the	the
cover	cover	cover
instead	instead	instead
of	of	of
Trump	trump	Trump
and	and	and
called	call	called
him	him	him
the	the	the
great	great	great
manipulator	manipul	manipulator
As	as	As
for	for	for
the	the	the
goals	goal	goal
of	of	of
this	this	this
campaign	campaign	campaign
Well	well	Well
there	there	there
are	are	are
a	a	a
few	few	few
