Token	Stem	Lemma
Mississippi	mississippi	Mississippi
Republicans	republican	Republicans
are	are	are
taking	take	taking
a	a	a
shoot	shoot	shoot
first	first	first
ask	ask	ask
questions	question	question
later	later	later
approach	approach	approach
to	to	to
preventing	prevent	preventing
potential	potenti	potential
church	church	church
violence	violenc	violence
with	with	with
a	a	a
bill	bill	bill
that	that	that
amounts	amount	amount
to	to	to
legalizing	legal	legalizing
religious	religi	religious
security	secur	security
squads	squad	squad
tasked	task	tasked
with	with	with
killing	kill	killing
perceived	perceiv	perceived
threats	threat	threat
This	this	This
week	week	week
the	the	the
state	state	state
s	s	s
Republican	republican	Republican
-led	-led	-led
senate	senat	senate
passed	pass	passed
the	the	the
so	so	so
-called	-call	-called
Mississippi	mississippi	Mississippi
Church	church	Church
Protection	protect	Protection
Act	act	Act
which	which	which
would	would	would
militarize	militar	militarize
the	the	the
state	state	state
s	s	s
churches	church	church
while	while	while
also	also	also
walking	walk	walking
back	back	back
gun	gun	gun
regulations	regul	regulation
and	and	and
stripping	strip	stripping
away	away	away
oversight	oversight	oversight
The	the	The
bill	bill	bill
would	would	would
allow	allow	allow
churches	church	church
to	to	to
create	creat	create
security	secur	security
programs	program	program
and	and	and
designate	design	designate
and	and	and
train	train	train
members	member	member
to	to	to
carry	carri	carry
concealed	conceal	concealed
weapons	weapon	weapon
It	it	It
would	would	would
provide	provid	provide
criminal	crimin	criminal
and	and	and
legal	legal	legal
protections	protect	protection
to	to	to
those	those	those
serving	serv	serving
as	as	a
church	church	church
security	secur	security
The	the	The
bill	bill	bill
also	also	also
would	would	would
allow	allow	allow
concealed	conceal	concealed
carry	carri	carry
in	in	in
a	a	a
holster	holster	holster
without	without	without
a	a	a
permit	permit	permit
in	in	in
Mississippi	mississippi	Mississippi
expanding	expand	expanding
a	a	a
measure	measur	measure
passed	pass	passed
last	last	last
year	year	year
that	that	that
allowed	allow	allowed
concealed	conceal	concealed
carry	carri	carry
without	without	without
a	a	a
permit	permit	permit
in	in	in
a	a	a
purse	purs	purse
satchel	satchel	satchel
or	or	or
briefcase	briefcas	briefcase
and	and	and
another	anoth	another
recent	recent	recent
law	law	law
that	that	that
allows	allow	allows
open	open	open
carry	carri	carry
in	in	in
public	public	public
The	the	The
bill	bill	bill
also	also	also
seeks	seek	seek
to	to	to
prohibit	prohibit	prohibit
Mississippi	mississippi	Mississippi
officials	offici	official
from	from	from
enforcing	enforc	enforcing
any	ani	any
federal	feder	federal
agency	agenc	agency
regulations	regul	regulation
or	or	or
executive	execut	executive
orders	order	order
that	that	that
would	would	would
violate	violat	violate
the	the	the
state	state	state
constitution	constitut	constitution
an	an	an
attempt	attempt	attempt
to	to	to
federal	feder	federal
gun	gun	gun
restrictions	restrict	restriction
not	not	not
passed	pass	passed
by	by	by
Congress	congress	Congress
Mississippi	mississippi	Mississippi
church	church	church
goers	goer	goer
will	will	will
now	now	now
get	get	get
to	to	to
assign	assign	assign
church	church	church
members	member	member
as	as	a
security	secur	security
which	which	which
can	can	can
carry	carri	carry
concealed	conceal	concealed
weapons	weapon	weapon
without	without	without
permits	permit	permit
and	and	and
are	are	are
protected	protect	protected
from	from	from
legal	legal	legal
liability	liabil	liability
if	if	if
their	their	their
actions	action	action
result	result	result
in	in	in
death	death	death
based	base	based
on	on	on
a	a	a
designation	design	designation
of	of	of
justifiable	justifi	justifiable
homicide	homicid	homicide
the	the	the
same	same	same
legal	legal	legal
standing	stand	standing
that	that	that
we	we	we
afford	afford	afford
police	polic	police
officers	offic	officer
on	on	on
duty	duti	duty
@pourmecoffee	@pourmecoffe	@pourmecoffee
It	it	It
passed	pass	passed
pic.twitter.com/H8WvOdHFA4	pic.twitter.com/h8wvodhfa4	pic.twitter.com/H8WvOdHFA4
pourmecoffee	pourmecoffe	pourmecoffee
@pourmecoffee	@pourmecoffe	@pourmecoffee
March	march	March
30	30	30
2016What	2016what	2016What
could	could	could
go	go	go
wrong	wrong	wrong
Much	much	Much
of	of	of
this	this	this
baffling	baffl	baffling
new	new	new
legislation	legisl	legislation
is	is	is
in	in	in
direct	direct	direct
response	respons	response
to	to	to
NRA	nra	NRA
lobbying	lobbi	lobbying
directives	direct	directive
to	to	to
erode	erod	erode
existing	exist	existing
gun	gun	gun
laws	law	law
in	in	in
order	order	order
to	to	to
create	creat	create
a	a	a
polite	polit	polite
society	societi	society
of	of	of
heavily	heavili	heavily
-armed	-arm	-armed
citizens	citizen	citizen
Exploiting	exploit	Exploiting
tragedy	tragedi	tragedy
and	and	and
ignoring	ignor	ignoring
irony	ironi	irony
the	the	the
NRA	nra	NRA
has	has	ha
used	use	used
recent	recent	recent
mass	mass	mass
shootings	shoot	shooting
to	to	to
push	push	push
for	for	for
more	more	more
guns	gun	gun
not	not	not
less	less	le
The	the	The
narrative	narrat	narrative
goes	goe	go
that	that	that
if	if	if
only	onli	only
churches	church	church
would	would	would
have	have	have
access	access	access
to	to	to
firearms	firearm	firearm
shootings	shoot	shooting
like	like	like
the	the	the
one	one	one
in	in	in
Charleston	charleston	Charleston
South	south	South
Carolina	carolina	Carolina
could	could	could
be	be	be
prevented	prevent	prevented
The	the	The
premise	premis	premise
as	as	a
tempting	tempt	tempting
as	as	a
it	it	it
sounds	sound	sound
for	for	for
would	would	would
-be	-be	-be
vigilantes	vigilant	vigilante
has	has	ha
been	been	been
thoroughly	thorough	thoroughly
debunked	debunk	debunked
both	both	both
in	in	in
theory	theori	theory
and	and	and
in	in	in
practice	practic	practice
Data	data	Data
suggests	suggest	suggests
that	that	that
as	as	a
the	the	the
number	number	number
of	of	of
guns	gun	gun
