Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
The	the	The
Silicon	silicon	Silicon
Valley	valley	Valley
s	s	s
technotronic	technotron	technotronic
oligarchy	oligarchi	oligarchy
has	has	ha
been	been	been
exposed	expos	exposed
as	as	a
a	a	a
mere	mere	mere
extension	extens	extension
of	of	of
the	the	the
CIA	cia	CIA
in	in	in
terms	term	term
of	of	of
playing	play	playing
a	a	a
role	role	role
in	in	in
Washington	washington	Washington
s	s	s
state	state	state
policy	polici	policy
of	of	of
regime	regim	regime
change	chang	change
in	in	in
Syria	syria	Syria
This	this	This
latest	latest	latest
email	email	email
release	releas	release
reveals	reveal	reveals
how	how	how
then	then	then
US	us	US
Secretary	secretari	Secretary
of	of	of
State	state	State
and	and	and
now	now	now
Democratic	democrat	Democratic
presidential	presidenti	presidential
favorite	favorit	favorite
Hillary	hillari	Hillary
Clinton	clinton	Clinton
colluded	collud	colluded
with	with	with
executives	execut	executive
at	at	at
Google	googl	Google
to	to	to
launch	launch	launch
a	a	a
digital	digit	digital
PR	pr	PR
onslaught	onslaught	onslaught
against	against	against
the	the	the
president	presid	president
of	of	of
Syria	syria	Syria
Bashar	bashar	Bashar
al	al	al
Assad	assad	Assad
This	this	This
is	is	is
all	all	all
part	part	part
of	of	of
Google	googl	Google
s	s	s
color	color	color
revolution	revolut	revolution
business	busi	business
and	and	and
also	also	also
part	part	part
of	of	of
the	the	the
Smart	smart	Smart
Power	power	Power
Complex	complex	Complex
used	use	used
to	to	to
manufacture	manufactur	manufacture
public	public	public
consent	consent	consent
for	for	for
humanitarian	humanitarian	humanitarian
interventions	intervent	intervention
globally	global	globally
The	the	The
leak	leak	leak
also	also	also
reveals	reveal	reveals
how	how	how
Qatari	qatari	Qatari
network	network	network
Al	al	Al
Jazeera	jazeera	Jazeera
played	play	played
an	an	an
active	activ	active
role	role	role
in	in	in
this	this	this
plot	plot	plot
too	too	too
Al	al	Al
Jazeera	jazeera	Jazeera
has	has	ha
already	alreadi	already
been	been	been
caught	caught	caught
repeatedly	repeat	repeatedly
manipulating	manipul	manipulating
international	intern	international
news	news	news
throughout	throughout	throughout
the	the	the
Middle	middl	Middle
East	east	East
In	in	In
a	a	a
just	just	just
world	world	world
Hillary	hillari	Hillary
would	would	would
be	be	be
held	held	held
to	to	to
account	account	account
by	by	by
the	the	the
mainstream	mainstream	mainstream
media	media	medium
for	for	for
this	this	this
revelation	revel	revelation
but	but	but
it	it	it
seems	seem	seems
that	that	that
it	it	it
s	s	s
just	just	just
being	be	being
ignored	ignor	ignored
by	by	by
the	the	the
mainstream	mainstream	mainstream
gatekeepers	gatekeep	gatekeeper
Rudy	rudi	Rudy
Takala	takala	Takala
Washington	washington	Washington
ExaminerGoogle	examinergoogl	ExaminerGoogle
in	in	in
2012	2012	2012
sought	sought	sought
to	to	to
help	help	help
insurgents	insurg	insurgent
overthrow	overthrow	overthrow
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
Assad	assad	Assad
according	accord	according
to	to	to
State	state	State
Department	depart	Department
emails	email	email
receiving	receiv	receiving
fresh	fresh	fresh
scrutiny	scrutini	scrutiny
this	this	this
week	week	week
Messages	messag	Messages
between	between	between
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
team	team	team
and	and	and
one	one	one
of	of	of
the	the	the
company	compani	company
s	s	s
executives	execut	executive
detailed	detail	detailed
the	the	the
plan	plan	plan
for	for	for
Google	googl	Google
to	to	to
get	get	get
involved	involv	involved
in	in	in
the	the	the
region	region	region
Please	pleas	Please
keep	keep	keep
close	close	close
hold	hold	hold
but	but	but
my	my	my
team	team	team
is	is	is
planning	plan	planning
to	to	to
launch	launch	launch
a	a	a
tool	tool	tool
that	that	that
will	will	will
publicly	public	publicly
track	track	track
and	and	and
map	map	map
the	the	the
defections	defect	defection
in	in	in
Syria	syria	Syria
and	and	and
which	which	which
parts	part	part
of	of	of
the	the	the
government	govern	government
they	they	they
are	are	are
coming	come	coming
from	from	from
Jared	jare	Jared
Cohen	cohen	Cohen
the	the	the
head	head	head
of	of	of
what	what	what
was	was	wa
then	then	then
the	the	the
company	compani	company
s	s	s
Google	googl	Google
Ideas	idea	Ideas
division	divis	division
wrote	wrote	wrote
in	in	in
a	a	a
July	juli	July
2012	2012	2012
email	email	email
to	to	to
several	sever	several
top	top	top
Clinton	clinton	Clinton
officials	offici	official
Our	our	Our
logic	logic	logic
behind	behind	behind
this	this	this
is	is	is
that	that	that
while	while	while
many	mani	many
people	peopl	people
are	are	are
tracking	track	tracking
the	the	the
atrocities	atroc	atrocity
nobody	nobodi	nobody
is	is	is
visually	visual	visually
representing	repres	representing
and	and	and
mapping	map	mapping
the	the	the
defections	defect	defection
which	which	which
we	we	we
believe	believ	believe
are	are	are
important	import	important
in	in	in
encouraging	encourag	encouraging
more	more	more
to	to	to
defect	defect	defect
and	and	and
giving	give	giving
confidence	confid	confidence
to	to	to
the	the	the
opposition	opposit	opposition
Cohen	cohen	Cohen
said	said	said
adding	ad	adding
that	that	that
the	the	the
plan	plan	plan
was	was	wa
for	for	for
Google	googl	Google
to	to	to
surreptitiously	surreptiti	surreptitiously
give	give	give
the	the	the
tool	tool	tool
to	to	to
Middle	middl	Middle
Eastern	eastern	Eastern
media	media	medium
Hillary	hillari	Hillary
Emails	email	Emails
Google	googl	Google
tried	tri	tried
to	to	to
