Token	Stem	Lemma
The	the	The
U	u	U
S	s	S
bombardment	bombard	bombardment
of	of	of
a	a	a
Syrian	syrian	Syrian
airbase	airbas	airbase
just	just	just
outside	outsid	outside
of	of	of
Homs	hom	Homs
Friday	friday	Friday
was	was	wa
likely	like	likely
seen	seen	seen
by	by	by
North	north	North
Korea	korea	Korea
as	as	a
a	a	a
clear	clear	clear
warning	warn	warning
that	that	that
President	presid	President
Trump	trump	Trump
will	will	will
use	use	use
his	his	his
military	militari	military
if	if	if
United	unit	United
States	state	States
interests	interest	interest
are	are	are
at	at	at
risk	risk	risk
The	the	The
immediate	immedi	immediate
focus	focus	focus
after	after	after
the	the	the
strikes	strike	strike
was	was	wa
on	on	on
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
s	s	s
reaction	reaction	reaction
Russia	russia	Russia
was	was	wa
not	not	not
happy	happi	happy
with	with	with
the	the	the
U	u	U
S	s	S
it	it	it
spoke	spoke	spoke
in	in	in
defense	defens	defense
of	of	of
Syria	syria	Syria
and	and	and
moved	move	moved
warships	warship	warship
But	but	But
now	now	now
the	the	the
attention	attent	attention
is	is	is
on	on	on
the	the	the
next	next	next
move	move	move
by	by	by
another	anoth	another
world	world	world
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
-Un	-un	-Un
Gordon	gordon	Gordon
Chang	chang	Chang
a	a	a
Daily	daili	Daily
Beast	beast	Beast
columnist	columnist	columnist
and	and	and
author	author	author
of	of	of
Nuclear	nuclear	Nuclear
Showdown	showdown	Showdown
North	north	North
Korea	korea	Korea
Takes	take	Takes
On	on	On
The	the	The
World	world	World
said	said	said
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
to	to	to
Fox	fox	Fox
News	news	News
Friday	friday	Friday
that	that	that
the	the	the
U	u	U
S	s	S
strike	strike	strike
on	on	on
the	the	the
Syrian	syrian	Syrian
airfield	airfield	airfield
tells	tell	tell
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
-Un	-un	-Un
that	that	that
he	he	he
must	must	must
now	now	now
heed	heed	heed
American	american	American
military	militari	military
power	power	power
something	someth	something
that	that	that
he	he	he
probably	probabl	probably
dismissed	dismiss	dismissed
before	befor	before
Kim	kim	Kim
s	s	s
father	father	father
Kim	kim	Kim
Jong	jong	Jong
Il	il	Il
disappeared	disappear	disappeared
from	from	from
public	public	public
view	view	view
for	for	for
about	about	about
six	six	six
weeks	week	week
in	in	in
2003	2003	2003
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
Iraq	iraq	Iraq
war	war	war
Kim	kim	Kim
Jong	jong	Jong
-Un	-un	-Un
loves	love	love
the	the	the
public	public	public
spotlight	spotlight	spotlight
and	and	and
it	it	it
will	will	will
be	be	be
telling	tell	telling
if	if	if
he	he	he
similarly	similar	similarly
goes	goe	go
into	into	into
hiding	hide	hiding
the	the	the
author	author	author
said	said	said
FOX	fox	FOX
NewsBREAKING	newsbreak	NewsBREAKING
A	a	A
U	u	U
S	s	S
Navy	navi	Navy
strike	strike	strike
group	group	group
will	will	will
be	be	be
moving	move	moving
toward	toward	toward
the	the	the
western	western	western
Pacific	pacif	Pacific
Ocean	ocean	Ocean
near	near	near
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
as	as	a
a	a	a
show	show	show
of	of	of
force	forc	force
a	a	a
U	u	U
S	s	S
official	offici	official
told	told	told
Reuters	reuter	Reuters
on	on	on
Saturday	saturday	Saturday
as	as	a
concerns	concern	concern
grow	grow	grow
about	about	about
North	north	North
Korea	korea	Korea
s	s	s
advancing	advanc	advancing
weapons	weapon	weapon
program	program	program
Earlier	earlier	Earlier
this	this	this
month	month	month
North	north	North
Korea	korea	Korea
tested	test	tested
a	a	a
liquid	liquid	liquid
-fueled	-fuel	-fueled
Scud	scud	Scud
missile	missil	missile
which	which	which
only	onli	only
traveled	travel	traveled
a	a	a
fraction	fraction	fraction
of	of	of
its	it	it
range	rang	range
The	the	The
strike	strike	strike
group	group	group
called	call	called
Carl	carl	Carl
Vinson	vinson	Vinson
includes	includ	includes
an	an	an
aircraft	aircraft	aircraft
carrier	carrier	carrier
and	and	and
will	will	will
make	make	make
its	it	it
way	way	way
from	from	from
Singapore	singapor	Singapore
toward	toward	toward
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
according	accord	according
to	to	to
the	the	the
official	offici	official
who	who	who
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
speak	speak	speak
to	to	to
the	the	the
media	media	medium
and	and	and
requested	request	requested
anonymity	anonym	anonymity
We	we	We
feel	feel	feel
the	the	the
increased	increas	increased
presence	presenc	presence
is	is	is
necessary	necessari	necessary
the	the	the
official	offici	official
said	said	said
citing	cite	citing
North	north	North
Korea	korea	Korea
s	s	s
worrisome	worrisom	worrisome
behavior	behavior	behavior
The	the	The
news	news	news
was	was	wa
first	first	first
reported	report	reported
by	by	by
Reuters	reuter	Reuters
In	in	In
a	a	a
statement	statement	statement
late	late	late
Saturday	saturday	Saturday
the	the	the
U	u	U
S	s	S
Navy	navi	Navy
s	s	s
Third	third	Third
Fleet	fleet	Fleet
said	said	said
the	the	the
strike	strike	strike
group	group	group
had	had	had
been	been	been
directed	direct	directed
to	to	to
sail	sail	sail
north	north	north
but	but	but
it	it	it
did	did	did
not	not	not
specify	specifi	specify
the	the	the
