Token	Stem	Lemma
Representative	repres	Representative
Justin	justin	Justin
Amash	amash	Amash
R	r	R
-Mich	-mich	-Mich
thinks	think	think
that	that	that
providing	provid	providing
disaster	disast	disaster
relief	relief	relief
to	to	to
the	the	the
people	peopl	people
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
is	is	is
unconstitutional	unconstitut	unconstitutional
Full	full	Full
Disclosure	disclosur	Disclosure
Amash	amash	Amash
is	is	is
my	my	my
current	current	current
representative	repres	representative
Amash	amash	Amash
is	is	is
a	a	a
libertarian	libertarian	libertarian
and	and	and
a	a	a
Constitutional	constitut	Constitutional
Originalist	originalist	Originalist
That	that	That
means	mean	mean
that	that	that
he	he	he
takes	take	take
the	the	the
extreme	extrem	extreme
view	view	view
that	that	that
the	the	the
Constitution	constitut	Constitution
should	should	should
be	be	be
interpreted	interpret	interpreted
as	as	a
the	the	the
original	origin	original
framers	framer	framer
would	would	would
have	have	have
He	he	He
s	s	s
besties	besti	besties
with	with	with
Rand	rand	Rand
Paul	paul	Paul
and	and	and
a	a	a
darling	darl	darling
of	of	of
the	the	the
Tea	tea	Tea
Party	parti	Party
I	i	I
have	have	have
been	been	been
to	to	to
many	mani	many
of	of	of
his	his	his
speaking	speak	speaking
events	event	event
No	no	No
matter	matter	matter
what	what	what
the	the	the
topic	topic	topic
is	is	is
his	his	his
supporters	support	supporter
mostly	most	mostly
only	onli	only
want	want	want
to	to	to
know	know	know
the	the	the
latest	latest	latest
news	news	news
on	on	on
Benghazi	benghazi	Benghazi
Amash	amash	Amash
s	s	s
extremist	extremist	extremist
view	view	view
that	that	that
is	is	is
shared	share	shared
with	with	with
the	the	the
likes	like	like
of	of	of
Justice	justic	Justice
Scalia	scalia	Scalia
has	has	ha
led	led	led
him	him	him
to	to	to
be	be	be
very	veri	very
vocal	vocal	vocal
in	in	in
his	his	his
opposition	opposit	opposition
to	to	to
giving	give	giving
federal	feder	federal
assistance	assist	assistance
to	to	to
the	the	the
people	peopl	people
of	of	of
Flint	flint	Flint
Here	here	Here
is	is	is
Amash	amash	Amash
s	s	s
reasoning	reason	reasoning
for	for	for
his	his	his
opposition	opposit	opposition
While	while	While
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
does	doe	doe
not	not	not
authorize	author	authorize
the	the	the
federal	feder	federal
government	govern	government
to	to	to
intervene	interven	intervene
in	in	in
an	an	an
intrastate	intrast	intrastate
matter	matter	matter
like	like	like
this	this	this
one	one	one
the	the	the
State	state	State
of	of	of
Michigan	michigan	Michigan
should	should	should
provide	provid	provide
comprehensive	comprehens	comprehensive
assistance	assist	assistance
to	to	to
the	the	the
people	peopl	people
of	of	of
Flint	flint	Flint
The	the	The
residents	resid	resident
who	who	who
were	were	were
harmed	harm	harmed
deserve	deserv	deserve
an	an	an
independent	independ	independent
nonpartisan	nonpartisan	nonpartisan
investigation	investig	investigation
and	and	and
the	the	the
persons	person	person
responsible	respons	responsible
for	for	for
this	this	this
crisis	crisi	crisis
must	must	must
be	be	be
held	held	held
accountable	account	accountable
Michigan	michigan	Michigan
needs	need	need
federal	feder	federal
assistance	assist	assistance
That	that	That
s	s	s
the	the	the
bottom	bottom	bottom
line	line	line
It	it	It
is	is	is
estimated	estim	estimated
that	that	that
it	it	it
will	will	will
cost	cost	cost
1	1	1
5	5	5
billion	billion	billion
dollars	dollar	dollar
to	to	to
fix	fix	fix
Flint	flint	Flint
s	s	s
water	water	water
system	system	system
It	it	It
is	is	is
tragic	tragic	tragic
that	that	that
Republicans	republican	Republicans
can	can	can
rail	rail	rail
against	against	against
the	the	the
government	govern	government
working	work	working
to	to	to
dismantle	dismantl	dismantle
the	the	the
effectiveness	effect	effectiveness
of	of	of
its	it	it
apparatus	apparatus	apparatus
on	on	on
every	everi	every
level	level	level
only	onli	only
to	to	to
have	have	have
their	their	their
failed	fail	failed
schemes	scheme	scheme
be	be	be
bailed	bail	bailed
out	out	out
