As	as	As
millions	million	million
of	of	of
dollars	dollar	dollar
of	of	of
union	union	union
dues	due	due
flow	flow	flow
into	into	into
the	the	the
Democrat	democrat	Democrat
coffers	coffer	coffer
,	,	,
it	it	it
could	could	could
be	be	be
all	all	all
for	for	for
naught	naught	naught
,	,	,
as	as	a
union	union	union
members	member	member
plan	plan	plan
to	to	to
cast	cast	cast
their	their	their
votes	vote	vote
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Democrats	democrat	Democrats
are	are	are
worried	worri	worried
as	as	a
more	more	more
and	and	and
more	more	more
union	union	union
members	member	member
are	are	are
supporting	support	supporting
Donald	donald	Donald
Trump	trump	Trump
for	for	for
president	presid	president
.	.	.
A	a	A
recent	recent	recent
AFL	afl	AFL
-CIO	-cio	-CIO
poll	poll	poll
found	found	found
that	that	that
Trump	trump	Trump
has	has	ha
more	more	more
support	support	support
than	than	than
Hillary	hillari	Hillary
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
combined	combin	combined
.	.	.
95	95	95
of	of	of
union	union	union
donations	donat	donation
flow	flow	flow
to	to	to
Democratic	democrat	Democratic
candidates	candid	candidate
and	and	and
causes	caus	cause
.	.	.

Gateway	gateway	Gateway
PunditTrump	pundittrump	PunditTrump
is	is	is
resonating	reson	resonating
with	with	with
voters	voter	voter
who	who	who
are	are	are
struggling	struggl	struggling
to	to	to
make	make	make
ends	end	end
meet	meet	meet
and	and	and
who	who	who
are	are	are
seeing	see	seeing
their	their	their
friends	friend	friend
jobs	job	job
shipped	ship	shipped
abroad	abroad	abroad
,	,	,
says	say	say
John	john	John
Cakmakci	cakmakci	Cakmakci
,	,	,
president	presid	president
of	of	of
United	unit	United
Food	food	Food
and	and	and
Commercial	commerci	Commercial
Workers	worker	Workers
Union	union	Union
Local	local	Local
951	951	951
in	in	in
Michigan	michigan	Michigan
.	.	.

And	and	And
some	some	some
of	of	of
those	those	those
voters	voter	voter
are	are	are
union	union	union
members	member	member
.	.	.

Trump	trump	Trump
s	s	s
populist	populist	populist
positions	posit	position
on	on	on
trade	trade	trade
and	and	and
his	his	his
rejection	reject	rejection
of	of	of
Washington	washington	Washington
politics	polit	politics
have	have	have
earned	earn	earned
him	him	him
votes	vote	vote
across	across	across
the	the	the
Rust	rust	Rust
Belt	belt	Belt
,	,	,
where	where	where
several	sever	several
battleground	battleground	battleground
states	state	state
are	are	are
key	key	key
to	to	to
winning	win	winning
the	the	the
election	elect	election
in	in	in
November	novemb	November
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
explains	explain	explains
the	the	the
Blue	blue	Blue
-Collar	-collar	-Collar
Billionaire	billionair	Billionaire
s	s	s
appeal	appeal	appeal
with	with	with
voters	voter	voter
Working	work	Working
America	america	America
,	,	,
the	the	the
political	polit	political
organizing	organ	organizing
arm	arm	arm
of	of	of
AFL	afl	AFL
-CIO	-cio	-CIO
,	,	,
wanted	want	wanted
to	to	to
find	find	find
out	out	out
whether	whether	whether
Trump	trump	Trump
s	s	s
rightwing	rightw	rightwing
message	messag	message
appealed	appeal	appealed
to	to	to
workers	worker	worker
outside	outsid	outside
Cleveland	cleveland	Cleveland
and	and	and
Pittsburgh	pittsburgh	Pittsburgh
.	.	.

After	after	After
interviewing	interview	interviewing
about	about	about
1	1	1
,	,	,
689	689	689
working	work	working
-class	-class	-class
Americans	american	Americans
living	live	living
in	in	in
households	household	household
earning	earn	earning
less	less	le
than	than	than
75	75	75
,	,	,
000	000	000
,	,	,
they	they	they
found	found	found
out	out	out
that	that	that
Trump	trump	Trump
was	was	wa
in	in	in
fact	fact	fact
the	the	the
favored	favor	favored
candidate	candid	candidate
.	.	.

Of	of	Of
the	the	the
800	800	800
voters	voter	voter
who	who	who
had	had	had
decided	decid	decided
on	on	on
a	a	a
candidate	candid	candidate
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
interview	interview	interview
,	,	,
about	about	about
300	300	300
favored	favor	favored
Trump	trump	Trump
.	.	.

Combined	combin	Combined
,	,	,
the	the	the
two	two	two
Democratic	democrat	Democratic
candidates	candid	candidate
appealed	appeal	appealed
to	to	to
fewer	fewer	fewer
workers	worker	worker
174	174	174
chose	chose	chose
Clinton	clinton	Clinton
and	and	and
95	95	95
chose	chose	chose
Sanders	sander	Sanders
.	.	.

While	while	While
most	most	most
of	of	of
Trump	trump	Trump
s	s	s
support	support	support
comes	come	come
from	from	from
the	the	the
staunch	staunch	staunch
Republican	republican	Republican
base	base	base
,	,	,
one	one	one
in	in	in
four	four	four
Democrats	democrat	Democrats
who	who	who
chose	chose	chose
a	a	a
candidate	candid	candidate
showed	show	showed
a	a	a
preference	prefer	preference
for	for	for
Trump	trump	Trump
,	,	,
said	said	said
Working	work	Working
America	america	America
s	s	s
report	report	report
.	.	.
The	the	The
majority	major	majority
of	of	of
respondents	respond	respondent
said	said	said
they	they	they
supported	support	supported
the	the	the
candidate	candid	candidate
because	becaus	because
of	of	of
his	his	his
pugnacious	pugnaci	pugnacious
personality	person	personality
rather	rather	rather
than	than	than
for	for	for
,	,	,
say	say	say
,	,	,
his	his	his
position	posit	position
on	on	on
trade	trade	trade
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
Jared	jare	Jared
Szczesny	szczesni	Szczesny
,	,	,
a	a	a
card	card	card
-carrying	-carri	-carrying
member	member	member
of	of	of
the	the	the
United	unit	United
Automobile	automobil	Automobile
,	,	,
Aerospace	aerospac	Aerospace
and	and	and
Agricultural	agricultur	Agricultural
Implement	implement	Implement
Workers	worker	Workers
of	of	of
America	america	America
Union	union	Union
UAW	uaw	UAW
,	,	,
