Token	Stem	Lemma
Does	doe	Does
Donald	donald	Donald
Trump	trump	Trump
have	have	have
tapes	tape	tape
of	of	of
his	his	his
conversations	convers	conversation
with	with	with
fired	fire	fired
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
Until	until	Until
Thursday	thursday	Thursday
he	he	he
said	said	said
yes	yes	yes
but	but	but
after	after	after
it	it	it
became	becam	became
apparent	appar	apparent
that	that	that
special	special	special
prosecutor	prosecutor	prosecutor
Robert	robert	Robert
Mueller	mueller	Mueller
had	had	had
hired	hire	hired
a	a	a
team	team	team
that	that	that
included	includ	included
former	former	former
Watergate	waterg	Watergate
investigators	investig	investigator
Trump	trump	Trump
changed	chang	changed
his	his	his
story	stori	story
Now	now	Now
he	he	he
says	say	say
he	he	he
was	was	wa
just	just	just
trying	tri	trying
to	to	to
obstruct	obstruct	obstruct
justice	justic	justice
by	by	by
using	use	using
the	the	the
idea	idea	idea
that	that	that
there	there	there
were	were	were
tapes	tape	tape
to	to	to
intimidate	intimid	intimidate
James	jame	James
Comey	comey	Comey
before	befor	before
he	he	he
testified	testifi	testified
a	a	a
gambit	gambit	gambit
that	that	that
led	led	led
to	to	to
Comey	comey	Comey
laughing	laugh	laughing
at	at	at
him	him	him
during	dure	during
a	a	a
public	public	public
hearing	hear	hearing
At	at	At
this	this	this
point	point	point
Trump	trump	Trump
would	would	would
be	be	be
stupid	stupid	stupid
to	to	to
personally	person	personally
be	be	be
in	in	in
possession	possess	possession
of	of	of
any	ani	any
tapes	tape	tape
of	of	of
their	their	their
conversations	convers	conversation
but	but	but
White	white	White
House	hous	House
spokesidiot	spokesidiot	spokesidiot
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
hints	hint	hint
that	that	that
tapes	tape	tape
may	may	may
exist	exist	exist
Trump	trump	Trump
just	just	just
doesn	doesn	doesn
t	t	t
keep	keep	keep
them	them	them
in	in	in
his	his	his
nightstand	nightstand	nightstand
like	like	like
they	they	they
are	are	are
a	a	a
book	book	book
of	of	of
Adolf	adolf	Adolf
Hitler	hitler	Hitler
s	s	s
speeches	speech	speech
yes	yes	yes
he	he	he
kept	kept	kept
a	a	a
book	book	book
of	of	of
Hitler	hitler	Hitler
s	s	s
speeches	speech	speech
at	at	at
his	his	his
bedside	bedsid	bedside
During	dure	During
an	an	an
interview	interview	interview
with	with	with
CNN	cnn	CNN
s	s	s
Alisyn	alisyn	Alisyn
Camerota	camerota	Camerota
Conway	conway	Conway
refused	refus	refused
to	to	to
say	say	say
why	whi	why
it	it	it
took	took	took
42	42	42
days	day	day
for	for	for
The	the	The
Donald	donald	Donald
to	to	to
change	chang	change
his	his	his
story	stori	story
about	about	about
the	the	the
tapes	tape	tape
with	with	with
which	which	which
he	he	he
threatened	threaten	threatened
the	the	the
man	man	man
whom	whom	whom
he	he	he
fired	fire	fired
for	for	for
requesting	request	requesting
additional	addit	additional
funding	fund	funding
for	for	for
the	the	the
Russia	russia	Russia
investigation	investig	investigation
but	but	but
she	she	she
used	use	used
some	some	some
very	veri	very
interesting	interest	interesting
wording	word	wording
while	while	while
attempting	attempt	attempting
to	to	to
explain	explain	explain
away	away	away
Trump	trump	Trump
s	s	s
self	self	self
-made	-made	-made
scandal	scandal	scandal
So	so	So
the	the	the
president	presid	president
made	made	made
clear	clear	clear
yesterday	yesterday	yesterday
and	and	and
in	in	in
an	an	an
interview	interview	interview
aired	air	aired
early	earli	early
this	this	this
morning	morn	morning
Alisyn	alisyn	Alisyn
on	on	on
Fox	fox	Fox
News	news	News
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
tapes	tape	tape
didn	didn	didn
t	t	t
make	make	make
tapes	tape	tape
but	but	but
he	he	he
left	left	left
open	open	open
the	the	the
possibility	possibl	possibility
they	they	they
may	may	may
exist	exist	exist
Conway	conway	Conway
said	said	said
hinting	hint	hinting
that	that	that
because	becaus	because
of	of	of
the	the	the
surveillance	surveil	surveillance
and	and	and
leaking	leak	leaking
going	go	going
on	on	on
the	the	the
tapes	tape	tape
might	might	might
just	just	just
surface	surfac	surface
But	but	But
why	whi	why
did	did	did
we	we	we
live	live	live
this	this	this
charade	charad	charade
there	there	there
might	might	might
be	be	be
tapes	tape	tape
or	or	or
might	might	might
not	not	not
Camerota	camerota	Camerota
asked	ask	asked
There	there	There
was	was	wa
no	no	no
charade	charad	charade
Conway	conway	Conway
replied	repli	replied
Answer	answer	Answer
definitively	definit	definitively
there	there	there
were	were	were
no	no	no
audiotapes	audiotap	audiotape
Camerota	camerota	Camerota
pressed	press	pressed
He	he	He
answered	answer	answered
definitively	definit	definitively
yesterday	yesterday	yesterday
Conway	conway	Conway
shot	shot	shot
back	back	back
Why	whi	Why
is	is	is
he	he	he
always	alway	always
on	on	on
your	your	your
timeline	timelin	timeline
Strangely	strang	Strangely
Conway	conway	Conway
nor	nor	nor
Trump	trump	Trump
denied	deni	denied
that	that	that
tapes	tape	tape
were	were	were
made	made	made
Trump	trump	Trump
just	just	just
said	said	said
he	he	he
personally	person	personally
didn	didn	didn
t	t	t
record	record	record
them	them	them
which	which	which
would	would	would
have	have	have
been	been	been
a	a	a
rookie	rooki	rookie
move	move	move
even	even	even
for	for	for
him	him	him
and	and	and
Conway	conway	Conway
explained	explain	explained
that	that	that
Trump	trump	Trump
wasn	wasn	wasn
t	t	t
personally	person	personally
in	in	in
possession	possess	possession
of	of	of
them	them	them
As	as	As
Republican	republican	Republican
Rep	rep	Rep
Mike	mike	Mike
Conaway	conaway	Conaway
who	who	who
is	is	is
leading	lead	leading
the	the	the
Russia	russia	Russia
probe	probe	probe
notes	note	note
that	that	that
hardly	hard	hardly
clears	clear	clear
things	thing	thing
up	up	up
Watch	watch	Watch
it	it	it
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
