Token	Stem	Lemma
Immediately	immedi	Immediately
after	after	after
the	the	the
House	hous	House
passed	pass	passed
the	the	the
tax	tax	tax
reform	reform	reform
bill	bill	bill
members	member	member
of	of	of
the	the	the
Republican	republican	Republican
caucus	caucus	caucus
went	went	went
over	over	over
to	to	to
the	the	the
White	white	White
House	hous	House
for	for	for
a	a	a
victory	victori	victory
lap	lap	lap
Key	key	Key
lawmakers	lawmak	lawmaker
who	who	who
had	had	had
a	a	a
hand	hand	hand
in	in	in
the	the	the
bill	bill	bill
were	were	were
there	there	there
along	along	along
with	with	with
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
and	and	and
Paul	paul	Paul
RyanAs	ryana	RyanAs
President	presid	President
Trump	trump	Trump
spoke	spoke	spoke
Tim	tim	Tim
Scott	scott	Scott
stood	stood	stood
next	next	next
to	to	to
him	him	him
Scott	scott	Scott
has	has	ha
been	been	been
a	a	a
key	key	key
player	player	player
in	in	in
the	the	the
hard	hard	hard
work	work	work
that	that	that
went	went	went
into	into	into
passing	pass	passing
the	the	the
bill	bill	bill
The	the	The
snarky	snarki	snarky
left	left	left
couldn	couldn	couldn
t	t	t
wait	wait	wait
to	to	to
comment	comment	comment
on	on	on
his	his	his
appearance	appear	appearance
at	at	at
the	the	the
event	event	event
with	with	with
POTUS	potus	POTUS
This	this	This
is	is	is
sickening	sicken	sickening
Will	will	Will
the	the	the
left	left	left
ever	ever	ever
practice	practic	practice
what	what	what
it	it	it
preaches	preach	preaches
on	on	on
tolerance	toler	tolerance
TIM	tim	TIM
SCOTT	scott	SCOTT
TWEETS	tweet	TWEETS
HUFFPO	huffpo	HUFFPO
REPORTER	report	REPORTER
TWEETS	tweet	TWEETS
TIM	tim	TIM
SCOTT	scott	SCOTT
HITS	hit	HITS
BACK	back	BACK
HARD	hard	HARD
TIM	tim	TIM
SCOTT	scott	SCOTT
S	s	S
WONDERFUL	wonder	WONDERFUL
COMMENTS	comment	COMMENTS
ON	on	ON
THE	the	THE
TAX	tax	TAX
CUT	cut	CUT
BILL	bill	BILL
@SenatorTimScott	@senatortimscott	@SenatorTimScott
This	this	This
tax	tax	tax
reform	reform	reform
plan	plan	plan
delivers	deliv	delivers
for	for	for
the	the	the
average	averag	average
single	singl	single
mother	mother	mother
a	a	a
70	70	70
tax	tax	tax
cut	cut	cut
#TaxReform	#taxreform	#TaxReform
https://t.co/tkYGGkohS4	https://t.co/tkyggkohs4	https://t.co/tkYGGkohS4
pic.twitter.com/3zkeQcMc2B	pic.twitter.com/3zkeqcmc2b	pic.twitter.com/3zkeQcMc2B
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
December	decemb	December
20	20	20
2017BRAVO	2017bravo	2017BRAVO
