Token	Stem	Lemma
According	accord	According
to	to	to
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
Donald	donald	Donald
Trump	trump	Trump
s	s	s
life	life	life
is	is	is
about	about	about
get	get	get
become	becom	become
very	veri	very
uncomfortable	uncomfort	uncomfortable
very	veri	very
quickly	quick	quickly
During	dure	During
an	an	an
appearance	appear	appearance
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
McCain	mccain	McCain
explained	explain	explained
that	that	that
he	he	he
was	was	wa
bothered	bother	bothered
by	by	by
a	a	a
number	number	number
of	of	of
things	thing	thing
involving	involv	involving
Trump	trump	Trump
and	and	and
Russia	russia	Russia
including	includ	including
the	the	the
strange	strang	strange
removal	remov	removal
of	of	of
a	a	a
call	call	call
for	for	for
defensive	defens	defensive
weapons	weapon	weapon
to	to	to
the	the	the
Ukraine	ukrain	Ukraine
to	to	to
defend	defend	defend
against	against	against
Russia	russia	Russia
from	from	from
the	the	the
official	offici	official
party	parti	party
platform	platform	platform
Clearly	clear	Clearly
it	it	it
was	was	wa
not	not	not
the	the	the
will	will	will
of	of	of
most	most	most
Republicans	republican	Republicans
McCain	mccain	McCain
told	told	told
Jake	jake	Jake
Tapper	tapper	Tapper
Sunday	sunday	Sunday
adding	ad	adding
that	that	that
there	there	there
are	are	are
plenty	plenti	plenty
of	of	of
shoes	shoe	shoe
about	about	about
to	to	to
drop	drop	drop
There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
aspects	aspect	aspect
with	with	with
this	this	this
whole	whole	whole
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
and	and	and
Vladimir	vladimir	Vladimir
Putin	putin	Putin
that	that	that
requires	requir	requires
further	further	further
scrutiny	scrutini	scrutiny
and	and	and
so	so	so
far	far	far
I	i	I
don	don	don
t	t	t
think	think	think
the	the	the
American	american	American
people	peopl	people
have	have	have
gotten	gotten	gotten
all	all	all
the	the	the
answers	answer	answer
In	in	In
fact	fact	fact
I	i	I
think	think	think
there	there	there
s	s	s
a	a	a
lot	lot	lot
of	of	of
shoes	shoe	shoe
to	to	to
drop	drop	drop
from	from	from
this	this	this
centipede	centiped	centipede
This	this	This
whole	whole	whole
issue	issu	issue
of	of	of
the	the	the
relationship	relationship	relationship
with	with	with
the	the	the
Russians	russian	Russians
and	and	and
who	who	who
communicated	communic	communicated
with	with	with
them	them	them
and	and	and
under	under	under
what	what	what
circumstances	circumst	circumstance
clearly	clear	clearly
cries	cri	cry
out	out	out
for	for	for
an	an	an
investigation	investig	investigation
McCain	mccain	McCain
says	say	say
But	but	But
I	i	I
would	would	would
also	also	also
point	point	point
out	out	out
we	we	we
should	should	should
not	not	not
assume	assum	assume
guilt	guilt	guilt
until	until	until
we	we	we
have	have	have
a	a	a
thorough	thorough	thorough
investigation	investig	investigation
I	i	I
m	m	m
not	not	not
judging	judg	judging
anyone	anyon	anyone
guilty	guilti	guilty
Unfortunately	unfortun	Unfortunately
McCain	mccain	McCain
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
are	are	are
doing	do	doing
all	all	all
they	they	they
can	can	can
to	to	to
avoid	avoid	avoid
investigating	investig	investigating
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
numerous	numer	numerous
and	and	and
growing	grow	growing
list	list	list
of	of	of
shady	shadi	shady
contacts	contact	contact
with	with	with
Russian	russian	Russian
oligarchs	oligarch	oligarch
though	though	though
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
who	who	who
perjured	perjur	perjured
himself	himself	himself
when	when	when
he	he	he
was	was	wa
asked	ask	asked
about	about	about
Russian	russian	Russian
contacts	contact	contact
during	dure	during
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
has	has	ha
said	said	said
he	he	he
may	may	may
appoint	appoint	appoint
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
to	to	to
investigate	investig	investigate
Donald	donald	Donald
Trump	trump	Trump
s	s	s
baseless	baseless	baseless
allegations	alleg	allegation
that	that	that
President	presid	President
Obama	obama	Obama
tapped	tap	tapped
his	his	his
wires	wire	wire
at	at	at
Trump	trump	Trump
Tower	tower	Tower
Watch	watch	Watch
the	the	the
interview	interview	interview
below	below	below
Tapper	tapper	Tapper
asks	ask	asks
John	john	John
McCain	mccain	McCain
about	about	about
the	the	the
Flynn	flynn	Flynn
-Turkey	-turkey	-Turkey
revelations	revel	revelation
McCain	mccain	McCain
starts	start	start
talking	talk	talking
about	about	about
Russia	russia	Russia
Russia	russia	Russia
Russia	russia	Russia
https://t.co/Z9hFrrF6Sx	https://t.co/z9hfrrf6sx	https://t.co/Z9hFrrF6Sx
Chuck	chuck	Chuck
Ross	ross	Ross
@ChuckRossDC	@chuckrossdc	@ChuckRossDC
March	march	March
12	12	12
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
