Token	Stem	Lemma
It	it	It
s	s	s
official	offici	official
Trump	trump	Trump
s	s	s
supporters	support	supporter
will	will	will
vote	vote	vote
for	for	for
Donald	donald	Donald
Trump	trump	Trump
no	no	no
matter	matter	matter
what	what	what
he	he	he
does	doe	doe
or	or	or
what	what	what
lies	lie	lie
he	he	he
tells	tell	tell
even	even	even
if	if	if
his	his	his
tax	tax	tax
returns	return	return
reveal	reveal	reveal
the	the	the
truth	truth	truth
During	dure	During
his	his	his
show	show	show
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
ran	ran	ran
yet	yet	yet
another	anoth	another
Lie	lie	Lie
Witness	wit	Witness
News	news	News
segment	segment	segment
featuring	featur	featuring
Trump	trump	Trump
supporters	support	supporter
being	be	being
asked	ask	asked
questions	question	question
based	base	based
on	on	on
the	the	the
false	fals	false
story	stori	story
of	of	of
him	him	him
finally	final	finally
releasing	releas	releasing
his	his	his
tax	tax	tax
returns	return	return
The	the	The
Kimmel	kimmel	Kimmel
reporter	report	reporter
on	on	on
the	the	the
street	street	street
asked	ask	asked
Trump	trump	Trump
fans	fan	fan
what	what	what
they	they	they
think	think	think
now	now	now
that	that	that
the	the	the
tax	tax	tax
returns	return	return
reveal	reveal	reveal
that	that	that
Trump	trump	Trump
is	is	is
close	close	close
with	with	with
Putin	putin	Putin
leases	leas	lease
his	his	his
wife	wife	wife
Melania	melania	Melania
writes	write	writes
off	off	off
gold	gold	gold
-plated	-plat	-plated
toilets	toilet	toilet
as	as	a
a	a	a
business	busi	business
expense	expens	expense
and	and	and
supports	support	support
child	child	child
molester	molest	molester
Jared	jare	Jared
Fogle	fogl	Fogle
As	as	As
it	it	it
turns	turn	turn
out	out	out
every	everi	every
single	singl	single
Trump	trump	Trump
supporter	support	supporter
said	said	said
they	they	they
are	are	are
still	still	still
voting	vote	voting
for	for	for
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
no	no	no
matter	matter	matter
what	what	what
even	even	even
if	if	if
it	it	it
is	is	is
true	true	true
that	that	that
Trump	trump	Trump
contributed	contribut	contributed
to	to	to
the	the	the
legal	legal	legal
defense	defens	defense
fund	fund	fund
of	of	of
a	a	a
convicted	convict	convicted
child	child	child
molester	molest	molester
In	in	In
fact	fact	fact
his	his	his
supporters	support	supporter
made	made	made
excuses	excus	excuse
for	for	for
Trump	trump	Trump
in	in	in
order	order	order
to	to	to
justify	justifi	justify
his	his	his
actions	action	action
So	so	So
when	when	when
Donald	donald	Donald
Trump	trump	Trump
said	said	said
that	that	that
he	he	he
could	could	could
go	go	go
out	out	out
and	and	and
shoot	shoot	shoot
someone	someon	someone
dead	dead	dead
in	in	in
broad	broad	broad
daylight	daylight	daylight
in	in	in
the	the	the
middle	middl	middle
of	of	of
Fifth	fifth	Fifth
Avenue	avenu	Avenue
and	and	and
not	not	not
lose	lose	lose
any	ani	any
votes	vote	vote
he	he	he
was	was	wa
right	right	right
Because	becaus	Because
Trump	trump	Trump
s	s	s
supporters	support	supporter
were	were	were
not	not	not
fazed	faze	fazed
by	by	by
any	ani	any
of	of	of
the	the	the
claims	claim	claim
presented	present	presented
to	to	to
them	them	them
They	they	They
were	were	were
even	even	even
okay	okay	okay
with	with	with
him	him	him
lying	lie	lying
on	on	on
his	his	his
returns	return	return
by	by	by
listing	list	listing
his	his	his
occupation	occup	occupation
as	as	a
a	a	a
farmer	farmer	farmer
Seriously	serious	Seriously
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Trump	trump	Trump
s	s	s
supporters	support	supporter
are	are	are
truly	truli	truly
deplorable	deplor	deplorable
people	peopl	people
who	who	who
just	just	just
want	want	want
to	to	to
watch	watch	watch
the	the	the
world	world	world
burn	burn	burn
It	it	It
doesn	doesn	doesn
t	t	t
matter	matter	matter
what	what	what
he	he	he
says	say	say
or	or	or
what	what	what
he	he	he
does	doe	doe
or	or	or
how	how	how
much	much	much
he	he	he
embarrasses	embarrass	embarrasses
America	america	America
Donald	donald	Donald
Trump	trump	Trump
s	s	s
supporter	support	supporter
will	will	will
vote	vote	vote
for	for	for
him	him	him
no	no	no
matter	matter	matter
what	what	what
So	so	So
the	the	the
question	question	question
is	is	is
will	will	will
the	the	the
rest	rest	rest
of	of	of
us	us	u
sit	sit	sit
home	home	home
on	on	on
Election	elect	Election
Day	day	Day
and	and	and
let	let	let
the	the	the
lunatics	lunat	lunatic
win	win	win
Or	or	Or
will	will	will
we	we	we
get	get	get
our	our	our
asses	ass	ass
off	off	off
the	the	the
couch	couch	couch
and	and	and
make	make	make
sure	sure	sure
Donald	donald	Donald
Trump	trump	Trump
never	never	never
sets	set	set
a	a	a
single	singl	single
toe	toe	toe
inside	insid	inside
the	the	the
White	white	White
House	hous	House
Because	becaus	Because
if	if	if
his	his	his
supporters	support	supporter
don	don	don
t	t	t
mind	mind	mind
him	him	him
doing	do	doing
all	all	all
of	of	of
these	these	these
despicable	despic	despicable
things	thing	thing
that	that	that
means	mean	mean
Trump	trump	Trump
could	could	could
basically	basic	basically
do	do	do
whatever	whatev	whatever
he	he	he
wants	want	want
in	in	in
office	offic	office
without	without	without
political	polit	political
consequences	consequ	consequence
and	and	and
that	that	that
would	would	would
be	be	be
disastrous	disastr	disastrous
for	for	for
the	the	the
nation	nation	nation
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
