Token	Stem	Lemma
Perhaps	perhap	Perhaps
Merkel	merkel	Merkel
should	should	should
have	have	have
considered	consid	considered
the	the	the
serious	serious	serious
consequences	consequ	consequence
of	of	of
Germany	germani	Germany
s	s	s
compassionate	compassion	compassionate
open	open	open
border	border	border
policy	polici	policy
that	that	that
allowed	allow	allowed
over	over	over
1	1	1
million	million	million
mostly	most	mostly
Muslim	muslim	Muslim
males	male	male
to	to	to
infiltrate	infiltr	infiltrate
their	their	their
country	countri	country
German	german	German
officials	offici	official
essentially	essenti	essentially
granted	grant	granted
them	them	them
permission	permiss	permission
to	to	to
rape	rape	rape
and	and	and
sexually	sexual	sexually
assault	assault	assault
their	their	their
women	women	woman
and	and	and
children	children	child
while	while	while
they	they	they
looked	look	looked
the	the	the
other	other	other
way	way	way
But	but	But
that	that	that
s	s	s
not	not	not
all	all	all
Germany	germani	Germany
is	is	is
giving	give	giving
them	them	them
free	free	free
food	food	food
housing	hous	housing
education	educ	education
and	and	and
spending	spend	spending
money	money	money
to	to	to
boot	boot	boot
Does	doe	Does
Angela	angela	Angela
Merkel	merkel	Merkel
really	realli	really
believe	believ	believe
that	that	that
when	when	when
she	she	she
tells	tell	tell
these	these	these
freeloading	freeload	freeloading
Muslim	muslim	Muslim
males	male	male
that	that	that
it	it	it
s	s	s
time	time	time
to	to	to
go	go	go
back	back	back
home	home	home
that	that	that
they	they	they
re	re	re
going	go	going
to	to	to
pack	pack	pack
up	up	up
their	their	their
bags	bag	bag
and	and	and
leave	leav	leave
As	as	As
Germany	germani	Germany
s	s	s
open	open	open
-door	-door	-door
refugee	refuge	refugee
policy	polici	policy
comes	come	come
increasingly	increas	increasingly
under	under	under
fire	fire	fire
the	the	the
Chancellor	chancellor	Chancellor
has	has	ha
tried	tri	tried
to	to	to
silence	silenc	silence
her	her	her
critics	critic	critic
Despite	despit	Despite
mounting	mount	mounting
pressure	pressur	pressure
to	to	to
cap	cap	cap
the	the	the
number	number	number
of	of	of
refugees	refuge	refugee
in	in	in
the	the	the
wake	wake	wake
