The	the	The
Republican	republican	Republican
Party	parti	Party
has	has	ha
had	had	had
it	it	it
rough	rough	rough
.	.	.

Not	not	Not
only	onli	only
have	have	have
they	they	they
had	had	had
to	to	to
admit	admit	admit
that	that	that
their	their	their
presidential	presidenti	presidential
candidate	candid	candidate
,	,	,
Donald	donald	Donald
Trump	trump	Trump
,	,	,
is	is	is
an	an	an
absolute	absolut	absolute
nut	nut	nut
job	job	job
who	who	who
can	can	can
t	t	t
do	do	do
anything	anyth	anything
right	right	right
,	,	,
but	but	but
their	their	their
attempt	attempt	attempt
to	to	to
replace	replac	replace
Obamacare	obamacar	Obamacare
has	has	ha
been	been	been
just	just	just
as	as	a
much	much	much
of	of	of
a	a	a
failure	failur	failure
.	.	.
The	the	The
GOP	gop	GOP
has	has	ha
spent	spent	spent
several	sever	several
years	year	year
whining	whine	whining
and	and	and
moaning	moan	moaning
about	about	about
how	how	how
they	they	they
would	would	would
like	like	like
to	to	to
replace	replac	replace
Obama	obama	Obama
s	s	s
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
,	,	,
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
a	a	a
majority	major	majority
of	of	of
Americans	american	Americans
are	are	are
in	in	in
favor	favor	favor
of	of	of
keeping	keep	keeping
it	it	it
.	.	.

But	but	But
once	onc	once
they	they	they
finally	final	finally
had	had	had
their	their	their
chance	chanc	chance
to	to	to
prove	prove	prove
they	they	they
could	could	could
do	do	do
better	better	better
with	with	with
Trump	trump	Trump
in	in	in
the	the	the
White	white	White
House	hous	House
,	,	,
they	they	they
blew	blew	blew
it	it	it
.	.	.
Recently	recent	Recently
at	at	at
his	his	his
weekly	week	weekly
press	press	press
conference	confer	conference
,	,	,
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
was	was	wa
asked	ask	asked
if	if	if
the	the	the
House	hous	House
would	would	would
vote	vote	vote
on	on	on
Trumpcare	trumpcar	Trumpcare
before	befor	before
Trump	trump	Trump
reached	reach	reached
his	his	his
first	first	first
100	100	100
-day	-day	-day
