Token	Stem	Lemma
Wow	wow	Wow
If	if	If
you	you	you
heard	heard	heard
Glen	glen	Glen
Dogherty	dogherti	Dogherty
s	s	s
sister	sister	sister
tonight	tonight	tonight
on	on	on
Megyn	megyn	Megyn
Kelly	kelli	Kelly
you	you	you
had	had	had
to	to	to
think	think	think
Kate	kate	Kate
Quigley	quigley	Quigley
is	is	is
one	one	one
incredible	incred	incredible
person	person	person
Would	would	Would
you	you	you
be	be	be
as	as	a
forgiving	forgiv	forgiving
After	after	After
all	all	all
Hillary	hillari	Hillary
Clinton	clinton	Clinton
told	told	told
Quigley	quigley	Quigley
that	that	that
she	she	she
should	should	should
feel	feel	feel
sorry	sorri	sorry
for	for	for
the	the	the
Libyan	libyan	Libyan
people	peopl	people
just	just	just
as	as	a
Quigley	quigley	Quigley
s	s	s
brother	brother	brother
was	was	wa
bought	bought	bought
to	to	to
Andrew	andrew	Andrew
s	s	s
Air	air	Air
Force	forc	Force
Base	base	Base
in	in	in
a	a	a
coffin	coffin	coffin
Now	now	Now
Bill	bill	Bill
Clinton	clinton	Clinton
has	has	ha
shown	shown	shown
the	the	the
same	same	same
insensitivity	insensit	insensitivity
regarding	regard	regarding
Benghazi	benghazi	Benghazi
Kate	kate	Kate
Quigley	quigley	Quigley
sister	sister	sister
of	of	of
Benghazi	benghazi	Benghazi
victim	victim	victim
Glen	glen	Glen
Doherty	doherti	Doherty
joined	join	joined
Megyn	megyn	Megyn
Kelly	kelli	Kelly
tonight	tonight	tonight
to	to	to
react	react	react
to	to	to
Bill	bill	Bill
Clinton	clinton	Clinton
saying	say	saying
that	that	that
he	he	he
was	was	wa
amazed	amaz	amazed
what	what	what
his	his	his
wife	wife	wife
was	was	wa
put	put	put
through	through	through
when	when	when
she	she	she
had	had	had
to	to	to
answer	answer	answer
hours	hour	hour
of	of	of
questions	question	question
from	from	from
the	the	the
Benghazi	benghazi	Benghazi
Select	select	Select
Committee	committe	Committee
The	the	The
insensitivity	insensit	insensitivity
of	of	of
that	that	that
comment	comment	comment
is	is	is
shocking	shock	shocking
Quigley	quigley	Quigley
said	said	said
But	but	But
clearly	clear	clearly
misguided	misguid	misguided
sympathy	sympathi	sympathy
runs	run	run
in	in	in
the	the	the
family	famili	family
Quigley	quigley	Quigley
explained	explain	explained
that	that	that
when	when	when
her	her	her
brother	brother	brother
s	s	s
coffin	coffin	coffin
was	was	wa
brought	brought	brought
to	to	to
Andrews	andrew	Andrews
Air	air	Air
Force	forc	Force
Base	base	Base
she	she	she
met	met	met
Clinton	clinton	Clinton
and	and	and
was	was	wa
told	told	told
that	that	that
her	her	her
family	famili	family
should	should	should
feel	feel	feel
sorry	sorri	sorry
for	for	for
the	the	the
Libyan	libyan	Libyan
people	peopl	people
Clearly	clear	Clearly
they	they	they
have	have	have
it	it	it
all	all	all
wrong	wrong	wrong
Quigley	quigley	Quigley
said	said	said
adding	ad	adding
that	that	that
Clinton	clinton	Clinton
clearly	clear	clearly
came	came	came
in	in	in
that	that	that
day	day	day
with	with	with
a	a	a
script	script	script
and	and	and
an	an	an
agenda	agenda	agenda
It	it	It
just	just	just
blows	blow	blow
my	my	my
mind	mind	mind
that	that	that
she	she	she
would	would	would
choose	choos	choose
to	to	to
take	take	take
that	that	that
stance	stanc	stance
on	on	on
that	that	that
of	of	of
all	all	all
days	day	day
Quigley	quigley	Quigley
said	said	said
that	that	that
Clinton	clinton	Clinton
blamed	blame	blamed
the	the	the
Benghazi	benghazi	Benghazi
terror	terror	terror
attack	attack	attack
on	on	on
a	a	a
spontaneous	spontan	spontaneous
protest	protest	protest
when	when	when
she	she	she
met	met	met
with	with	with
Doherty	doherti	Doherty
s	s	s
loved	love	loved
ones	one	one
She	she	She
s	s	s
had	had	had
so	so	so
many	mani	many
opportunities	opportun	opportunity
to	to	to
just	just	just
tell	tell	tell
the	the	the
truth	truth	truth
And	and	And
had	had	had
that	that	that
happened	happen	happened
from	from	from
the	the	the
beginning	begin	beginning
Benghazi	benghazi	Benghazi
would	would	would
be	be	be
a	a	a
distant	distant	distant
memory	memori	memory
