Token	Stem	Lemma
This	this	This
is	is	is
a	a	a
big	big	big
deal	deal	deal
and	and	and
should	should	should
be	be	be
investigated	investig	investigated
How	how	How
did	did	did
the	the	the
TSA	tsa	TSA
badges	badg	badge
go	go	go
missing	miss	missing
Senator	senat	Senator
Thune	thune	Thune
is	is	is
right	right	right
in	in	in
pushing	push	pushing
on	on	on
this	this	this
but	but	but
who	who	who
knows	know	know
if	if	if
they	they	they
even	even	even
have	have	have
an	an	an
answer	answer	answer
for	for	for
him	him	him
Senator	senat	Senator
John	john	John
Thune	thune	Thune
fired	fire	fired
off	off	off
a	a	a
blistering	blister	blistering
letter	letter	letter
to	to	to
TSA	tsa	TSA
officials	offici	official
demanding	demand	demanding
answers	answer	answer
regarding	regard	regarding
missing	miss	missing
lost	lost	lost
or	or	or
stolen	stolen	stolen
SIDA	sida	SIDA
Secured	secur	Secured
Identification	identif	Identification
Display	display	Display
Area	area	Area
badges	badg	badge
that	that	that
can	can	can
be	be	be
used	use	used
by	by	by
employees	employe	employee
to	to	to
gain	gain	gain
access	access	access
to	to	to
secure	secur	secure
areas	area	area
at	at	at
airports	airport	airport
Clearly	clear	Clearly
there	there	there
are	are	are
an	an	an
awful	aw	awful
lot	lot	lot
of	of	of
things	thing	thing
falling	fall	falling
through	through	through
the	the	the
cracks	crack	crack
and	and	and
there	there	there
s	s	s
just	just	just
no	no	no
room	room	room
for	for	for
an	an	an
error	error	error
when	when	when
it	it	it
comes	come	come
to	to	to
this	this	this
issue	issu	issue
We	we	We
need	need	need
answers	answer	answer
They	they	They
re	re	re
not	not	not
providing	provid	providing
them	them	them
Thune	thune	Thune
who	who	who
chairs	chair	chair
the	the	the
Transportation	transport	Transportation
Committee	committe	Committee
said	said	said
previous	previous	previous
answers	answer	answer
from	from	from
the	the	the
agency	agenc	agency
had	had	had
actually	actual	actually
raised	rais	raised
more	more	more
questions	question	question
than	than	than
answers	answer	answer
The	the	The
concern	concern	concern
follows	follow	follows
reports	report	report
that	that	that
more	more	more
than	than	than
270	270	270
badges	badg	badge
went	went	went
missing	miss	missing
at	at	at
the	the	the
San	san	San
Diego	diego	Diego
International	intern	International
Airport	airport	Airport
in	in	in
the	the	the
last	last	last
two	two	two
years	year	year
and	and	and
more	more	more
than	than	than
1	1	1
400	400	400
badges	badg	badge
missing	miss	missing
from	from	from
Atlanta	atlanta	Atlanta
s	s	s
Hartsfield	hartsfield	Hartsfield
-Jackson	-jackson	-Jackson
International	intern	International
Airport	airport	Airport
Many	mani	Many
of	of	of
the	the	the
missing	miss	missing
badges	badg	badge
were	were	were
not	not	not
reported	report	reported
for	for	for
weeks	week	week
or	or	or
months	month	month
in	in	in
hopes	hope	hope
they	they	they
would	would	would
be	be	be
turned	turn	turned
it	it	it
meaning	mean	meaning
they	they	they
were	were	were
not	not	not
quickly	quick	quickly
deactivated	deactiv	deactivated
The	the	The
information	inform	information
comes	come	come
following	follow	following
an	an	an
investigation	investig	investigation
by	by	by
a	a	a
an	an	an
NBC	nbc	NBC
affiliate	affili	affiliate
in	in	in
Dallas	dalla	Dallas
TX	tx	TX
They	they	They
also	also	also
found	found	found
reports	report	report
of	of	of
missing	miss	missing
crew	crew	crew
and	and	and
pilot	pilot	pilot
uniforms	uniform	uniform
When	when	When
Atlanta	atlanta	Atlanta
reported	report	reported
the	the	the
information	inform	information
to	to	to
the	the	the
TSA	tsa	TSA
they	they	they
said	said	said
they	they	they
never	never	never
should	should	should
have	have	have
given	given	given
out	out	out
the	the	the
information	inform	information
in	in	in
the	the	the
first	first	first
place	place	place
but	but	but
we	we	we
ask	ask	ask
doesn	doesn	doesn
t	t	t
the	the	the
public	public	public
have	have	have
a	a	a
right	right	right
to	to	to
know	know	know
Read	read	Read
more	more	more
FOX	fox	FOX
News	news	News
