Mark	mark	Mark
Levin	levin	Levin
lays	lay	lay
out	out	out
Obama	obama	Obama
s	s	s
one	one	one
-sided	-side	-sided
,	,	,
unconstitutional	unconstitut	unconstitutional
Iran	iran	Iran
nuke	nuke	nuke
deal	deal	deal
in	in	in
this	this	this
easy	easi	easy
to	to	to
understand	understand	understand
video	video	video
.	.	.
In	in	In
the	the	the
video	video	video
below	below	below
,	,	,
he	he	he
points	point	point
out	out	out
the	the	the
danger	danger	danger
we	we	we
,	,	,
as	as	a
a	a	a
nation	nation	nation
face	face	face
with	with	with
this	this	this
reckless	reckless	reckless
President	presid	President
and	and	and
the	the	the
cowardly	coward	cowardly
Republican	republican	Republican
majority	major	majority
Congress	congress	Congress
who	who	who
refuses	refus	refuse
to	to	to
stand	stand	stand
up	up	up
to	to	to
him	him	him
and	and	and
his	his	his
radical	radic	radical
transformation	transform	transformation
of	of	of
America	america	America
Obama	obama	Obama
is	is	is
patting	pat	patting
himself	himself	himself
on	on	on
the	the	the
back	back	back
for	for	for
making	make	making
what	what	what
he	he	he
seems	seem	seems
to	to	to
think	think	think
is	is	is
a	a	a
great	great	great
deal	deal	deal
with	with	with
our	our	our
long	long	long
time	time	time
enemy	enemi	enemy
Iran	iran	Iran
.	.	.
The	the	The
truth	truth	truth
is	is	is
,	,	,
this	this	this
deal	deal	deal
does	doe	doe
nothing	noth	nothing
for	for	for
America	america	America
and	and	and
it	it	it
does	doe	doe
everything	everyth	everything
to	to	to
help	help	help
Iran	iran	Iran
get	get	get
a	a	a
nuclear	nuclear	nuclear
bomb	bomb	bomb
.	.	.
The	the	The
goal	goal	goal
of	of	of
this	this	this
deal	deal	deal
was	was	wa
to	to	to
dismantle	dismantl	dismantle
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
completely	complet	completely
,	,	,
it	it	it
doesn	doesn	doesn
t	t	t
do	do	do
that	that	that
.	.	.
On	on	On
that	that	that
point	point	point
alone	alon	alone
,	,	,
it	it	it
s	s	s
a	a	a
failed	fail	failed
deal	deal	deal
.	.	.
This	this	This
deal	deal	deal
allows	allow	allows
Iran	iran	Iran
to	to	to
continue	continu	continue
enriching	enrich	enriching
uranium	uranium	uranium
,	,	,
and	and	and
it	it	it
drops	drop	drop
the	the	the
sanctions	sanction	sanction
that	that	that
have	have	have
been	been	been
working	work	working
well	well	well
until	until	until
this	this	this
point	point	point
.	.	.
Also	also	Also
,	,	,
if	if	if
the	the	the
U	u	U
.	.	.
S	s	S
decides	decid	decides
to	to	to
do	do	do
a	a	a
surprise	surpris	surprise
inspection	inspect	inspection
,	,	,
we	we	we
have	have	have
to	to	to
give	give	give
them	them	them
24	24	24
days	day	day
notice	notic	notice
!	!	!
So	so	So
what	what	what
do	do	do
we	we	we
get	get	get
out	out	out
of	of	of
this	this	this
historic	histor	historic
deal	deal	deal
?	?	?
Nothing	noth	Nothing
.	.	.
We	we	We
get	get	get
an	an	an
enemy	enemi	enemy
with	with	with
more	more	more
money	money	money
and	and	and
more	more	more
power	power	power
to	to	to
build	build	build
a	a	a
bomb	bomb	bomb
.	.	.
As	as	As
Mark	mark	Mark
Levin	levin	Levin
points	point	point
out	out	out
in	in	in
this	this	this
video	video	video
,	,	,
Obama	obama	Obama
just	just	just
planted	plant	planted
the	the	the
seeds	seed	seed
for	for	for
World	world	World
War	war	War
III	iii	III
.	.	.
This	this	This
president	presid	president
has	has	ha
done	done	done
nothing	noth	nothing
but	but	but
help	help	help
our	our	our
enemies	enemi	enemy
,	,	,
and	and	and
he	he	he
should	should	should
be	be	be
convicted	convict	convicted
of	of	of
treason	treason	treason
for	for	for
it	it	it
.	.	.
There	there	There
is	is	is
a	a	a
reason	reason	reason
Iranians	iranian	Iranians
are	are	are
cheering	cheer	cheering
,	,	,
it	it	it
s	s	s
because	becaus	because
they	they	they
know	know	know
that	that	that
America	america	America
just	just	just
bowed	bow	bowed
to	to	to
them	them	them
.	.	.
What	what	What
Obama	obama	Obama
has	has	ha
done	done	done
today	today	today
goes	goe	go
far	far	far
beyond	beyond	beyond
politics	polit	politics
,	,	,
he	he	he
put	put	put
our	our	our
lives	live	life
and	and	and
our	our	our
children	children	child
s	s	s
lives	live	life
at	at	at
stake	stake	stake
.	.	.
Via	via	Via
ViralSneak	viralsneak	ViralSneak
