Token	Stem	Lemma
Christian	christian	Christian
parents	parent	parent
who	who	who
homeschool	homeschool	homeschool
their	their	their
children	children	child
have	have	have
the	the	the
right	right	right
to	to	to
keep	keep	keep
them	them	them
stupid	stupid	stupid
and	and	and
ignorant	ignor	ignorant
according	accord	according
to	to	to
a	a	a
new	new	new
ruling	rule	ruling
by	by	by
Texas	texa	Texas
conservative	conserv	conservative
-dominated	-domin	-dominated
Supreme	suprem	Supreme
Court	court	Court
Laura	laura	Laura
and	and	and
Michael	michael	Michael
McIntyre	mcintyr	McIntyre
have	have	have
been	been	been
refusing	refus	refusing
to	to	to
educate	educ	educate
their	their	their
kids	kid	kid
because	becaus	because
they	they	they
believe	believ	believe
they	they	they
ll	ll	ll
be	be	be
raptured	raptur	raptured
soon	soon	soon
and	and	and
literally	liter	literally
argued	argu	argued
that	that	that
they	they	they
have	have	have
the	the	the
right	right	right
to	to	to
do	do	do
so	so	so
under	under	under
the	the	the
14th	14th	14th
Amendment	amend	Amendment
of	of	of
the	the	the
Constitution	constitut	Constitution
Just	just	Just
think	think	think
about	about	about
that	that	that
for	for	for
a	a	a
minute	minut	minute
A	a	A
Christian	christian	Christian
couple	coupl	couple
is	is	is
arguing	argu	arguing
that	that	that
they	they	they
should	should	should
be	be	be
allowed	allow	allowed
to	to	to
not	not	not
educate	educ	educate
their	their	their
kids	kid	kid
because	becaus	because
they	they	they
think	think	think
Jesus	jesus	Jesus
is	is	is
coming	come	coming
back	back	back
any	ani	any
day	day	day
now	now	now
to	to	to
take	take	take
them	them	them
all	all	all
to	to	to
heaven	heaven	heaven
And	and	And
the	the	the
Texas	texa	Texas
Supreme	suprem	Supreme
Court	court	Court
actually	actual	actually
agreed	agre	agreed
with	with	with
them	them	them
According	accord	According
to	to	to
the	the	the
Associated	associ	Associated
Press	press	Press
Friday	friday	Friday
s	s	s
6	6	6
-3	-3	-3
decision	decis	decision
on	on	on
technical	technic	technical
grounds	ground	ground
was	was	wa
a	a	a
win	win	win
for	for	for
Laura	laura	Laura
and	and	and
Michael	michael	Michael
McIntyre	mcintyr	McIntyre
who	who	who
once	onc	once
educated	educ	educated
their	their	their
nine	nine	nine
children	children	child
in	in	in
the	the	the
family	famili	family
s	s	s
El	el	El
Paso	paso	Paso
motorcycle	motorcycl	motorcycle
dealership	dealership	dealership
The	the	The
couple	coupl	couple
argued	argu	argued
that	that	that
school	school	school
district	district	district
officials	offici	official
violated	violat	violated
their	their	their
14th	14th	14th
Amendment	amend	Amendment
rights	right	right
by	by	by
attempting	attempt	attempting
to	to	to
verify	verifi	verify
that	that	that
its	it	it
children	children	child
were	were	were
learning	learn	learning
The	the	The
district	district	district
was	was	wa
investigating	investig	investigating
relatives	relat	relative
complaints	complaint	complaint
the	the	the
McIntyre	mcintyr	McIntyre
children	children	child
weren	weren	weren
t	t	t
being	be	being
educated	educ	educated
because	becaus	because
they	they	they
were	were	were
waiting	wait	waiting
for	for	for
Jesus	jesus	Jesus
Christ	christ	Christ
s	s	s
second	second	second
coming	come	coming
It	it	It
all	all	all
started	start	started
in	in	in
2004	2004	2004
when	when	when
the	the	the
religion	religion	religion
-obsessed	-obsess	-obsessed
parents	parent	parent
took	took	took
their	their	their
kids	kid	kid
out	out	out
of	of	of
their	their	their
private	privat	private
school	school	school
