Token	Stem	Lemma
As	as	As
the	the	the
Deseret	deseret	Deseret
News	news	News
said	said	said
on	on	on
Saturday	saturday	Saturday
they	they	they
haven	haven	haven
t	t	t
endorsed	endors	endorsed
a	a	a
candidate	candid	candidate
in	in	in
80	80	80
years	year	year
but	but	but
they	they	they
made	made	made
it	it	it
clear	clear	clear
who	who	who
shouldn	shouldn	shouldn
t	t	t
be	be	be
president	presid	president
in	in	in
a	a	a
damning	damn	damning
editorial	editori	editorial
Trump	trump	Trump
supporters	support	supporter
are	are	are
going	go	going
to	to	to
hate	hate	hate
We	we	We
are	are	are
neutral	neutral	neutral
on	on	on
matters	matter	matter
of	of	of
partisan	partisan	partisan
politics	polit	politics
the	the	the
editorial	editori	editorial
began	began	began
We	we	We
do	do	do
however	howev	however
feel	feel	feel
a	a	a
duty	duti	duty
to	to	to
speak	speak	speak
clearly	clear	clearly
on	on	on
issues	issu	issue
that	that	that
affect	affect	affect
the	the	the
well	well	well
-being	-be	-being
and	and	and
morals	moral	moral
of	of	of
the	the	the
nation	nation	nation
Accordingly	accord	Accordingly
today	today	today
we	we	we
call	call	call
on	on	on
Donald	donald	Donald
Trump	trump	Trump
to	to	to
step	step	step
down	down	down
from	from	from
his	his	his
pursuit	pursuit	pursuit
of	of	of
the	the	the
American	american	American
presidency	presid	presidency
Unlike	unlik	Unlike
some	some	some
evangelical	evangel	evangelical
conservative	conserv	conservative
Christian	christian	Christian
leaders	leader	leader
like	like	like
Tony	toni	Tony
Perkins	perkin	Perkins
and	and	and
Ralph	ralph	Ralph
Reed	reed	Reed
who	who	who
still	still	still
support	support	support
Trump	trump	Trump
even	even	even
after	after	after
his	his	his
lewd	lewd	lewd
comments	comment	comment
about	about	about
groping	grope	groping
women	women	woman
dropped	drop	dropped
like	like	like
a	a	a
bombshell	bombshel	bombshell
on	on	on
Friday	friday	Friday
the	the	the
Mormon	mormon	Mormon
-owned	-own	-owned
newspaper	newspap	newspaper
roundly	round	roundly
condemned	condemn	condemned
Trump	trump	Trump
and	and	and
called	call	called
for	for	for
him	him	him
to	to	to
resign	resign	resign
his	his	his
candidacy	candidaci	candidacy
citing	cite	citing
his	his	his
lack	lack	lack
of	of	of
character	charact	character
The	the	The
idea	idea	idea
that	that	that
women	women	woman
secretly	secret	secretly
welcome	welcom	welcome
the	the	the
unbridled	unbridl	unbridled
and	and	and
aggressive	aggress	aggressive
sexual	sexual	sexual
advances	advanc	advance
of	of	of
powerful	power	powerful
men	men	men
has	has	ha
led	led	led
to	to	to
the	the	the
mistreatment	mistreat	mistreatment
sorrow	sorrow	sorrow
and	and	and
subjugation	subjug	subjugation
of	of	of
countless	countless	countless
women	women	woman
for	for	for
far	far	far
too	too	too
much	much	much
of	of	of
human	human	human
history	histori	history
The	the	The
notion	notion	notion
that	that	that
strength	strength	strength
emanates	eman	emanates
from	from	from
harsh	harsh	harsh
divisive	divis	divisive
and	and	and
unbending	unbend	unbending
rhetorical	rhetor	rhetorical
flourish	flourish	flourish
mistakenly	mistaken	mistakenly
equates	equat	equates
leadership	leadership	leadership
with	with	with
craven	craven	craven
intimidation	intimid	intimidation
The	the	The
belief	belief	belief
that	that	that
the	the	the
party	parti	party
and	and	and
the	the	the
platform	platform	platform
matter	matter	matter
more	more	more
than	than	than
the	the	the
character	charact	character
of	of	of
the	the	the
candidate	candid	candidate
ignores	ignor	ignores
the	the	the
wisdom	wisdom	wisdom
of	of	of
the	the	the
ages	age	age
that	that	that
when	when	when
the	the	the
wicked	wick	wicked
beareth	beareth	beareth
rule	rule	rule
the	the	the
people	peopl	people
mourn	mourn	mourn
ProverbsThe	proverbsth	ProverbsThe
editorial	editori	editorial
pointed	point	pointed
to	to	to
Trump	trump	Trump
s	s	s
history	histori	history
of	of	of
making	make	making
misogynistic	misogynist	misogynistic
comments	comment	comment
about	about	about
women	women	woman
and	and	and
said	said	said
that	that	that
Trump	trump	Trump
has	has	ha
failed	fail	failed
time	time	time
and	and	and
time	time	time
again	again	again
to	to	to
demonstrate	demonstr	demonstrate
the	the	the
ethical	ethic	ethical
behavior	behavior	behavior
that	that	that
presidents	presid	president
need	need	need
to	to	to
govern	govern	govern
a	a	a
nation	nation	nation
with	with	with
compassion	compass	compassion
understanding	understand	understanding
and	and	and
respect	respect	respect
And	and	And
then	then	then
the	the	the
editorial	editori	editorial
took	took	took
aim	aim	aim
at	at	at
Trump	trump	Trump
s	s	s
supporters	support	supporter
In	in	In
the	the	the
face	face	face
of	of	of
these	these	these
revelations	revel	revelation
it	it	it
is	is	is
disheartening	dishearten	disheartening
to	to	to
see	see	see
otherwise	otherwis	otherwise
decent	decent	decent
individuals	individu	individual
now	now	now
attempting	attempt	attempting
to	to	to
defend	defend	defend
Trump	trump	Trump
s	s	s
talk	talk	talk
dismissing	dismiss	dismissing
it	it	it
as	as	a
mere	mere	mere
locker	locker	locker
room	room	room
bravado	bravado	bravado
At	at	At
the	the	the
time	time	time
of	of	of
the	the	the
audio	audio	audio
recording	record	recording
Trump	trump	Trump
was	was	wa
not	not	not
a	a	a
hormonal	hormon	hormonal
teenage	teenag	teenage
athlete	athlet	athlete
but	but	but
rather	rather	rather
a	a	a
60	60	60
-year	-year	-year
-old	-old	-old
husband	husband	husband
of	of	of
an	an	an
expectant	expect	expectant
mother	mother	mother
and	and	and
the	the	the
father	father	father
of	of	of
four	four	four
children	children	child
America	america	America
s	s	s
locker	locker	locker
rooms	room	room
deserve	deserv	deserve
better	better	better
The	the	The
Deseret	deseret	Deseret
