Token	Stem	Lemma
Note	note	Note
to	to	to
conservatives	conserv	conservative
who	who	who
want	want	want
to	to	to
pretend	pretend	pretend
to	to	to
be	be	be
journalists	journalist	journalist
be	be	be
sure	sure	sure
that	that	that
where	where	where
you	you	you
get	get	get
your	your	your
information	inform	information
is	is	is
not	not	not
a	a	a
satirical	satir	satirical
site	site	site
or	or	or
you	you	you
ll	ll	ll
be	be	be
humiliated	humili	humiliated
like	like	like
this	this	this
idiot	idiot	idiot
This	this	This
is	is	is
especially	especi	especially
true	true	true
if	if	if
you	you	you
decide	decid	decide
to	to	to
attack	attack	attack
a	a	a
professional	profession	professional
scientist	scientist	scientist
because	becaus	because
if	if	if
you	you	you
haven	haven	haven
t	t	t
done	done	done
your	your	your
research	research	research
properly	proper	properly
you	you	you
can	can	can
rest	rest	rest
assured	assur	assured
they	they	they
will	will	will
discover	discov	discover
that	that	that
fact	fact	fact
when	when	when
they	they	they
research	research	research
your	your	your
claims	claim	claim
In	in	In
this	this	this
case	case	case
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
popular	popular	popular
scientist	scientist	scientist
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
did	did	did
to	to	to
right	right	right
-wing	-wing	-wing
radio	radio	radio
host	host	host
Neal	neal	Neal
Larson	larson	Larson
this	this	this
week	week	week
after	after	after
the	the	the
conservative	conserv	conservative
mouthpiece	mouthpiec	mouthpiece
repeated	repeat	repeated
the	the	the
charge	charg	charge
that	that	that
Tyson	tyson	Tyson
mocked	mock	mocked
a	a	a
little	littl	little
girl	girl	girl
for	for	for
wanting	want	wanting
to	to	to
live	live	live
on	on	on
Jupiter	jupit	Jupiter
a	a	a
planet	planet	planet
where	where	where
no	no	no
human	human	human
could	could	could
survive	surviv	survive
The	the	The
alleged	alleg	alleged
mocking	mock	mocking
supposedly	suppos	supposedly
took	took	took
place	place	place
in	in	in
front	front	front
of	of	of
a	a	a
crowd	crowd	crowd
and	and	and
on	on	on
Twitter	twitter	Twitter
Larson	larson	Larson
crowed	crow	crowed
in	in	in
the	the	the
vicious	vicious	vicious
hit	hit	hit
job	job	job
on	on	on
Tyson	tyson	Tyson
and	and	and
his	his	his
character	charact	character
in	in	in
an	an	an
op	op	op
-ed	-ed	-ed
criticizing	critic	criticizing
Tyson	tyson	Tyson
for	for	for
simply	simpli	simply
inserting	insert	inserting
math	math	math
into	into	into
the	the	the
Olympic	olymp	Olympic
medal	medal	medal
count	count	count
The	the	The
scientist	scientist	scientist
pointed	point	pointed
out	out	out
that	that	that
while	while	while
America	america	America
earned	earn	earned
more	more	more
medals	medal	medal
than	than	than
Hungary	hungari	Hungary
Hungary	hungari	Hungary
is	is	is
actually	actual	actually
beating	beat	beating
us	us	u
when	when	when
we	we	we
adjust	adjust	adjust
to	to	to
account	account	account
for	for	for
total	total	total
