Token	Stem	Lemma
As	as	As
much	much	much
as	as	a
you	you	you
may	may	may
want	want	want
Sarah	sarah	Sarah
Palin	palin	Palin
to	to	to
drift	drift	drift
off	off	off
into	into	into
obscurity	obscur	obscurity
you	you	you
know	know	know
you	you	you
can	can	can
t	t	t
get	get	get
enough	enough	enough
of	of	of
her	her	her
crazy	crazi	crazy
It	it	It
s	s	s
always	alway	always
entertaining	entertain	entertaining
because	becaus	because
you	you	you
really	realli	really
don	don	don
t	t	t
know	know	know
what	what	what
she	she	she
s	s	s
going	go	going
to	to	to
say	say	say
or	or	or
do	do	do
next	next	next
Then	then	Then
when	when	when
she	she	she
partnered	partner	partnered
up	up	up
with	with	with
Trump	trump	Trump
for	for	for
his	his	his
campaign	campaign	campaign
it	it	it
was	was	wa
a	a	a
comedic	comed	comedic
writer	writer	writer
s	s	s
dream	dream	dream
come	come	come
true	true	true
It	it	It
really	realli	really
doesn	doesn	doesn
t	t	t
get	get	get
much	much	much
better	better	better
than	than	than
that	that	that
in	in	in
regards	regard	regard
to	to	to
a	a	a
tag	tag	tag
-team	-team	-team
of	of	of
lunacy	lunaci	lunacy
Not	not	Not
to	to	to
disappoint	disappoint	disappoint
Palin	palin	Palin
took	took	took
to	to	to
the	the	the
Politicon	politicon	Politicon
stage	stage	stage
in	in	in
Pasadena	pasadena	Pasadena
CA	ca	CA
to	to	to
promote	promot	promote
Trump	trump	Trump
with	with	with
what	what	what
we	we	we
can	can	can
only	onli	only
assume	assum	assume
are	are	are
sentences	sentenc	sentence
in	in	in
her	her	her
own	own	own
mind	mind	mind
However	howev	However
she	she	she
is	is	is
saying	say	saying
words	word	word
so	so	so
here	here	here
a	a	a
few	few	few
of	of	of
them	them	them
They	they	They
whispered	whisper	whispered
that	that	that
they	they	they
re	re	re
going	go	going
to	to	to
throw	throw	throw
in	in	in
for	for	for
Hillary	hillari	Hillary
against	against	against
the	the	the
will	will	will
of	of	of
the	the	the
people	peopl	people
in	in	in
their	their	their
own	own	own
primary	primari	primary
and	and	and
this	this	this
exposed	expos	exposed
the	the	the
establishment	establish	establishment
s	s	s
con	con	con
game	game	game
More	more	More
people	peopl	people
learn	learn	learn
it	it	it
doesn	doesn	doesn
t	t	t
matter	matter	matter
to	to	to
the	the	the
Beltway	beltway	Beltway
bubble	bubbl	bubble
boys	boy	boy
and	and	and
girls	girl	girl
which	which	which
side	side	side
wins	win	win
elections	elect	election
as	as	a
long	long	long
as	as	a
they	they	they
get	get	get
to	to	to
keep	keep	keep
their	their	their
titles	titl	title
and	and	and
their	their	their
ratings	rate	rating
and	and	and
their	their	their
power	power	power
and	and	and
their	their	their
purses	purs	purse
full	full	full
They	they	They
win	win	win
we	we	we
lose	lose	lose
Bubble	bubbl	Bubble
boys	boy	boy
kinky	kinki	kinky
Palin	palin	Palin
keeps	keep	keep
going	go	going
with	with	with
this	this	this
establishment	establish	establishment
phrase	phrase	phrase
because	becaus	because
you	you	you
know	know	know
it	it	it
was	was	wa
probably	probabl	probably
on	on	on
her	her	her
word	word	word
-a	-a	-a
-day	-day	-day
toilet	toilet	toilet
paper	paper	paper
She	she	She
said	said	said
The	the	The
establishment	establish	establishment
those	those	those
profiles	profil	profile
in	in	in
pudding	pud	pudding
they	they	they
bent	bent	bent
over	over	over
for	for	for
all	all	all
those	those	those
things	thing	thing
and	and	and
now	now	now
they	they	they
fret	fret	fret
about	about	about
ideological	ideolog	ideological
lily	lili	lily
-white	-white	-white
purity	puriti	purity
I	i	I
ll	ll	ll
let	let	let
you	you	you
read	read	read
that	that	that
again	again	again
to	to	to
really	realli	really
soak	soak	soak
that	that	that
in	in	in
Profiles	profil	Profiles
in	in	in
pudding	pud	pudding
bent	bent	bent
over	over	over
lily	lili	lily
-white	-white	-white
yeah	yeah	yeah
she	she	she
just	just	just
said	said	said
all	all	all
those	those	those
things	thing	thing
in	in	in
one	one	one
sentence	sentenc	sentence
Then	then	Then
while	while	while
trying	tri	trying
to	to	to
say	say	say
that	that	that
even	even	even
many	mani	many
Republicans	republican	Republicans
are	are	are
starting	start	starting
to	to	to
back	back	back
Hillary	hillari	Hillary
Clinton	clinton	Clinton
she	she	she
said	said	said
They	they	They
re	re	re
not	not	not
all	all	all
thumbsuckers	thumbsuck	thumbsuckers
they	they	they
re	re	re
not	not	not
all	all	all
bad	bad	bad
I	i	I
m	m	m
kidding	kid	kidding
they	they	they
are	are	are
Hillary	hillari	Hillary
thanks	thank	thanks
them	them	them
because	becaus	because
she	she	she
knows	know	know
she	she	she
can	can	can
t	t	t
win	win	win
without	without	without
them	them	them
Actually	actual	Actually
Palin	palin	Palin
she	she	she
can	can	can
win	win	win
without	without	without
them	them	them
but	but	but
seeing	see	seeing
them	them	them
embrace	embrac	embrace
sanity	saniti	sanity
over	over	over
crazy	crazi	crazy
is	is	is
something	someth	something
to	to	to
admire	admir	admire
She	she	She
then	then	then
rambles	rambl	ramble
on	on	on
a	a	a
bit	bit	bit
then	then	then
offers	offer	offer
us	us	u
this	this	this
gem	gem	gem
about	about	about
Trump	trump	Trump
relating	relat	relating
to	to	to
Americans	american	Americans
He	he	He
gratefully	grate	gratefully
shakes	shake	shake
skilled	skill	skilled
calloused	callous	calloused
hands	hand	hand
and	and	and
tugs	tug	tug
tight	tight	tight
the	the	the
blue	blue	blue
-collar	-collar	-collar
and	and	and
he	he	he
salutes	salut	salute
in	in	in
awe	awe	awe
of	of	of
