Token	Stem	Lemma
While	while	While
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
a	a	a
former	former	former
reality	realiti	reality
show	show	show
star	star	star
repeatedly	repeat	repeatedly
mocked	mock	mocked
Sen	sen	Sen
Marco	marco	Marco
Rubio	rubio	Rubio
for	for	for
that	that	that
time	time	time
he	he	he
drank	drank	drank
water	water	water
on	on	on
the	the	the
stage	stage	stage
Trump	trump	Trump
mocked	mock	mocked
Rubio	rubio	Rubio
at	at	at
rallies	ralli	rally
about	about	about
that	that	that
and	and	and
on	on	on
Twitter	twitter	Twitter
too	too	too
As	as	As
they	they	they
say	say	say
with	with	with
this	this	this
guy	guy	guy
there	there	there
really	realli	really
is	is	is
a	a	a
tweet	tweet	tweet
for	for	for
everything	everyth	everything
Trump	trump	Trump
did	did	did
this	this	this
after	after	after
he	he	he
kicked	kick	kicked
off	off	off
his	his	his
day	day	day
blasting	blast	blasting
that	that	that
loser	loser	loser
network	network	network
CNN	cnn	CNN
the	the	the
failing	fail	failing
New	new	New
York	york	York
Times	time	Times
and	and	and
demanded	demand	demanded
a	a	a
thank	thank	thank
you	you	you
from	from	from
the	the	the
UCLA	ucla	UCLA
basketball	basketbal	basketball
players	player	player
who	who	who
arrived	arriv	arrived
in	in	in
the	the	the
states	state	state
after	after	after
being	be	being
released	releas	released
from	from	from
China	china	China
Then	then	Then
he	he	he
summarized	summar	summarized
his	his	his
trip	trip	trip
to	to	to
Asia	asia	Asia
declaring	declar	declaring
it	it	it
to	to	to
be	be	be
the	the	the
longest	longest	longest
visit	visit	visit
to	to	to
the	the	the
region	region	region
by	by	by
an	an	an
American	american	American
president	presid	president
in	in	in
more	more	more
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
a	a	a
century	centuri	century
He	he	He
added	ad	added
that	that	that
America	america	America
is	is	is
back	back	back
and	and	and
the	the	the
future	futur	future
has	has	ha
never	never	never
looked	look	looked
better	better	better
Then	then	Then
he	he	he
seemed	seem	seemed
to	to	to
have	have	have
difficulty	difficulti	difficulty
breathing	breath	breathing
and	and	and
paused	paus	paused
for	for	for
water	water	water
Here	here	Here
is	is	is
Trump	trump	Trump
doing	do	doing
that	that	that
think	think	think
he	he	he
disparaged	disparag	disparaged
Rubio	rubio	Rubio
for	for	for
doing	do	doing
more	more	more
proof	proof	proof
that	that	that
we're	we'r	we're
living	live	living
in	in	in
a	a	a
simulation	simul	simulation
pic.twitter.com/7fGMxvRKUj	pic.twitter.com/7fgmxvrkuj	pic.twitter.com/7fGMxvRKUj
kevin	kevin	kevin
driscoll	driscol	driscoll
@kevndriscoll	@kevndriscol	@kevndriscoll
November	novemb	November
15	15	15
2017Trump	2017trump	2017Trump
grabbed	grab	grabbed
a	a	a
bottle	bottl	bottle
of	of	of
Fiji	fiji	Fiji
to	to	to
quench	quench	quench
his	his	his
thirst	thirst	thirst
the	the	the
exact	exact	exact
brand	brand	brand
that	that	that
Rubio	rubio	Rubio
drank	drank	drank
during	dure	during
the	the	the
campaign	campaign	campaign
The	the	The
Florida	florida	Florida
Republican	republican	Republican
responded	respond	responded
on	on	on
Twitter	twitter	Twitter
saying	say	saying
Similar	similar	Similar
but	but	but
needs	need	need
work	work	work
on	on	on
his	his	his
form	form	form
Has	has	Has
to	to	to
be	be	be
done	done	done
in	in	in
one	one	one
single	singl	single
motion	motion	motion
eyes	eye	eye
should	should	should
never	never	never
leave	leav	leave
the	the	the
camera	camera	camera
But	but	But
not	not	not
bad	bad	bad
for	for	for
his	his	his
1st	1st	1st
time	time	time
Similar	similar	Similar
but	but	but
needs	need	need
work	work	work
on	on	on
his	his	his
form	form	form
Has	has	Has
to	to	to
be	be	be
done	done	done
in	in	in
one	one	one
single	singl	single
motion	motion	motion
eyes	eye	eye
should	should	should
never	never	never
leave	leav	leave
the	the	the
camera	camera	camera
But	but	But
not	not	not
bad	bad	bad
for	for	for
his	his	his
1st	1st	1st
time	time	time
https://t.co/s49JtyRo3S	https://t.co/s49jtyro3	https://t.co/s49JtyRo3S
Marco	marco	Marco
Rubio	rubio	Rubio
@marcorubio	@marcorubio	@marcorubio
November	novemb	November
15	15	15
2017Trump	2017trump	2017Trump
has	has	ha
blasted	blast	blasted
Rubio	rubio	Rubio
multiple	multipl	multiple
times	time	time
for	for	for
drinking	drink	drinking
water	water	water
perhaps	perhap	perhaps
because	becaus	because
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
thinks	think	think
he	he	he
can	can	can
walk	walk	walk
on	on	on
water	water	water
Next	next	Next
time	time	time
Marco	marco	Marco
Rubio	rubio	Rubio
should	should	should
drink	drink	drink
his	his	his
water	water	water
from	from	from
a	a	a
glass	glass	glass
as	as	a
opposed	oppos	opposed
to	to	to
a	a	a
bottle	bottl	bottle
would	would	would
have	have	have
much	much	much
less	less	le
negative	negat	negative
impact	impact	impact
he	he	he
tweeted	tweet	tweeted
Next	next	Next
time	time	time
Marco	marco	Marco
Rubio	rubio	Rubio
should	should	should
drink	drink	drink
his	his	his
water	water	water
from	from	from
a	a	a
glass	glass	glass
as	as	a
opposed	oppos	opposed
to	to	to
a	a	a
bottle	bottl	bottle
would	would	would
have	have	have
much	much	much
less	less	le
negative	negat	negative
impact	impact	impact
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
13	13	13
2013In	2013in	2013In
another	anoth	another
tweet	tweet	tweet
he	he	he
wrote	wrote	wrote
Marco	marco	Marco
Rubio	rubio	Rubio
is	is	is
being	be	being
crucified	crucifi	crucified
by	by	by
the	the	the
media	media	medium
for	for	for
drinking	drink	drinking
water	water	water
during	dure	during
speech	speech	speech
Marco	marco	Marco
Rubio	rubio	Rubio
is	is	is
being	be	being
crucified	crucifi	crucified
by	by	by
the	the	the
media	media	medium
for	for	for
drinking	drink	drinking
water	water	water
during	dure	during
speech	speech	speech
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
13	13	13
2013And	2013and	2013And
here	here	here
is	is	is
Trump	trump	Trump
at	at	at
a	a	a
rally	ralli	rally
mocking	mock	mocking
Rubio	rubio	Rubio
for	for	for
drinking	drink	drinking
water	water	water
More	more	More
than	than	than
a	a	a
tweet	tweet	tweet
there's	there	there's
also	also	also
a	a	a
video	video	video
of	of	of
Trump	trump	Trump
mocking	mock	mocking
Rubio's	rubio	Rubio's
SOTU	sotu	SOTU
water	water	water
moment	moment	moment
pic.twitter.com/dkKyrOIUGO	pic.twitter.com/dkkyroiugo	pic.twitter.com/dkKyrOIUGO
Kyle	kyle	Kyle
Griffin	griffin	Griffin
@kylegriffin1	@kylegriffin1	@kylegriffin1
November	novemb	November
15	15	15
2017The	2017the	2017The
Internet	internet	Internet
never	never	never
forgets	forget	forgets
these	these	these
things	thing	thing
2	2	2
hands	hand	hand
Donny	donni	Donny
no	no	no
dribbles	dribbl	dribble
good	good	good
boy	boy	boy
El	el	El
Diablo	diablo	Diablo
@joe23gavbrown	@joe23gavbrown	@joe23gavbrown
November	novemb	November
15	15	15
2017OMG	2017omg	2017OMG
there	there	there
REALLY	realli	REALLY
IS	is	IS
a	a	a
tweet	tweet	tweet
for	for	for
every	everi	every
single	singl	single
thing	thing	thing
Jennifer	jennif	Jennifer
Sage	sage	Sage
@vivavelo	@vivavelo	@vivavelo
November	novemb	November
15	15	15
2017Hey	2017hey	2017Hey
lil	lil	lil
-fingers	-finger	-fingers
Take	take	Take
your	your	your
own	own	own
advice	advic	advice
Russell	russel	Russell
Drapkin	drapkin	Drapkin
@russelldrapkin	@russelldrapkin	@russelldrapkin
November	novemb	November
15	15	15
2017Great	2017great	2017Great
work	work	work
Donald	donald	Donald
pic.twitter.com/aG5vtxaFgt	pic.twitter.com/ag5vtxafgt	pic.twitter.com/aG5vtxaFgt
Craig	craig	Craig
Harrington	harrington	Harrington
@Craigipedia	@craigipedia	@Craigipedia
November	novemb	November
15	15	15
2017Trump	2017trump	2017Trump
pulls	pull	pull
a	a	a
Marco	marco	Marco
Rubio	rubio	Rubio
slurps	slurp	slurps
down	down	down
water	water	water
during	dure	during
his	his	his
speech	speech	speech
But	but	But
it	it	it
s	s	s
worse	wors	worse
than	than	than
Rubio	rubio	Rubio
Trump	trump	Trump
holds	hold	hold
the	the	the
bottle	bottl	bottle
with	with	with
two	two	two
hands	hand	hand
like	like	like
it	it	it
s	s	s
a	a	a
baby	babi	baby
bottle	bottl	bottle
Fitting	fit	Fitting
#ImpeachTrump	#impeachtrump	#ImpeachTrump
#AMJoy	#amjoy	#AMJoy
pic.twitter.com/5CPKzSSCKq	pic.twitter.com/5cpkzssckq	pic.twitter.com/5CPKzSSCKq
Scott	scott	Scott
Dworkin	dworkin	Dworkin
@funder	@funder	@funder
November	novemb	November
15	15	15
2017Everything	2017everyth	2017Everything
Trump	trump	Trump
accuses	accus	accuses
someone	someon	someone
else	els	else
of	of	of
doing	do	doing
he	he	he
is	is	is
guilty	guilti	guilty
of	of	of
that	that	that
same	same	same
thing	thing	thing
even	even	even
something	someth	something
as	as	a
simple	simpl	simple
as	as	a
needing	need	needing
to	to	to
quench	quench	quench
his	his	his
thirst	thirst	thirst
Image	imag	Image
via	via	via
screen	screen	screen
capture	captur	capture
