Token	Stem	Lemma
Sean	sean	Sean
Hannity	hanniti	Hannity
made	made	made
a	a	a
bizarre	bizarr	bizarre
implication	implic	implication
during	dure	during
a	a	a
segment	segment	segment
of	of	of
his	his	his
conservative	conserv	conservative
talk	talk	talk
radio	radio	radio
show	show	show
The	the	The
Sean	sean	Sean
Hannity	hanniti	Hannity
Show	show	Show
on	on	on
Friday	friday	Friday
During	dure	During
the	the	the
segment	segment	segment
Hannity	hanniti	Hannity
called	call	called
into	into	into
question	question	question
the	the	the
motives	motiv	motif
of	of	of
Philando	philando	Philando
Castile	castil	Castile
s	s	s
girlfriend	girlfriend	girlfriend
Diamond	diamond	Diamond
Reynolds	reynold	Reynolds
The	the	The
conservative	conserv	conservative
pundit	pundit	pundit
is	is	is
curious	curious	curious
to	to	to
know	know	know
why	whi	why
the	the	the
woman	woman	woman
decided	decid	decided
to	to	to
live	live	live
stream	stream	stream
Castile	castil	Castile
s	s	s
death	death	death
to	to	to
Facebook	facebook	Facebook
rather	rather	rather
than	than	than
do	do	do
something	someth	something
to	to	to
help	help	help
her	her	her
boyfriend	boyfriend	boyfriend
rather	rather	rather
than	than	than
help	help	help
him	him	him
We	we	We
ve	ve	ve
had	had	had
two	two	two
instances	instanc	instance
where	where	where
these	these	these
police	polic	police
shootings	shoot	shooting
have	have	have
gone	gone	gone
down	down	down
One	one	One
is	is	is
in	in	in
Baton	baton	Baton
Rouge	roug	Rouge
Louisiana	louisiana	Louisiana
the	the	the
other	other	other
one	one	one
in	in	in
Minnesota	minnesota	Minnesota
I	i	I
ve	ve	ve
never	never	never
saw	saw	saw
more	more	more
bizarre	bizarr	bizarre
video	video	video
in	in	in
my	my	my
life	life	life
than	than	than
the	the	the
one	one	one
in	in	in
Minnesota	minnesota	Minnesota
where	where	where
a	a	a
woman	woman	woman
is	is	is
with	with	with
her	her	her
boyfriend	boyfriend	boyfriend
he	he	he
s	s	s
shot	shot	shot
by	by	by
the	the	the
policeman	policeman	policeman
and	and	and
she	she	she
s	s	s
live	live	live
facetiming	facetim	facetiming
this	this	this
thing	thing	thing
to	to	to
the	the	the
world	world	world
commenting	comment	commenting
on	on	on
it	it	it
I	i	I
m	m	m
just	just	just
like	like	like
how	how	how
about	about	about
helping	help	helping
the	the	the
person	person	person
that	that	that
s	s	s
been	been	been
shot	shot	shot
We	we	We
ll	ll	ll
figure	figur	figure
out	out	out
the	the	the
particulars	particular	particular
later	later	later
but	but	but
it	it	it
was	was	wa
more	more	more
important	import	important
I	i	I
guess	guess	guess
to	to	to
get	get	get
the	the	the
video	video	video
Hannity	hanniti	Hannity
said	said	said
The	the	The
implication	implic	implication
that	that	that
Hannity	hanniti	Hannity
is	is	is
making	make	making
as	as	a
far	far	far
as	as	a
I	i	I
can	can	can
tell	tell	tell
is	is	is
that	that	that
Castile	castil	Castile
s	s	s
girlfriend	girlfriend	girlfriend
was	was	wa
more	more	more
concerned	concern	concerned
with	with	with
using	use	using
the	the	the
situation	situat	situation
to	to	to
further	further	further
the	the	the
agenda	agenda	agenda
of	of	of
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
than	than	than
Castile	castil	Castile
himself	himself	himself
Which	which	Which
would	would	would
of	of	of
course	cours	course
be	be	be
complete	complet	complete
nonsense	nonsens	nonsense
What	what	What
exactly	exact	exactly
else	els	else
is	is	is
one	one	one
supposed	suppos	supposed
to	to	to
do	do	do
in	in	in
a	a	a
situation	situat	situation
like	like	like
that	that	that
She	she	She
was	was	wa
in	in	in
a	a	a
car	car	car
sitting	sit	sitting
next	next	next
to	to	to
her	her	her
dying	die	dying
loved	love	loved
one	one	one
who	who	who
was	was	wa
just	just	just
shot	shot	shot
multiple	multipl	multiple
times	time	time
at	at	at
close	close	close
range	rang	range
She	she	She
did	did	did
what	what	what
nearly	near	nearly
anyone	anyon	anyone
else	els	else
would	would	would
do	do	do
in	in	in
that	that	that
situation	situat	situation
She	she	She
bore	bore	bore
witness	wit	witness
and	and	and
gathered	gather	gathered
as	as	a
much	much	much
evidence	evid	evidence
as	as	a
she	she	she
could	could	could
to	to	to
show	show	show
the	the	the
world	world	world
the	the	the
tragedy	tragedi	tragedy
that	that	that
just	just	just
occurred	occur	occurred
in	in	in
front	front	front
of	of	of
her	her	her
The	the	The
right	right	right
wing	wing	wing
is	is	is
so	so	so
desperate	desper	desperate
to	to	to
try	tri	try
and	and	and
vilify	vilifi	vilify
the	the	the
victims	victim	victim
of	of	of
police	polic	police
brutality	brutal	brutality
and	and	and
to	to	to
discredit	discredit	discredit
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
they	they	they
will	will	will
try	tri	try
and	and	and
spin	spin	spin
every	everi	every
story	stori	story
of	of	of
a	a	a
POC	poc	POC
s	s	s
death	death	death
at	at	at
the	the	the
hands	hand	hand
of	of	of
the	the	the
police	polic	police
to	to	to
fit	fit	fit
their	their	their
narrative	narrat	narrative
You	you	You
can	can	can
watch	watch	watch
a	a	a
video	video	video
capture	captur	capture
of	of	of
the	the	the
segment	segment	segment
below	below	below
Featured	featur	Featured
image	imag	image
from	from	from
Photo	photo	Photo
by	by	by
Kevin	kevin	Kevin
Winter	winter	Winter
Getty	getti	Getty
Images	imag	Images
