Wow	wow	Wow
!	!	!
Bravo	bravo	Bravo
Tomi	tomi	Tomi
!	!	!
You	you	You
really	realli	really
nailed	nail	nailed
it	it	it
this	this	this
time	time	time
Enjoy	enjoy	Enjoy
!	!	!
This	this	This
notion	notion	notion
that	that	that
political	polit	political
incorrectness	incorrect	incorrectness
is	is	is
somehow	somehow	somehow
responsible	respons	responsible
for	for	for
terror	terror	terror
attacks	attack	attack
is	is	is
absolute	absolut	absolute
BS	bs	BS
!	!	!
Do	do	Do
you	you	you
think	think	think
we	we	we
are	are	are
stupid	stupid	stupid
?	?	?
How	how	How
dare	dare	dare
you	you	you
blame	blame	blame
this	this	this
crap	crap	crap
on	on	on
Donald	donald	Donald
Trump	trump	Trump
!	!	!
Excuse	excus	Excuse
me	me	me
?	?	?
Was	was	Was
he	he	he
Secretary	secretari	Secretary
of	of	of
State	state	State
?	?	?
Did	did	Did
4	4	4
Americans	american	Americans
die	die	die
on	on	on
his	his	his
watch	watch	watch
in	in	in
Benghazi	benghazi	Benghazi
?	?	?
