Token	Stem	Lemma
It	it	It
s	s	s
easy	easi	easy
to	to	to
see	see	see
why	whi	why
there	there	there
are	are	are
so	so	so
many	mani	many
Americans	american	Americans
who	who	who
would	would	would
rather	rather	rather
keep	keep	keep
their	their	their
heads	head	head
firmly	firm	firmly
buried	buri	buried
in	in	in
the	the	the
sand	sand	sand
than	than	than
know	know	know
the	the	the
truth	truth	truth
about	about	about
how	how	how
inept	inept	inept
our	our	our
government	govern	government
officials	offici	official
really	realli	really
are	are	are
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
facing	face	facing
damaging	damag	damaging
new	new	new
revelations	revel	revelation
about	about	about
the	the	the
lax	lax	lax
security	secur	security
surrounding	surround	surrounding
her	her	her
emails	email	email
Watch	watch	Watch
Hillary	hillari	Hillary
try	tri	try
to	to	to
make	make	make
voters	voter	voter
believe	believ	believe
she	she	she
is	is	is
a	a	a
victim	victim	victim
in	in	in
this	this	this
insane	insan	insane
security	secur	security
risk	risk	risk
she	she	she
has	has	ha
subjected	subject	subjected
our	our	our
entire	entir	entire
nation	nation	nation
to	to	to
A	a	A
Daily	daili	Daily
Mail	mail	Mail
Online	onlin	Online
investigation	investig	investigation
has	has	ha
found	found	found
that	that	that
a	a	a
second	second	second
firm	firm	firm
hired	hire	hired
to	to	to
store	store	store
a	a	a
back	back	back
-up	-up	-up
of	of	of
Clinton	clinton	Clinton
s	s	s
secret	secret	secret
server	server	server
was	was	wa
so	so	so
lax	lax	lax
in	in	in
its	it	it
security	secur	security
employees	employe	employee
failed	fail	failed
to	to	to
change	chang	change
passwords	password	password
frequently	frequent	frequently
and	and	and
left	left	left
computers	comput	computer
logged	log	logged
in	in	in
unattended	unattend	unattended
for	for	for
extended	extend	extended
periods	period	period
and	and	and
its	it	it
own	own	own
clients	client	client
stumbled	stumbl	stumbled
upon	upon	upon
other	other	other
clients	client	client
data	data	data
Datto	datto	Datto
Inc	inc	Inc
the	the	the
company	compani	company
in	in	in
question	question	question
was	was	wa
hired	hire	hired
to	to	to
store	store	store
Hillary	hillari	Hillary
s	s	s
emails	email	email
by	by	by
Platte	platt	Platte
River	river	River
the	the	the
mom	mom	mom
-and	-and	-and
-pop	-pop	-pop
company	compani	company
contracted	contract	contracted
to	to	to
maintain	maintain	maintain
her	her	her
homebrew	homebrew	homebrew
email	email	email
system	system	system
Speaking	speak	Speaking
exclusively	exclus	exclusively
to	to	to
Daily	daili	Daily
Mail	mail	Mail
Online	onlin	Online
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
one	one	one
former	former	former
employee	employe	employee
at	at	at
Datto	datto	Datto
said	said	said
the	the	the
company	compani	company
was	was	wa
woefully	woefulli	woefully
exposed	expos	exposed
to	to	to
being	be	being
hacked	hack	hacked
If	if	If
you	you	you
re	re	re
talking	talk	talking
about	about	about
high	high	high
-level	-level	-level
data	data	data
security	secur	security
at	at	at
the	the	the
political	polit	political
presidential	presidenti	presidential
level	level	level
the	the	the
security	secur	security
level	level	level
of	of	of
data	data	data
at	at	at
Datto	datto	Datto
hired	hire	hired
by	by	by
Platte	platt	Platte
River	river	River
was	was	wa
nowhere	nowher	nowhere
near	near	near
something	someth	something
that	that	that
could	could	could
have	have	have
been	been	been
protected	protect	protected
from	from	from
a	a	a
good	good	good
hacker	hacker	hacker
that	that	that
knows	know	know
how	how	how
to	to	to
spread	spread	spread
out	out	out
their	their	their
points	point	point
at	at	at
which	which	which
to	to	to
infiltrate	infiltr	infiltrate
he	he	he
said	said	said
The	the	The
emails	email	email
emails	email	email
30	30	30
000	000	000
of	of	of
which	which	which
Clinton	clinton	Clinton
deleted	delet	deleted
are	are	are
now	now	now
part	part	part
of	of	of
an	an	an
FBI	fbi	FBI
investigation	investig	investigation
into	into	into
her	her	her
handling	handl	handling
of	of	of
classified	classifi	classified
material	materi	material
while	while	while
she	she	she
was	was	wa
Secretary	secretari	Secretary
of	of	of
State	state	State
A	a	A
total	total	total
of	of	of
22	22	22
have	have	have
been	been	been
deemed	deem	deemed
to	to	to
contain	contain	contain
top	top	top
secret	secret	secret
material	materi	material
out	out	out
of	of	of
2	2	2
075	075	075
found	found	found
to	to	to
contain	contain	contain
classified	classifi	classified
material	materi	material
and	and	and
questions	question	question
have	have	have
mounted	mount	mounted
about	about	about
whether	whether	whether
her	her	her
account	account	account
was	was	wa
successfully	success	successfully
hacked	hack	hacked
which	which	which
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
claims	claim	claim
did	did	did
not	not	not
happen	happen	happen
The	the	The
existence	exist	existence
of	of	of
the	the	the
emails	email	email
only	onli	only
came	came	came
to	to	to
light	light	light
because	becaus	because
of	of	of
a	a	a
House	hous	House
investigation	investig	investigation
into	into	into
the	the	the
deaths	death	death
of	of	of
four	four	four
American	american	American
in	in	in
an	an	an
Islamist	islamist	Islamist
attack	attack	attack
on	on	on
the	the	the
mission	mission	mission
in	in	in
Benghazi	benghazi	Benghazi
Libya	libya	Libya
on	on	on
September	septemb	September
11	11	11
2012	2012	2012
The	the	The
probe	probe	probe
concluded	conclud	concluded
this	this	this
week	week	week
with	with	with
an	an	an
excoriating	excori	excoriating
report	report	report
by	by	by
the	the	the
majority	major	majority
Republican	republican	Republican
members	member	member
of	of	of
the	the	the
committee	committe	committee
who	who	who
accused	accus	accused
her	her	her
of	of	of
shameful	shame	shameful
conduct	conduct	conduct
with	with	with
her	her	her
secret	secret	secret
email	email	email
account	account	account
Clinton	clinton	Clinton
dismissed	dismiss	dismissed
the	the	the
report	report	report
saying	say	saying
it	it	it
was	was	wa
time	time	time
to	to	to
move	move	move
on	on	on
and	and	and
went	went	went
to	to	to
California	california	California
to	to	to
launch	launch	launch
her	her	her
policies	polici	policy
on	on	on
the	the	the
tech	tech	tech
industry	industri	industry
But	but	But
now	now	now
it	it	it
can	can	can
be	be	be
disclosed	disclos	disclosed
that	that	that
Datto	datto	Datto
Inc	inc	Inc
is	is	is
accused	accus	accused
of	of	of
major	major	major
security	secur	security
failings	fail	failing
by	by	by
people	peopl	people
who	who	who
worked	work	worked
for	for	for
it	it	it
and	and	and
also	also	also
those	those	those
who	who	who
used	use	used
its	it	it
services	servic	service
The	the	The
failings	fail	failing
included	includ	included
allegations	alleg	allegation
that	that	that
security	secur	security
was	was	wa
so	so	so
lax	lax	lax
that	that	that
customers	custom	customer
warned	warn	warned
the	the	the
firm	firm	firm
they	they	they
had	had	had
stumbled	stumbl	stumbled
on	on	on
other	other	other
clients	client	client
data	data	data
that	that	that
in	in	in
2010	2010	2010
the	the	the
company	compani	company
s	s	s
internal	intern	internal
servers	server	server
were	were	were
hacked	hack	hacked
and	and	and
that	that	that
staff	staff	staff
were	were	were
not	not	not
required	requir	required
to	to	to
regularly	regular	regularly
change	chang	change
passwords	password	password
seen	seen	seen
as	as	a
a	a	a
basic	basic	basic
requirement	requir	requirement
for	for	for
keeping	keep	keeping
systems	system	system
secure	secur	secure
Staff	staff	Staff
computers	comput	computer
which	which	which
had	had	had
access	access	access
to	to	to
servers	server	server
holding	hold	holding
confidential	confidenti	confidential
client	client	client
information	inform	information
were	were	were
left	left	left
logged	log	logged
in	in	in
while	while	while
unoccupied	unoccupi	unoccupied
for	for	for
extended	extend	extended
periods	period	period
of	of	of
time	time	time
whistleblowers	whistleblow	whistleblower
said	said	said
And	and	And
Datto	datto	Datto
headquarters	headquart	headquarters
were	were	were
easily	easili	easily
accessible	access	accessible
and	and	and
had	had	had
no	no	no
security	secur	security
guards	guard	guard
on	on	on
their	their	their
floor	floor	floor
while	while	while
employees	employe	employee
opened	open	opened
and	and	and
held	held	held
doors	door	door
open	open	open
for	for	for
others	other	others
which	which	which
should	should	should
only	onli	only
have	have	have
been	been	been
accessible	access	accessible
with	with	with
a	a	a
security	secur	security
pass	pass	pas
A	a	A
longtime	longtim	longtime
Datto	datto	Datto
partner	partner	partner
Marc	marc	Marc
Tamarin	tamarin	Tamarin
told	told	told
Daily	daili	Daily
Mail	mail	Mail
Online	onlin	Online
Those	those	Those
guys	guy	guy
were	were	were
really	realli	really
morons	moron	moron
They	they	They
weren	weren	weren
t	t	t
qualified	qualifi	qualified
to	to	to
handle	handl	handle
our	our	our
back	back	back
-up	-up	-up
and	and	and
that	that	that
was	was	wa
the	the	the
biggest	biggest	biggest
concern	concern	concern
for	for	for
us	us	u
The	the	The
former	former	former
employee	employe	employee
speaking	speak	speaking
exclusively	exclus	exclusively
to	to	to
Daily	daili	Daily
Mail	mail	Mail
Online	onlin	Online
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
spent	spent	spent
three	three	three
years	year	year
at	at	at
Datto	datto	Datto
and	and	and
said	said	said
the	the	the
company	compani	company
was	was	wa
woefully	woefulli	woefully
exposed	expos	exposed
to	to	to
being	be	being
hacked	hack	hacked
It	it	It
s	s	s
not	not	not
something	someth	something
that	that	that
Datto	datto	Datto
was	was	wa
focused	focus	focused
on	on	on
It	it	It
was	was	wa
more	more	more
about	about	about
getting	get	getting
the	the	the
data	data	data
off	off	off
-site	-site	-site
quickly	quick	quickly
and	and	and
cost	cost	cost
-effectively	-effect	-effectively
than	than	than
securing	secur	securing
the	the	the
data	data	data
and	and	and
keeping	keep	keeping
it	it	it
from	from	from
being	be	being
hacked	hack	hacked
There	there	There
s	s	s
no	no	no
doubt	doubt	doubt
in	in	in
my	my	my
mind	mind	mind
that	that	that
someone	someon	someone
could	could	could
easily	easili	easily
hack	hack	hack
them	them	them
even	even	even
today	today	today
Datto	datto	Datto
was	was	wa
named	name	named
last	last	last
October	octob	October
as	as	a
the	the	the
second	second	second
data	data	data
storage	storag	storage
company	compani	company
to	to	to
be	be	be
investigated	investig	investigated
by	by	by
the	the	the
FBI	fbi	FBI
over	over	over
what	what	what
threat	threat	threat
Clinton	clinton	Clinton
s	s	s
server	server	server
posed	pose	posed
to	to	to
national	nation	national
security	secur	security
One	one	One
of	of	of
the	the	the
Datto	datto	Datto
insiders	insid	insider
told	told	told
Daily	daili	Daily
Mail	mail	Mail
Online	onlin	Online
that	that	that
around	around	around
2010	2010	2010
the	the	the
startup	startup	startup
had	had	had
its	it	it
internal	intern	internal
network	network	network
hacked	hack	hacked
leading	lead	leading
to	to	to
the	the	the
authorities	author	authority
being	be	being
called	call	called
Via	via	Via
Daily	daili	Daily
Mail	mail	Mail
