Token	Stem	Lemma
How	how	How
very	veri	very
diverse	divers	diverse
These	these	These
refugees	refuge	refugee
sure	sure	sure
know	know	know
how	how	how
to	to	to
assimilate	assimil	assimilate
in	in	in
their	their	their
new	new	new
host	host	host
countries	countri	country
don	don	don
t	t	t
they	they	they
Stickers	sticker	Stickers
calling	call	calling
for	for	for
democracy	democraci	democracy
to	to	to
be	be	be
replaced	replac	replaced
with	with	with
Islam	islam	Islam
and	and	and
for	for	for
women	women	woman
who	who	who
do	do	do
not	not	not
wear	wear	wear
a	a	a
veil	veil	veil
to	to	to
be	be	be
raped	rape	raped
have	have	have
appeared	appear	appeared
in	in	in
public	public	public
places	place	place
in	in	in
Sweden	sweden	Sweden
They	they	They
have	have	have
been	been	been
reported	report	reported
to	to	to
the	the	the
police	polic	police
Pictures	pictur	Pictures
of	of	of
the	the	the
stickers	sticker	sticker
which	which	which
have	have	have
been	been	been
stuck	stuck	stuck
to	to	to
objects	object	object
on	on	on
streets	street	street
in	in	in
Nybro	nybro	Nybro
Sm	sm	Sm
land	land	land
have	have	have
been	been	been
circulating	circul	circulating
on	on	on
social	social	social
media	media	medium
Jihad	jihad	Jihad
Watch	watch	Watch
Surprised	surpris	Surprised
Don	don	Don
t	t	t
be	be	be
The	the	The
Qur	qur	Qur
an	an	an
teaches	teach	teach
that	that	that
Infidel	infidel	Infidel
women	women	woman
can	can	can
be	be	be
lawfully	law	lawfully
taken	taken	taken
for	for	for
sexual	sexual	sexual
use	use	use
cf	cf	cf
its	it	it
allowance	allow	allowance
for	for	for
a	a	a
man	man	man
to	to	to
take	take	take
captives	captiv	captive
of	of	of
the	the	the
right	right	right
hand	hand	hand
4	4	4
3	3	3
4	4	4
24	24	24
23	23	23
1	1	1
-6	-6	-6
33	33	33
50	50	50
70	70	70
30	30	30
The	the	The
Qur	qur	Qur
an	an	an
says	say	say
O	o	O
Prophet	prophet	Prophet
tell	tell	tell
your	your	your
wives	wive	wife
and	and	and
your	your	your
daughters	daughter	daughter
and	and	and
the	the	the
women	women	woman
of	of	of
the	the	the
believers	believ	believer
to	to	to
bring	bring	bring
down	down	down
over	over	over
themselves	themselv	themselves
of	of	of
their	their	their
outer	outer	outer
garments	garment	garment
That	that	That
is	is	is
more	more	more
suitable	suitabl	suitable
that	that	that
they	they	they
will	will	will
be	be	be
known	known	known
and	and	and
not	not	not
be	be	be
abused	abus	abused
And	and	And
ever	ever	ever
is	is	is
Allah	allah	Allah
Forgiving	forgiv	Forgiving
and	and	and
Merciful	merci	Merciful
33	33	33
59	59	59
The	the	The
implication	implic	implication
there	there	there
is	is	is
that	that	that
if	if	if
women	women	woman
do	do	do
not	not	not
cover	cover	cover
themselves	themselv	themselves
adequately	adequ	adequately
with	with	with
their	their	their
outer	outer	outer
garments	garment	garment
they	they	they
may	may	may
be	be	be
abused	abus	abused
and	and	and
that	that	that
such	such	such
abuse	abus	abuse
would	would	would
be	be	be
justified	justifi	justified
How	how	How
these	these	these
Muslim	muslim	Muslim
migrants	migrant	migrant
have	have	have
enriched	enrich	enriched
Sweden	sweden	Sweden
One	one	One
of	of	of
the	the	the
stickers	sticker	sticker
reads	read	read
in	in	in
English	english	English
Women	women	Women
who	who	who
don	don	don
t	t	t
wear	wear	wear
a	a	a
headscarf	headscarf	headscarf
are	are	are
asking	ask	asking
to	to	to
be	be	be
raped	rape	raped
Another	anoth	Another
reads	read	read
No	no	No
democracy	democraci	democracy
We	we	We
just	just	just
want	want	want
Islam	islam	Islam
Fria	fria	Fria
Tider	tider	Tider
has	has	ha
reported	report	reported
The	the	The
stickers	sticker	sticker
have	have	have
been	been	been
reported	report	reported
to	to	to
the	the	the
police	polic	police
who	who	who
are	are	are
currently	current	currently
investigating	investig	investigating
who	who	who
placed	place	placed
them	them	them
there	there	there
but	but	but
admitted	admit	admitted
that	that	that
at	at	at
the	the	the
moment	moment	moment
they	they	they
do	do	do
not	not	not
know	know	know
who	who	who
is	is	is
behind	behind	behind
them	them	them
The	the	The
appearance	appear	appearance
of	of	of
the	the	the
stickers	sticker	sticker
comes	come	come
just	just	just
weeks	week	week
after	after	after
a	a	a
number	number	number
of	of	of
stickers	sticker	sticker
appeared	appear	appeared
in	in	in
nearby	nearbi	nearby
Emmaboda	emmaboda	Emmaboda
bearing	bear	bearing
the	the	the
message	messag	message
Multiculturalism	multicultur	Multiculturalism
is	is	is
bad	bad	bad
for	for	for
your	your	your
children	children	child
and	and	and
your	your	your
grandchildren	grandchildren	grandchild
However	howev	However
those	those	those
stickers	sticker	sticker
were	were	were
emblazoned	emblazon	emblazoned
with	with	with
Nordfront	nordfront	Nordfront
the	the	the
Swedish	swedish	Swedish
branch	branch	branch
of	of	of
the	the	the
Nordic	nordic	Nordic
Resistance	resist	Resistance
Movement	movement	Movement
a	a	a
national	nation	national
socialist	socialist	socialist
movement	movement	movement
They	they	They
were	were	were
also	also	also
stylised	stylis	stylised
made	made	made
to	to	to
look	look	look
like	like	like
the	the	the
health	health	health
warnings	warn	warning
carried	carri	carried
on	on	on
cigarette	cigarett	cigarette
packets	packet	packet
But	but	But
unlike	unlik	unlike
the	the	the
Nordfront	nordfront	Nordfront
stickers	sticker	sticker
the	the	the
Islamist	islamist	Islamist
stickers	sticker	sticker
feature	featur	feature
plain	plain	plain
white	white	white
text	text	text
on	on	on
a	a	a
plain	plain	plain
dark	dark	dark
grey	grey	grey
background	background	background
with	with	with
no	no	no
logo	logo	logo
or	or	or
marking	mark	marking
to	to	to
indicate	indic	indicate
who	who	who
placed	place	placed
them	them	them
Consequently	consequ	Consequently
while	while	while
some	some	some
people	peopl	people
have	have	have
argued	argu	argued
that	that	that
they	they	they
were	were	were
placed	place	placed
by	by	by
newly	newli	newly
arrived	arriv	arrived
asylum	asylum	asylum
seekers	seeker	seeker
with	with	with
an	an	an
agenda	agenda	agenda
to	to	to
promote	promot	promote
Islam	islam	Islam
in	in	in
Sweden	sweden	Sweden
others	other	others
have	have	have
argued	argu	argued
that	that	that
they	they	they
could	could	could
be	be	be
the	the	the
work	work	work
of	of	of
Swedes	swede	Swedes
seeking	seek	seeking
to	to	to
incite	incit	incite
hatred	hatr	hatred
against	against	against
the	the	the
immigrants	immigr	immigrant
In	in	In
that	that	that
respect	respect	respect
the	the	the
controversy	controversi	controversy
closely	close	closely
resembles	resembl	resembles
a	a	a
recent	recent	recent
case	case	case
in	in	in
which	which	which
leaflets	leaflet	leaflet
were	were	were
posted	post	posted
through	through	through
letterboxes	letterbox	letterboxes
in	in	in
Manchester	manchest	Manchester
England	england	England
calling	call	calling
on	on	on
British	british	British
people	peopl	people
not	not	not
to	to	to
walk	walk	walk
their	their	their
dogs	dog	dog
in	in	in
public	public	public
in	in	in
order	order	order
for	for	for
the	the	the
area	area	area
to	to	to
be	be	be
kept	kept	kept
pure	pure	pure
for	for	for
Muslims	muslim	Muslims
As	as	As
citizens	citizen	citizen
of	of	of
a	a	a
multicultural	multicultur	multicultural
nation	nation	nation
those	those	those
who	who	who
live	live	live
in	in	in
the	the	the
UK	uk	UK
must	must	must
learn	learn	learn
to	to	to
understand	understand	understand
and	and	and
respect	respect	respect
the	the	the
legacy	legaci	legacy
and	and	and
lifestyle	lifestyl	lifestyle
of	of	of
the	the	the
Muslims	muslim	Muslims
who	who	who
live	live	live
alongside	alongsid	alongside
them	them	them
the	the	the
leaflets	leaflet	leaflet
read	read	read
They	they	They
were	were	were
distributed	distribut	distributed
by	by	by
a	a	a
group	group	group
called	call	called
Public	public	Public
Purity	puriti	Purity
who	who	who
stated	state	stated
on	on	on
their	their	their
website	websit	website
their	their	their
intention	intent	intention
to	to	to
have	have	have
all	all	all
dogs	dog	dog
removed	remov	removed
from	from	from
the	the	the
public	public	public
sphere	sphere	sphere
in	in	in
Britain	britain	Britain
to	to	to
keep	keep	keep
Muslims	muslim	Muslims
pure	pure	pure
If	if	If
dogs	dog	dog
are	are	are
not	not	not
permitted	permit	permitted
to	to	to
be	be	be
present	present	present
in	in	in
public	public	public
Muslims	muslim	Muslims
could	could	could
live	live	live
their	their	their
lives	live	life
with	with	with
a	a	a
burden	burden	burden
lifted	lift	lifted
from	from	from
their	their	their
shoulders	shoulder	shoulder
and	and	and
without	without	without
having	have	having
to	to	to
fear	fear	fear
being	be	being
tainted	taint	tainted
with	with	with
no	no	no
fault	fault	fault
of	of	of
their	their	their
own	own	own
the	the	the
group	group	group
argued	argu	argued
Via	via	Via
Breitbart	breitbart	Breitbart
