Token	Stem	Lemma
You	you	You
know	know	know
how	how	how
we	we	we
often	often	often
jest	jest	jest
largely	larg	largely
because	becaus	because
it	it	it
s	s	s
true	true	true
that	that	that
conservatives	conserv	conservative
are	are	are
racist	racist	racist
Well	well	Well
maybe	mayb	maybe
we	we	we
ve	ve	ve
misjudged	misjudg	misjudged
them	them	them
The	the	The
Republican	republican	Republican
mayor	mayor	mayor
of	of	of
Midland	midland	Midland
City	citi	City
Alabama	alabama	Alabama
had	had	had
a	a	a
classy	classi	classy
response	respons	response
when	when	when
someone	someon	someone
asked	ask	asked
her	her	her
how	how	how
the	the	the
election	elect	election
went	went	went
Breaking	break	Breaking
what	what	what
seems	seem	seems
to	to	to
be	be	be
an	an	an
unending	unend	unending
series	seri	series
of	of	of
Trump	trump	Trump
supporters	support	supporter
and	and	and
other	other	other
racists	racist	racist
Republicans	republican	Republicans
saying	say	saying
horrible	horribl	horrible
things	thing	thing
about	about	about
black	black	black
people	peopl	people
Patsy	patsi	Patsy
Capshaw	capshaw	Capshaw
Skipper	skipper	Skipper
congratulated	congratul	congratulated
her	her	her
opponent	oppon	opponent
Jo	jo	Jo
Ann	ann	Ann
Bennett	bennett	Bennett
Grimsley	grimsley	Grimsley
on	on	on
a	a	a
hard	hard	hard
-fought	-fought	-fought
race	race	race
and	and	and
wished	wish	wished
her	her	her
well	well	well
Just	just	Just
kidding	kid	kidding
she	she	she
called	call	called
her	her	her
a	a	a
n	n	n
gger	gger	gger
because	becaus	because
Skipper	skipper	Skipper
is	is	is
a	a	a
Republican	republican	Republican
and	and	and
what	what	what
do	do	do
you	you	you
really	realli	really
expect	expect	expect
from	from	from
them	them	them
these	these	these
days	day	day
Skipper	skipper	Skipper
with	with	with
148	148	148
votes	vote	vote
was	was	wa
soundly	sound	soundly
defeated	defeat	defeated
by	by	by
Grimsley	grimsley	Grimsley
s	s	s
233	233	233
with	with	with
a	a	a
third	third	third
candidate	candid	candidate
managing	manag	managing
59	59	59
I	i	I
hope	hope	hope
she	she	she
does	doe	doe
a	a	a
great	great	great
job	job	job
for	for	for
the	the	the
city	citi	city
and	and	and
I	i	I
am	am	am
very	veri	very
happy	happi	happy
for	for	for
her	her	her
the	the	the
current	current	current
Mayor	mayor	Mayor
said	said	said
publicly	public	publicly
when	when	when
asked	ask	asked
how	how	how
she	she	she
feels	feel	feel
about	about	about
Grimsley	grimsley	Grimsley
being	be	being
her	her	her
new	new	new
Mayor	mayor	Mayor
But	but	But
outside	outsid	outside
the	the	the
spotlight	spotlight	spotlight
seemingly	seem	seemingly
protected	protect	protected
by	by	by
her	her	her
Facebook	facebook	Facebook
privacy	privaci	privacy
settings	set	setting
she	she	she
had	had	had
a	a	a
slightly	slight	slightly
different	differ	different
opinion	opinion	opinion
A	a	A
man	man	man
named	name	named
Don	don	Don
Thompson	thompson	Thompson
apparently	appar	apparently
posting	post	posting
on	on	on
his	his	his
wife	wife	wife
s	s	s
account	account	account
asked	ask	asked
how	how	how
the	the	the
election	elect	election
is	is	is
going	go	going
leading	lead	leading
Skipper	skipper	Skipper
to	to	to
go	go	go
from	from	from
zero	zero	zero
to	to	to
racist	racist	racist
in	in	in
less	less	le
than	than	than
a	a	a
second	second	second
The	the	The
only	onli	only
response	respons	response
this	this	this
received	receiv	received
was	was	wa
I	i	I
m	m	m
so	so	so
sorry	sorri	sorry
It	it	It
s	s	s
appalling	appal	appalling
Arlissa	arlissa	Arlissa
Minniefield	minniefield	Minniefield
who	who	who
serves	serv	serf
as	as	a
town	town	town
clerk	clerk	clerk
and	and	and
magistrate	magistr	magistrate
for	for	for
the	the	the
Town	town	Town
of	of	of
Newton	newton	Newton
said	said	said
Thursday	thursday	Thursday
It	it	It
was	was	wa
she	she	she
who	who	who
shared	share	shared
the	the	the
post	post	post
As	as	As
a	a	a
former	former	former
employee	employe	employee
there	there	there
to	to	to
know	know	know
that	that	that
you	you	you
worked	work	worked
under	under	under
people	peopl	people
that	that	that
had	had	had
those	those	those
kinds	kind	kind
of	of	of
feelings	feel	feeling
is	is	is
very	veri	very
disheartening	dishearten	disheartening
She	she	She
has	has	ha
previously	previous	previously
served	serv	served
as	as	a
magistrate	magistr	magistrate
for	for	for
Midland	midland	Midland
City	citi	City
But	but	But
never	never	never
fear	fear	fear
Skipper	skipper	Skipper
claimed	claim	claimed
that	that	that
her	her	her
Facebook	facebook	Facebook
has	has	ha
been	been	been
messed	mess	messed
up	up	up
for	for	for
several	sever	several
weeks	week	week
and	and	and
adds	add	add
I	i	I
think	think	think
I	i	I
ve	ve	ve
been	been	been
hacked	hack	hacked
Facebook	facebook	Facebook
of	of	of
course	cours	course
offers	offer	offer
robust	robust	robust
and	and	and
at	at	at
time	time	time
irritating	irrit	irritating
security	secur	security
features	featur	feature
that	that	that
force	forc	force
a	a	a
person	person	person
to	to	to
enter	enter	enter
