Token	Stem	Lemma
It	it	It
looks	look	look
as	as	a
though	though	though
the	the	the
man	man	man
most	most	most
likely	like	likely
to	to	to
get	get	get
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
has	has	ha
decided	decid	decided
to	to	to
skip	skip	skip
out	out	out
on	on	on
the	the	the
Conservative	conserv	Conservative
Political	polit	Political
Action	action	Action
Conference	confer	Conference
CPAC	cpac	CPAC
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
set	set	set
to	to	to
appear	appear	appear
Saturday	saturday	Saturday
morning	morn	morning
but	but	but
has	has	ha
instead	instead	instead
decided	decid	decided
he	he	he
rather	rather	rather
stick	stick	stick
to	to	to
campaigning	campaign	campaigning
CPAC	cpac	CPAC
tweeted	tweet	tweeted
this	this	this
out	out	out
Friday	friday	Friday
morning	morn	morning
Very	veri	Very
disappointed	disappoint	disappointed
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
has	has	ha
decided	decid	decided
at	at	at
the	the	the
last	last	last
minute	minut	minute
to	to	to
drop	drop	drop
out	out	out
of	of	of
#CPAC	#cpac	#CPAC
his	his	his
choice	choic	choice
sends	send	sends
a	a	a
clear	clear	clear
message	messag	message
to	to	to
conservatives	conserv	conservative
CPAC	cpac	CPAC
@CPAC	@cpac	@CPAC
March	march	March
4	4	4
2016And	2016and	2016And
indeed	inde	indeed
it	it	it
does	doe	doe
send	send	send
a	a	a
clear	clear	clear
message	messag	message
Speaking	speak	Speaking
at	at	at
CPAC	cpac	CPAC
has	has	ha
always	alway	always
been	been	been
a	a	a
sought	sought	sought
after	after	after
way	way	way
to	to	to
not	not	not
only	onli	only
prove	prove	prove
how	how	how
loyal	loyal	loyal
you	you	you
are	are	are
to	to	to
Republican	republican	Republican
principles	principl	principle
but	but	but
it	it	it
also	also	also
allows	allow	allows
you	you	you
the	the	the
opportunity	opportun	opportunity
to	to	to
speak	speak	speak
in	in	in
front	front	front
of	of	of
those	those	those
whom	whom	whom
many	mani	many
desire	desir	desire
support	support	support
from	from	from
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
released	releas	released
this	this	this
statement	statement	statement
explaining	explain	explaining
their	their	their
reasoning	reason	reasoning
to	to	to
skip	skip	skip
CPAC	cpac	CPAC
The	the	The
Donald	donald	Donald
J	j	J
Trump	trump	Trump
for	for	for
President	presid	President
Campaign	campaign	Campaign
has	has	ha
just	just	just
announced	announc	announced
it	it	it
will	will	will
be	be	be
in	in	in
Witchita	witchita	Witchita
Kanas	kana	Kanas
for	for	for
a	a	a
major	major	major
rally	ralli	rally
on	on	on
Saturday	saturday	Saturday
prior	prior	prior
to	to	to
Caucus	caucus	Caucus
He	he	He
will	will	will
also	also	also
be	be	be
speaking	speak	speaking
at	at	at
the	the	the
Kansas	kansa	Kansas
Caucus	caucus	Caucus
and	and	and
then	then	then
departing	depart	departing
for	for	for
Orlando	orlando	Orlando
Florida	florida	Florida
and	and	and
a	a	a
crowd	crowd	crowd
of	of	of
approximately	approxim	approximately
20	20	20
000	000	000
people	peopl	people
or	or	or
more	more	more
Because	becaus	Because
of	of	of
this	this	this
he	he	he
will	will	will
not	not	not
be	be	be
able	abl	able
to	to	to
speak	speak	speak
at	at	at
CPAC	cpac	CPAC
as	as	a
he	he	he
has	has	ha
done	done	done
for	for	for
many	mani	many
consecutive	consecut	consecutive
years	year	year
Mr	mr	Mr
Trump	trump	Trump
would	would	would
like	like	like
to	to	to
thank	thank	thank
Matt	matt	Matt
Schlapp	schlapp	Schlapp
and	and	and
all	all	all
of	of	of
the	the	the
executives	execut	executive
at	at	at
CPAC	cpac	CPAC
and	and	and
looks	look	look
forward	forward	forward
to	to	to
returning	return	returning
to	to	to
next	next	next
year	year	year
hopefully	hope	hopefully
as	as	a
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
In	in	In
response	respons	response
to	to	to
Trump	trump	Trump
bailing	bail	bailing
the	the	the
American	american	American
Conservative	conserv	Conservative
Union	union	Union
who	who	who
organizes	organ	organizes
CPAC	cpac	CPAC
said	said	said
We	we	We
are	are	are
very	veri	very
disappointed	disappoint	disappointed
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
decided	decid	decided
at	at	at
the	the	the
last	last	last
minute	minut	minute
to	to	to
drop	drop	drop
out	out	out
of	of	of
CPAC	cpac	CPAC
This	this	This
comes	come	come
at	at	at
a	a	a
critical	critic	critical
time	time	time
in	in	in
our	our	our
movement	movement	movement
s	s	s
history	histori	history
His	his	His
decision	decis	decision
sends	send	sends
a	a	a
clear	clear	clear
message	messag	message
to	to	to
grassroots	grassroot	grassroots
conservatives	conserv	conservative
CPAC	cpac	CPAC
is	is	is
the	the	the
heart	heart	heart
and	and	and
soul	soul	soul
of	of	of
the	the	the
conservative	conserv	conservative
movement	movement	movement
and	and	and
will	will	will
be	be	be
with	with	with
or	or	or
without	without	without
Mr	mr	Mr
Trump	trump	Trump
Since	sinc	Since
we	we	we
invited	invit	invited
him	him	him
several	sever	several
months	month	month
ago	ago	ago
and	and	and
Mr	mr	Mr
Trump	trump	Trump
accepted	accept	accepted
our	our	our
invitation	invit	invitation
and	and	and
terms	term	term
we	we	we
made	made	made
it	it	it
clear	clear	clear
all	all	all
candidates	candid	candidate
would	would	would
follow	follow	follow
the	the	the
same	same	same
format	format	format
And	and	And
now	now	now
he	he	he
is	is	is
backing	back	backing
out	out	out
Every	everi	Every
other	other	other
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
is	is	is
slated	slate	slated
to	to	to
appear	appear	appear
and	and	and
will	will	will
be	be	be
speaking	speak	speaking
But	but	But
of	of	of
course	cours	course
trying	tri	trying
to	to	to
stay	stay	stay
relevant	relev	relevant
Newt	newt	Newt
Gingrich	gingrich	Gingrich
quickly	quick	quickly
supporter	support	supporter
Trump	trump	Trump
s	s	s
decision	decis	decision
Trump	trump	Trump
was	was	wa
right	right	right
to	to	to
skip	skip	skip
CPAC	cpac	CPAC
The	the	The
votes	vote	vote
are	are	are
in	in	in
Kansas	kansa	Kansas
not	not	not
Washington	washington	Washington
Why	whi	Why
give	give	give
the	the	the
anti	anti	anti
-trump	-trump	-trump
activists	activist	activist
a	a	a
target	target	target
Newt	newt	Newt
Gingrich	gingrich	Gingrich
@newtgingrich	@newtgingrich	@newtgingrich
March	march	March
4	4	4
2016And	2016and	2016And
while	while	while
sure	sure	sure
Trump	trump	Trump
is	is	is
very	veri	very
focused	focus	focused
on	on	on
winning	win	winning
the	the	the
Republican	republican	Republican
primary	primari	primary
it	it	it
wouldn	wouldn	wouldn
t	t	t
have	have	have
been	been	been
much	much	much
to	to	to
take	take	take
the	the	the
brief	brief	brief
amount	amount	amount
of	of	of
time	time	time
to	to	to
speak	speak	speak
one	one	one
morning	morn	morning
and	and	and
then	then	then
return	return	return
to	to	to
the	the	the
campaign	campaign	campaign
trail	trail	trail
He	he	He
s	s	s
clearly	clear	clearly
not	not	not
just	just	just
skipping	skip	skipping
CPAC	cpac	CPAC
to	to	to
campaign	campaign	campaign
but	but	but
rather	rather	rather
to	to	to
send	send	send
a	a	a
message	messag	message
that	that	that
he	he	he
s	s	s
not	not	not
playing	play	playing
by	by	by
Republican	republican	Republican
rules	rule	rule
that	that	that
have	have	have
long	long	long
since	sinc	since
been	been	been
the	the	the
conservative	conserv	conservative
standard	standard	standard
in	in	in
the	the	the
election	elect	election
process	process	process
Featured	featur	Featured
image	imag	image
flickr	flickr	flickr
