Token	Stem	Lemma
Despite	despit	Despite
how	how	how
much	much	much
the	the	the
mainstream	mainstream	mainstream
media	media	medium
and	and	and
America	america	America
has	has	ha
clearly	clear	clearly
communicated	communic	communicated
that	that	that
no	no	no
one	one	one
is	is	is
interested	interest	interested
in	in	in
what	what	what
Trump	trump	Trump
adviser	advis	adviser
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
has	has	ha
to	to	to
say	say	say
anymore	anymor	anymore
she	she	she
unfortunately	unfortun	unfortunately
keeps	keep	keep
finding	find	finding
ways	way	way
to	to	to
spread	spread	spread
her	her	her
alternative	altern	alternative
facts	fact	fact
Recently	recent	Recently
Conway	conway	Conway
was	was	wa
caught	caught	caught
lying	lie	lying
about	about	about
the	the	the
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
the	the	the
disastrous	disastr	disastrous
replacement	replac	replacement
to	to	to
Obamacare	obamacar	Obamacare
and	and	and
even	even	even
the	the	the
GOP	gop	GOP
is	is	is
pissed	piss	pissed
about	about	about
it	it	it
According	accord	According
to	to	to
Sen	sen	Sen
Bill	bill	Bill
Cassidy	cassidi	Cassidy
R	r	R
-LA	-la	-LA
Conway	conway	Conway
needs	need	need
to	to	to
shut	shut	shut
up	up	up
and	and	and
sit	sit	sit
down	down	down
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
recently	recent	recently
unveiled	unveil	unveiled
Republican	republican	Republican
health	health	health
care	care	care
bill	bill	bill
In	in	In
an	an	an
interview	interview	interview
with	with	with
CNN	cnn	CNN
host	host	host
Jim	jim	Jim
Scuitto	scuitto	Scuitto
Cassidy	cassidi	Cassidy
trashed	trash	trashed
Conway	conway	Conway
for	for	for
trying	tri	trying
to	to	to
speak	speak	speak
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
as	as	a
a	a	a
whole	whole	whole
and	and	and
made	made	made
it	it	it
clear	clear	clear
that	that	that
she	she	she
was	was	wa
merely	mere	merely
the	the	the
spokeswoman	spokeswoman	spokeswoman
for	for	for
Donald	donald	Donald
Trump	trump	Trump
not	not	not
the	the	the
GOP	gop	GOP
Scuitto	scuitto	Scuitto
asked	ask	asked
Cassidy	cassidi	Cassidy
about	about	about
Conway	conway	Conway
s	s	s
recent	recent	recent
false	fals	false
statements	statement	statement
Over	over	Over
the	the	the
weekend	weekend	weekend
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
spokesperson	spokesperson	spokesperson
and	and	and
surrogate	surrog	surrogate
for	for	for
the	the	the
White	white	White
House	hous	House
made	made	made
a	a	a
remarkable	remark	remarkable
claim	claim	claim
that	that	that
there	there	there
aren	aren	aren
t	t	t
any	ani	any
Medicaid	medicaid	Medicaid
cuts	cut	cut
in	in	in
this	this	this
bill	bill	bill
Is	is	Is
the	the	the
GOP	gop	GOP
misleading	mislead	misleading
Americans	american	Americans
about	about	about
what	what	what
s	s	s
actually	actual	actually
in	in	in
this	this	this
bill	bill	bill
Cassidy	cassidi	Cassidy
s	s	s
response	respons	response
could	could	could
not	not	not
have	have	have
been	been	been
any	ani	any
more	more	more
fed	fed	fed
up	up	up
with	with	with
Conway	conway	Conway
Cassidy	cassidi	Cassidy
bluntly	blunt	bluntly
said	said	said
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
is	is	is
not	not	not
the	the	the
GOP	gop	GOP
However	howev	However
Scuitto	scuitto	Scuitto
argued	argu	argued
that	that	that
She	she	She
s	s	s
a	a	a
very	veri	very
close	close	close
spokesperson	spokesperson	spokesperson
for	for	for
the	the	the
president	presid	president
and	and	and
speaks	speak	speaks
for	for	for
the	the	the
president	presid	president
Cassidy	cassidi	Cassidy
just	just	just
shook	shook	shook
his	his	his
head	head	head
and	and	and
said	said	said
I	i	I
just	just	just
can	can	can
t	t	t
address	address	address
that	that	that
signaling	signal	signaling
that	that	that
yet	yet	yet
another	anoth	another
Republican	republican	Republican
is	is	is
ashamed	asham	ashamed
beyond	beyond	beyond
belief	belief	belief
over	over	over
Trump	trump	Trump
and	and	and
his	his	his
incompetent	incompet	incompetent
dishonest	dishonest	dishonest
team	team	team
You	you	You
can	can	can
watch	watch	watch
the	the	the
interview	interview	interview
below	below	below
Conway	conway	Conway
had	had	had
blatantly	blatant	blatantly
lied	lie	lied
about	about	about
there	there	there
being	be	being
no	no	no
Medicaid	medicaid	Medicaid
cuts	cut	cut
in	in	in
the	the	the
GOP	gop	GOP
s	s	s
new	new	new
health	health	health
care	care	care
plan	plan	plan
there	there	there
are	are	are
actually	actual	actually
substantial	substanti	substantial
cuts	cut	cut
being	be	being
made	made	made
to	to	to
the	the	the
program	program	program
and	and	and
they	they	they
are	are	are
being	be	being
widely	wide	widely
reported	report	reported
particularly	particular	particularly
after	after	after
the	the	the
CBO	cbo	CBO
has	has	ha
weighed	weigh	weighed
in	in	in
Conway	conway	Conway
s	s	s
lies	lie	lie
yet	yet	yet
again	again	again
prove	prove	prove
that	that	that
she	she	she
cannot	cannot	cannot
be	be	be
trusted	trust	trusted
even	even	even
after	after	after
having	have	having
previously	previous	previously
banned	ban	banned
from	from	from
all	all	all
reputable	reput	reputable
cable	cabl	cable
news	news	news
shows	show	show
She	she	She
obviously	obvious	obviously
hasn	hasn	hasn
t	t	t
learned	learn	learned
her	her	her
lesson	lesson	lesson
Featured	featur	Featured
image	imag	image
via	via	via
Yana	yana	Yana
Paskova	paskova	Paskova
Getty	getti	Getty
Images	imag	Images
