Token	Stem	Lemma
There	there	There
are	are	are
so	so	so
many	mani	many
reasons	reason	reason
for	for	for
this	this	this
little	littl	little
coward	coward	coward
to	to	to
leave	leav	leave
America	america	America
and	and	and
travel	travel	travel
abroad	abroad	abroad
for	for	for
the	the	the
duration	durat	duration
of	of	of
his	his	his
term	term	term
Does	doe	Does
he	he	he
have	have	have
knowledge	knowledg	knowledge
of	of	of
an	an	an
imminent	immin	imminent
attack	attack	attack
on	on	on
America	america	America
and	and	and
wants	want	want
to	to	to
be	be	be
overseas	oversea	overseas
when	when	when
it	it	it
happens	happen	happens
Is	is	Is
he	he	he
using	use	using
taxpayer	taxpay	taxpayer
money	money	money
to	to	to
travel	travel	travel
around	around	around
the	the	the
world	world	world
campaigning	campaign	campaigning
for	for	for
UN	un	UN
Secretary	secretari	Secretary
General	general	General
Perhaps	perhap	Perhaps
he	he	he
wants	want	want
to	to	to
be	be	be
on	on	on
the	the	the
other	other	other
side	side	side
of	of	of
the	the	the
world	world	world
when	when	when
criminal	crimin	criminal
proceedings	proceed	proceeding
against	against	against
Hillary	hillari	Hillary
heat	heat	heat
up	up	up
Plotting	plot	Plotting
against	against	against
America	america	America
for	for	for
seven	seven	seven
straight	straight	straight
years	year	year
can	can	can
be	be	be
exhausting	exhaust	exhausting
Maybe	mayb	Maybe
he	he	he
just	just	just
needs	need	need
a	a	a
break	break	break
Or	or	Or
perhaps	perhap	perhaps
it	it	it
s	s	s
just	just	just
as	as	a
simple	simpl	simple
as	as	a
wanting	want	wanting
to	to	to
hit	hit	hit
some	some	some
international	intern	international
golf	golf	golf
courses	cours	course
on	on	on
our	our	our
dime	dime	dime
Whatever	whatev	Whatever
his	his	his
reasons	reason	reason
we	we	we
can	can	can
be	be	be
sure	sure	sure
that	that	that
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
will	will	will
once	onc	once
again	again	again
be	be	be
stuck	stuck	stuck
with	with	with
a	a	a
hefty	hefti	hefty
bill	bill	bill
as	as	a
this	this	this
fraud	fraud	fraud
travels	travel	travel
across	across	across
the	the	the
globe	globe	globe
contributing	contribut	contributing
to	to	to
the	the	the
greatest	greatest	greatest
danger	danger	danger
our	our	our
nation	nation	nation
faces	face	face
as	as	a
he	he	he
spews	spew	spews
dreaded	dread	dreaded
CO2	co2	CO2
into	into	into
the	the	the
environment	environ	environment
While	while	While
Obama	obama	Obama
s	s	s
scorched	scorch	scorched
-earth	-earth	-earth
policies	polici	policy
continue	continu	continue
to	to	to
ravage	ravag	ravage
America	america	America
and	and	and
beyond	beyond	beyond
the	the	the
president	presid	president
will	will	will
be	be	be
busy	busi	busy
touring	tour	touring
the	the	the
world	world	world
for	for	for
much	much	much
of	of	of
the	the	the
duration	durat	duration
of	of	of
his	his	his
term	term	term
The	the	The
purpose	purpos	purpose
is	is	is
to	to	to
seal	seal	seal
his	his	his
foreign	foreign	foreign
policy	polici	policy
legacy	legaci	legacy
according	accord	according
to	to	to
Politico	politico	Politico
Obama	obama	Obama
is	is	is
planning	plan	planning
to	to	to
travel	travel	travel
the	the	the
globe	globe	globe
to	to	to
seal	seal	seal
his	his	his
foreign	foreign	foreign
policy	polici	policy
legacy	legaci	legacy
https://t.co/iUK6SvPv8O	https://t.co/iuk6svpv8o	https://t.co/iUK6SvPv8O
Getty	getti	Getty
pic.twitter.com/iwe5Zub5te	pic.twitter.com/iwe5zub5t	pic.twitter.com/iwe5Zub5te
POLITICO	politico	POLITICO
@politico	@politico	@politico
December	decemb	December
29	29	29
2015Hold	2015hold	2015Hold
onto	onto	onto
your	your	your
hats	hat	hat
folks	folk	folk
it	it	it
could	could	could
be	be	be
a	a	a
bumpy	bumpi	bumpy
ride	ride	ride
According	accord	According
to	to	to
Politico	politico	Politico
Obama	obama	Obama
has	has	ha
asked	ask	asked
aides	aid	aide
to	to	to
set	set	set
a	a	a
busy	busi	busy
international	intern	international
travel	travel	travel
schedule	schedul	schedule
for	for	for
him	him	him
in	in	in
his	his	his
final	final	final
year	year	year
with	with	with
half	half	half
a	a	a
dozen	dozen	dozen
trips	trip	trip
already	alreadi	already
in	in	in
the	the	the
works	work	work
and	and	and
more	more	more
potentially	potenti	potentially
coming	come	coming
together	togeth	together
The	the	The
travel	travel	travel
will	will	will
be	be	be
aimed	aim	aimed
at	at	at
cementing	cement	cementing
a	a	a
foreign	foreign	foreign
policy	polici	policy
legacy	legaci	legacy
he	he	he
hopes	hope	hope
will	will	will
include	includ	include
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
increased	increas	increased
attention	attent	attention
to	to	to
Asia	asia	Asia
an	an	an
opening	open	opening
of	of	of
Latin	latin	Latin
America	america	America
progress	progress	progress
against	against	against
the	the	the
Islamic	islam	Islamic
State	state	State
and	and	and
significant	signific	significant
global	global	global
movement	movement	movement
on	on	on
climate	climat	climate
change	chang	change
Air	air	Air
Force	forc	Force
One	one	One
will	will	will
tack	tack	tack
on	on	on
a	a	a
lot	lot	lot
of	of	of
miles	mile	mile
courtesy	courtesi	courtesy
of	of	of
American	american	American
taxpayers	taxpay	taxpayer
and	and	and
no	no	no
doubt	doubt	doubt
folks	folk	folk
stuck	stuck	stuck
at	at	at
home	home	home
trying	tri	trying
to	to	to
make	make	make
enough	enough	enough
money	money	money
to	to	to
pay	pay	pay
increased	increas	increased
healthcare	healthcar	healthcare
premiums	premium	premium
if	if	if
they	they	they
re	re	re
lucky	lucki	lucky
enough	enough	enough
to	to	to
have	have	have
a	a	a
job	job	job
will	will	will
be	be	be
treated	treat	treated
to	to	to
countless	countless	countless
photo	photo	photo
-ops	-op	-ops
of	of	of
the	the	the
president	presid	president
here	here	here
there	there	there
and	and	and
everywhere	everywher	everywhere
All	all	All
this	this	this
and	and	and
more	more	more
wasn	wasn	wasn
t	t	t
lost	lost	lost
on	on	on
those	those	those
who	who	who
didn	didn	didn
t	t	t
appreciate	appreci	appreciate
the	the	the
news	news	news
of	of	of
Obama	obama	Obama
s	s	s
legacy	legaci	legacy
Via	via	Via
BPRWe	bprwe	BPRWe
d	d	d
love	love	love
to	to	to
know	know	know
why	whi	why
you	you	you
think	think	think
Obama	obama	Obama
will	will	will
spend	spend	spend
the	the	the
duration	durat	duration
of	of	of
his	his	his
term	term	term
overseas	oversea	overseas
