Token	Stem	Lemma
Since	sinc	Since
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
ruling	rule	ruling
that	that	that
legalized	legal	legalized
gay	gay	gay
marriage	marriag	marriage
no	no	no
state	state	state
has	has	ha
worked	work	worked
quite	quit	quite
as	as	a
hard	hard	hard
as	as	a
Alabama	alabama	Alabama
to	to	to
see	see	see
to	to	to
it	it	it
that	that	that
the	the	the
Christian	christian	Christian
right	right	right
s	s	s
dependency	depend	dependency
on	on	on
bigotry	bigotri	bigotry
to	to	to
exist	exist	exist
is	is	is
protected	protect	protected
at	at	at
all	all	all
costs	cost	cost
This	this	This
week	week	week
the	the	the
state	state	state
senate	senat	senate
took	took	took
the	the	the
next	next	next
step	step	step
in	in	in
the	the	the
battle	battl	battle
against	against	against
bigots	bigot	bigot
and	and	and
zealots	zealot	zealot
having	have	having
to	to	to
acknowledge	acknowledg	acknowledge
the	the	the
law	law	law
of	of	of
the	the	the
land	land	land
by	by	by
passing	pass	passing
a	a	a
bill	bill	bill
that	that	that
eliminates	elimin	eliminates
marriage	marriag	marriage
licenses	licens	license
in	in	in
the	the	the
state	state	state
altogether	altogeth	altogether
Yes	yes	Yes
rather	rather	rather
than	than	than
forcing	forc	forcing
clerks	clerk	clerk
and	and	and
judges	judg	judge
to	to	to
put	put	put
their	their	their
stamp	stamp	stamp
of	of	of
approval	approv	approval
on	on	on
what	what	what
will	will	will
undoubtedly	undoubt	undoubtedly
cause	caus	cause
the	the	the
end	end	end
of	of	of
civilization	civil	civilization
as	as	a
we	we	we
know	know	know
it	it	it
Senate	senat	Senate
Bill	bill	Bill
143	143	143
takes	take	take
the	the	the
state	state	state
completely	complet	completely
out	out	out
of	of	of
the	the	the
marriage	marriag	marriage
game	game	game
Residents	resid	Residents
would	would	would
instead	instead	instead
sign	sign	sign
affidavits	affidavit	affidavit
of	of	of
a	a	a
civil	civil	civil
union	union	union
which	which	which
clerks	clerk	clerk
would	would	would
receive	receiv	receive
and	and	and
record	record	record
That	that	That
way	way	way
when	when	when
the	the	the
trumpets	trumpet	trumpet
sound	sound	sound
and	and	and
the	the	the
archangel	archangel	archangel
Gabriel	gabriel	Gabriel
descends	descend	descends
to	to	to
turn	turn	turn
Mobile	mobil	Mobile
into	into	into
salt	salt	salt
those	those	those
who	who	who
issue	issu	issue
marriage	marriag	marriage
licenses	licens	license
will	will	will
be	be	be
able	abl	able
to	to	to
stand	stand	stand
at	at	at
the	the	the
pearly	pear	pearly
gates	gate	gate
and	and	and
plead	plead	plead
their	their	their
case	case	case
to	to	to
St	st	St
Peter	peter	Peter
with	with	with
a	a	a
clean	clean	clean
conscience	conscienc	conscience
The	the	The
bill	bill	bill
which	which	which
reads	read	read
All	all	All
requirements	requir	requirement
to	to	to
obtain	obtain	obtain
a	a	a
marriage	marriag	marriage
license	licens	license
by	by	by
the	the	the
State	state	State
of	of	of
Alabama	alabama	Alabama
are	are	are
hereby	herebi	hereby
abolished	abolish	abolished
and	and	and
repealed	repeal	repealed
The	the	The
requirement	requir	requirement
of	of	of
a	a	a
ceremony	ceremoni	ceremony
of	of	of
marriage	marriag	marriage
to	to	to
solemnize	solemn	solemnize
the	the	the
marriage	marriag	marriage
is	is	is
abolished	abolish	abolished
has	has	ha
been	been	been
dubbed	dub	dubbed
the	the	the
three	three	three
way	way	way
bill	bill	bill
by	by	by
critics	critic	critic
because	becaus	because
it	it	it
makes	make	make
marriage	marriag	marriage
between	between	between
two	two	two
people	peopl	people
and	and	and
their	their	their
attorney	attorney	attorney
State	state	State
Senator	senat	Senator
Greg	greg	Greg
Albritton	albritton	Albritton
told	told	told
reporters	report	reporter
When	when	When
you	you	you
invite	invit	invite
the	the	the
state	state	state
into	into	into
those	those	those
matters	matter	matter
of	of	of
personal	person	personal
or	or	or
religious	religi	religious
import	import	import
it	it	it
creates	creat	creates
difficulties	difficulti	difficulty
Early	earli	Early
twentieth	twentieth	twentieth
century	centuri	century
if	if	if
you	you	you
go	go	go
back	back	back
and	and	and
look	look	look
and	and	and
try	tri	try
to	to	to
find	find	find
marriage	marriag	marriage
licenses	licens	license
for	for	for
your	your	your
grandparents	grandpar	grandparent
or	or	or
great	great	great
grandparents	grandpar	grandparent
you	you	you
won	won	won
t	t	t
find	find	find
it	it	it
What	what	What
you	you	you
will	will	will
find	find	find
instead	instead	instead
is	is	is
where	where	where
people	peopl	people
have	have	have
come	come	come
in	in	in
and	and	and
recorded	record	recorded
when	when	when
a	a	a
marriage	marriag	marriage
has	has	ha
occurred	occur	occurred
Early	earli	Early
twentieth	twentieth	twentieth
century	centuri	century
if	if	if
you	you	you
go	go	go
back	back	back
and	and	and
look	look	look
was	was	wa
a	a	a
time	time	time
before	befor	before
marriages	marriag	marriage
had	had	had
to	to	to
be	be	be
legal	legal	legal
for	for	for
income	incom	income
tax	tax	tax
purposes	purpos	purpose
because	becaus	because
there	there	there
was	was	wa
no	no	no
income	incom	income
tax	tax	tax
It	it	It
makes	make	make
no	no	no
difference	differ	difference
what	what	what
way	way	way
Alabama	alabama	Alabama
Republicans	republican	Republicans
try	tri	try
to	to	to
spin	spin	spin
it	it	it
this	this	this
is	is	is
bill	bill	bill
is	is	is
designed	design	designed
to	to	to
save	save	save
Christians	christian	Christians
from	from	from
having	have	having
to	to	to
treat	treat	treat
the	the	the
gay	gay	gay
community	communiti	community
as	as	a
people	peopl	people
under	under	under
any	ani	any
circumstances	circumst	circumstance
The	the	The
proposed	propos	proposed
law	law	law
would	would	would
still	still	still
maintain	maintain	maintain
a	a	a
few	few	few
state	state	state
requirements	requir	requirement
for	for	for
a	a	a
civil	civil	civil
marriage	marriag	marriage
contract	contract	contract
Minors	minor	Minors
between	between	between
the	the	the
ages	age	age
of	of	of
16	16	16
and	and	and
18	18	18
would	would	would
still	still	still
need	need	need
parental	parent	parental
permission	permiss	permission
and	and	and
the	the	the
state	state	state
would	would	would
refuse	refus	refuse
to	to	to
record	record	record
a	a	a
marriage	marriag	marriage
contract	contract	contract
if	if	if
either	either	either
party	parti	party
was	was	wa
