FBI	fbi	FBI
and	and	and
Homeland	homeland	Homeland
Security	secur	Security
are	are	are
sending	send	sending
out	out	out
warning	warn	warning
regarding	regard	regarding
terror	terror	terror
threats	threat	threat
on	on	on
July	juli	July
4th	4th	4th
.	.	.

If	if	If
you	you	you
re	re	re
traveling	travel	traveling
during	dure	during
this	this	this
very	veri	very
American	american	American
holiday	holiday	holiday
,	,	,
please	pleas	please
keep	keep	keep
your	your	your
eyes	eye	eye
and	and	and
ears	ear	ear
open	open	open
.	.	.

See	see	See
something	someth	something
SAY	say	SAY
SOMETHING	someth	SOMETHING
!	!	!
WAIT	wait	WAIT
WHAT	what	WHAT
?	?	?

I	i	I
THOUGHT	thought	THOUGHT
OBAMA	obama	OBAMA
SAID	said	SAID
ISIS	isi	ISIS
IS	is	IS
JUST	just	JUST
A	a	A
JV	jv	JV
TEAM	team	TEAM
!	!	!
Federal	feder	Federal
authorities	author	authority
have	have	have
warned	warn	warned
local	local	local
law	law	law
enforcement	enforc	enforcement
officials	offici	official
across	across	across
the	the	the
country	countri	country
about	about	about
a	a	a
heightened	heighten	heightened
concern	concern	concern
involving	involv	involving
possible	possibl	possible
terror	terror	terror
attacks	attack	attack
targeting	target	targeting
the	the	the
July	juli	July
4th	4th	4th
holiday	holiday	holiday
,	,	,
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
law	law	law
enforcement	enforc	enforcement
official	offici	official
said	said	said
.	.	.
While	while	While
there	there	there
was	was	wa
no	no	no
specific	specif	specific
or	or	or
credible	credibl	credible
threat	threat	threat
of	of	of
attack	attack	attack
,	,	,
the	the	the
official	offici	official
said	said	said
the	the	the
intelligence	intellig	intelligence
bulletin	bulletin	bulletin
prepared	prepar	prepared
by	by	by
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
the	the	the
FBI	fbi	FBI
alerted	alert	alerted
local	local	local
colleagues	colleagu	colleague
to	to	to
the	the	the
ongoing	ongo	ongoing
threats	threat	threat
posed	pose	posed
by	by	by
the	the	the
Islamic	islam	Islamic
State	state	State
and	and	and
other	other	other
homegrown	homegrown	homegrown
extremists	extremist	extremist
.	.	.

The	the	The
official	offici	official
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
comment	comment	comment
publicly	public	publicly
.	.	.
The	the	The
bulletins	bulletin	bulletin
are	are	are
frequently	frequent	frequently
issued	issu	issued
in	in	in
advance	advanc	advance
of	of	of
major	major	major
U	u	U
.	.	.
S	s	S
.	.	.
holidays	holiday	holiday
out	out	out
of	of	of
an	an	an
abundance	abund	abundance
of	of	of
caution	caution	caution
and	and	and
concern	concern	concern
that	that	that
operatives	oper	operative
may	may	may
exploit	exploit	exploit
the	the	the
timing	time	timing
to	to	to
generate	generat	generate
greater	greater	greater
attention	attent	attention
.	.	.
The	the	The
warning	warn	warning
comes	come	come
as	as	a
federal	feder	federal
investigators	investig	investigator
have	have	have
worked	work	worked
to	to	to
disrupt	disrupt	disrupt
a	a	a
number	number	number
of	of	of
Islamic	islam	Islamic
State	state	State
-inspired	-inspir	-inspired
plots	plot	plot
,	,	,
including	includ	including
a	a	a
planned	plan	planned
assault	assault	assault
earlier	earlier	earlier
this	this	this
month	month	month
on	on	on
police	polic	police
officers	offic	officer
in	in	in
Boston	boston	Boston
.	.	.

In	in	In
that	that	that
case	case	case
,	,	,
authorities	author	authority
fatally	fatal	fatally
shot	shot	shot
Usaamah	usaamah	Usaamah
Rahim	rahim	Rahim
as	as	a
he	he	he
allegedly	alleg	allegedly
planned	plan	planned
to	to	to
attack	attack	attack
police	polic	police
with	with	with
military	militari	military
-style	-style	-style
knives	knive	knife
.	.	.
Also	also	Also
this	this	this
month	month	month
,	,	,
a	a	a
New	new	New
York	york	York
suspect	suspect	suspect
in	in	in
a	a	a
Islamic	islam	Islamic
State	state	State
-related	-relat	-related
terror	terror	terror
investigation	investig	investigation
was	was	wa
arrested	arrest	arrested
after	after	after
attacking	attack	attacking
an	an	an
FBI	fbi	FBI
agent	agent	agent
with	with	with
a	a	a
kitchen	kitchen	kitchen
knife	knife	knife
during	dure	during
a	a	a
search	search	search
of	of	of
his	his	his
home	home	home
.	.	.
Fareed	fare	Fareed
Mumuni	mumuni	Mumuni
,	,	,
21	21	21
,	,	,
was	was	wa
charged	charg	charged
with	with	with
attempted	attempt	attempted
murder	murder	murder
,	,	,
after	after	after
he	he	he
emerged	emerg	emerged
as	as	a
a	a	a
suspect	suspect	suspect
in	in	in
alleged	alleg	alleged
plots	plot	plot
to	to	to
use	use	use
pressure	pressur	pressure
-cooker	-cooker	-cooker
explosives	explos	explosive
and	and	and
knives	knive	knife
to	to	to
attack	attack	attack
police	polic	police
.	.	.
In	in	In
a	a	a
statement	statement	statement
Friday	friday	Friday
following	follow	following
attacks	attack	attack
in	in	in
Tunisia	tunisia	Tunisia
,	,	,
France	franc	France
and	and	and
Kuwait	kuwait	Kuwait
,	,	,
DHS	dhs	DHS
Secretary	secretari	Secretary
Jeh	jeh	Jeh
Johnson	johnson	Johnson
said	said	said
local	local	local
law	law	law
enforcement	enforc	enforcement
was	was	wa
being	be	being
encouraged	encourag	encouraged
to	to	to
be	be	be
vigilant	vigil	vigilant
and	and	and
prepared	prepar	prepared
in	in	in
preparation	prepar	preparation
for	for	for
July	juli	July
4th	4th	4th
celebrations	celebr	celebration
.	.	.

We	we	We
will	will	will
also	also	also
adjust	adjust	adjust
security	secur	security
measures	measur	measure
,	,	,
seen	seen	seen
and	and	and
unseen	unseen	unseen
,	,	,
as	as	a
necessary	necessari	necessary
to	to	to
protect	protect	protect
the	the	the
American	american	American
people	peopl	people
,	,	,
Johnson	johnson	Johnson
said	said	said
.	.	.

We	we	We
continue	continu	continue
to	to	to
encourage	encourag	encourage
all	all	all
Americans	american	Americans
to	to	to
attend	attend	attend
public	public	public
events	event	event
and	and	and
celebrate	celebr	celebrate
this	this	this
country	countri	country
during	dure	during
this	this	this
summer	summer	summer
season	season	season
,	,	,
but	but	but
always	alway	always
remain	remain	remain
vigilant	vigil	vigilant
.	.	.

Via	via	Via
USA	usa	USA
Today	today	Today

