Token	Stem	Lemma
WHAT	what	WHAT
S	s	S
WRONG	wrong	WRONG
WITH	with	WITH
THESE	these	THESE
PEOPLE	peopl	PEOPLE
Clinton	clinton	Clinton
Crony	croni	Crony
Ben	ben	Ben
Rhodes	rhode	Rhodes
tweeted	tweet	tweeted
out	out	out
a	a	a
wish	wish	wish
for	for	for
death	death	death
to	to	to
McConnell	mcconnel	McConnell
Ryan	ryan	Ryan
and	and	and
Pence	penc	Pence
Rhodes	rhode	Rhodes
is	is	is
a	a	a
former	former	former
Obama	obama	Obama
administration	administr	administration
official	offici	official
with	with	with
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
Republican	republican	Republican
Steve	steve	Steve
Scalise	scalis	Scalise
was	was	wa
shot	shot	shot
last	last	last
year	year	year
when	when	when
a	a	a
crazed	craze	crazed
Democrat	democrat	Democrat
attacked	attack	attacked
Republicans	republican	Republicans
practicing	practic	practicing
for	for	for
a	a	a
baseball	basebal	baseball
game	game	game
He	he	He
was	was	wa
near	near	near
death	death	death
and	and	and
had	had	had
months	month	month
of	of	of
recovery	recoveri	recovery
before	befor	before
he	he	he
could	could	could
come	come	come
back	back	back
to	to	to
D	d	D
C	c	C
It	it	It
goes	goe	go
without	without	without
saying	say	saying
that	that	that
the	the	the
Ben	ben	Ben
Rhodes	rhode	Rhodes
tweet	tweet	tweet
was	was	wa
very	veri	very
insensitive	insensit	insensitive
and	and	and
helps	help	help
no	no	no
one	one	one
in	in	in
any	ani	any
way	way	way
to	to	to
bridge	bridg	bridge
the	the	the
gap	gap	gap
between	between	between
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
The	the	The
Democrats	democrat	Democrats
continuously	continu	continuously
show	show	show
themselves	themselv	themselves
to	to	to
be	be	be
hateful	hate	hateful
and	and	and
snarky	snarki	snarky
Not	not	Not
a	a	a
good	good	good
look	look	look
for	for	for
anyone	anyon	anyone
Scalise	scalis	Scalise
responded	respond	responded
to	to	to
the	the	the
Rhodes	rhode	Rhodes
tweet	tweet	tweet
with	with	with
a	a	a
short	short	short
and	and	and
sweet	sweet	sweet
tweet	tweet	tweet
that	that	that
got	got	got
the	the	the
point	point	point
across	across	across
You	you	You
may	may	may
want	want	want
to	to	to
reconsider	reconsid	reconsider
your	your	your
rhetoric	rhetor	rhetoric
https://t.co/VQVWej6n00	https://t.co/vqvwej6n00	https://t.co/VQVWej6n00
Rep	rep	Rep
Steve	steve	Steve
Scalise	scalis	Scalise
@SteveScalise	@stevescalis	@SteveScalise
December	decemb	December
21	21	21
2017But	2017but	2017But
the	the	the
lefty	lefti	lefty
lunatics	lunat	lunatic
started	start	started
coming	come	coming
after	after	after
Scalise	scalis	Scalise
No	no	No
kidding	kid	kidding
GOP	gop	GOP
Whip	whip	Whip
offended	offend	offended
by	by	by
implication	implic	implication
fellow	fellow	fellow
Republicans	republican	Republicans
leaders	leader	leader
are	are	are
not	not	not
immortal	immort	immortal
https://t.co/LnwO2caZ1h	https://t.co/lnwo2caz1h	https://t.co/LnwO2caZ1h
Jonathan	jonathan	Jonathan
Chait	chait	Chait
@jonathanchait	@jonathanchait	@jonathanchait
December	decemb	December
21	21	21
2017Sicko	2017sicko	2017Sicko
