Token	Stem	Lemma
We	we	We
will	will	will
never	never	never
forget	forget	forget
the	the	the
men	men	men
who	who	who
gave	gave	gave
everything	everyth	everything
in	in	in
Benghazi	benghazi	Benghazi
EVER	ever	EVER
Charles	charl	Charles
Woods	wood	Woods
speaks	speak	speaks
up	up	up
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
ineptness	inept	ineptness
and	and	and
inability	inabl	inability
to	to	to
properly	proper	properly
do	do	do
her	her	her
job	job	job
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
My	my	My
son	son	son
would	would	would
still	still	still
be	be	be
alive	aliv	alive
if	if	if
she	she	she
had	had	had
performed	perform	performed
her	her	her
duties	duti	duty
and	and	and
protected	protect	protected
the	the	the
people	peopl	people
under	under	under
her	her	her
care	care	care
and	and	and
supervision	supervis	supervision
in	in	in
Libya	libya	Libya
If	if	If
she	she	she
couldn	couldn	couldn
t	t	t
protect	protect	protect
four	four	four
Americans	american	Americans
in	in	in
Libya	libya	Libya
how	how	how
can	can	can
she	she	she
protect	protect	protect
330	330	330
million	million	million
Americans	american	Americans
here	here	here
in	in	in
our	our	our
country	countri	country
THIRTEEN	thirteen	THIRTEEN
HOURS	hour	HOURS
IN	in	IN
BENGHAZI	benghazi	BENGHAZI
-THE	-the	-THE
SURVIVORS	survivor	SURVIVORS
TELL	tell	TELL
THEIR	their	THEIR
STORY	stori	STORY
FIVE	five	FIVE
FACTS	fact	FACTS
ABOUT	about	ABOUT
HILLARY	hillari	HILLARY
AND	and	AND
BENGHAZI	benghazi	BENGHAZI
THIS	this	THIS
IS	is	IS
EVERYTHING	everyth	EVERYTHING
IN	in	IN
ONE	one	ONE
PICTURE	pictur	PICTURE
EVIL	evil	EVIL
