Token	Stem	Lemma
The	the	The
hero	hero	hero
football	footbal	football
coach	coach	coach
who	who	who
threw	threw	threw
himself	himself	himself
between	between	between
students	student	student
and	and	and
the	the	the
Florida	florida	Florida
school	school	school
shooter	shooter	shooter
was	was	wa
little	littl	little
brother	brother	brother
to	to	to
Michael	michael	Michael
Connell	connel	Connell
Jr	jr	Jr
Coach	coach	Coach
Aaron	aaron	Aaron
Feis	fei	Feis
and	and	and
his	his	his
brother	brother	brother
Michael	michael	Michael
graduated	graduat	graduated
years	year	year
before	befor	before
from	from	from
Marjory	marjori	Marjory
Stoneman	stoneman	Stoneman
Douglas	dougla	Douglas
High	high	High
School	school	School
Aaron	aaron	Aaron
came	came	came
back	back	back
and	and	and
was	was	wa
employed	employ	employed
as	as	a
a	a	a
football	footbal	football
coach	coach	coach
and	and	and
security	secur	security
guard	guard	guard
Michael	michael	Michael
spoke	spoke	spoke
to	to	to
the	the	the
Kansas	kansa	Kansas
City	citi	City
Star	star	Star
about	about	about
how	how	how
brave	brave	brave
his	his	his
brother	brother	brother
was	was	wa
and	and	and
how	how	how
he	he	he
was	was	wa
a	a	a
man	man	man
of	of	of
character	charact	character
Source	sourc	Source
Brother	brother	Brother
of	of	of
coach	coach	coach
who	who	who
died	die	died
in	in	in
FL	fl	FL
shooting	shoot	shooting
speaks	speak	speaks
by	by	by
KSHBConnell	kshbconnel	KSHBConnell
broke	broke	broke
down	down	down
when	when	when
he	he	he
was	was	wa
shown	shown	shown
the	the	the
cartoon	cartoon	cartoon
below	below	below
The	the	The
picture	pictur	picture
depicts	depict	depicts
Aaron	aaron	Aaron
being	be	being
greeted	greet	greeted
by	by	by
the	the	the
children	children	child
and	and	and
other	other	other
victims	victim	victim
of	of	of
past	past	past
school	school	school
shootings	shoot	shooting
This	this	This
is	is	is
a	a	a
heartbreaking	heartbreak	heartbreaking
cartoon	cartoon	cartoon
about	about	about
gun	gun	gun
violence	violenc	violence
and	and	and
Aaron	aaron	Aaron
Feis	fei	Feis
the	the	the
football	footbal	football
coach	coach	coach
who	who	who
died	die	died
shielding	shield	shielding
students	student	student
from	from	from
the	the	the
bullets	bullet	bullet
at	at	at
Marjorie	marjori	Marjorie
Stoneman	stoneman	Stoneman
Douglas	dougla	Douglas
High	high	High
School	school	School
via	via	via
Pia	pia	Pia
Guerra	guerra	Guerra
pic.twitter.com/jhJ9dnvfBG	pic.twitter.com/jhj9dnvfbg	pic.twitter.com/jhJ9dnvfBG
Nicholas	nichola	Nicholas
Nehamas	nehama	Nehamas
@NickNehamas	@nicknehama	@NickNehamas
February	februari	February
16	16	16
2018Connell	2018connel	2018Connell
said	said	said
he	he	he
will	will	will
miss	miss	miss
his	his	his
little	littl	little
brother	brother	brother
who	who	who
is	is	is
a	a	a
husband	husband	husband
and	and	and
father	father	father
and	and	and
is	is	is
proud	proud	proud
of	of	of
him	him	him
for	for	for
the	the	the
actions	action	action
he	he	he
took	took	took
PLEASE	pleas	PLEASE
DONATE	donat	DONATE
TO	to	TO
THE	the	THE
GOFUNDME	gofundm	GOFUNDME
PAGE	page	PAGE
https://t.co/kAFtVcHgPn	https://t.co/kaftvchgpn	https://t.co/kAFtVcHgPn
Sean	sean	Sean
Chase	chase	Chase
@sean_chase	@sean_chas	@sean_chase
February	februari	February
17	17	17
2018	2018	2018
He	he	He
was	was	wa
a	a	a
man	man	man
of	of	of
character	charact	character
Connell	connel	Connell
told	told	told
the	the	the
Kansas	kansa	Kansas
City	citi	City
Star	star	Star
Friday	friday	Friday
He	he	He
was	was	wa
a	a	a
good	good	good
man	man	man
The	the	The
shooting	shoot	shooting
happened	happen	happened
and	and	and
he	he	he
went	went	went
toward	toward	toward
it	it	it
He	he	He
ran	ran	ran
toward	toward	toward
it	it	it
saving	save	saving
a	a	a
bunch	bunch	bunch
of	of	of
kids	kid	kid
He	he	He
went	went	went
toward	toward	toward
the	the	the
guy	guy	guy
that	that	that
was	was	wa
shooting	shoot	shooting
I	i	I
m	m	m
not	not	not
surprised	surpris	surprised
at	at	at
all	all	all
I	i	I
wish	wish	wish
he	he	he
hadn	hadn	hadn
t	t	t
but	but	but
at	at	at
the	the	the
same	same	same
time	time	time
I	i	I
think	think	think
more	more	more
people	peopl	people
would	would	would
be	be	be
dead	dead	dead
