Token	Stem	Lemma
FOX	fox	FOX
News	news	News
reporter	report	reporter
Mike	mike	Mike
Tobin	tobin	Tobin
interviewed	interview	interviewed
former	former	former
New	new	New
Black	black	Black
Panther	panther	Panther
leader	leader	leader
Malik	malik	Malik
Shabazz	shabazz	Shabazz
who	who	who
promised	promis	promised
violence	violenc	violence
on	on	on
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
Malik	malik	Malik
Shabazz	shabazz	Shabazz
From	from	From
what	what	what
I	i	I
know	know	know
many	mani	many
of	of	of
the	the	the
groups	group	group
on	on	on
the	the	the
left	left	left
mainly	main	mainly
the	the	the
white	white	white
left	left	left
and	and	and
others	other	others
I	i	I
know	know	know
for	for	for
a	a	a
fact	fact	fact
that	that	that
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
the	the	the
blocking	block	blocking
of	of	of
highways	highway	highway
and	and	and
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
arrests	arrest	arrest
and	and	and
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
some	some	some
things	thing	thing
I	i	I
hear	hear	hear
that	that	that
s	s	s
going	go	going
to	to	to
go	go	go
on	on	on
next	next	next
week	week	week
It	it	It
s	s	s
highly	high	highly
likely	like	likely
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
arrests	arrest	arrest
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
tear	tear	tear
gas	gas	gas
It	it	It
s	s	s
going	go	going
to	to	to
be	be	be
happening	happen	happening
This	this	This
is	is	is
the	the	the
same	same	same
man	man	man
who	who	who
called	call	called
police	polic	police
officers	offic	officer
occupiers	occupi	occupier
